#X,Y,Z,attr 
 46527.950, 60500.000,  -711.224,     0.685
 10910.559, 60500.000,  -595.578,     0.851
 58135.404, 60500.000,  -757.483,     0.881
 14726.708, 60500.000,  -572.449,     0.690
 31899.379, 60500.000,  -662.075,     0.871
 21007.453, 60500.000,  -575.340,     0.631
 43347.826, 60500.000,  -667.857,     0.882
 57499.379, 60500.000,  -699.660,     0.880
 37067.081, 60500.000,  -647.619,     0.871
 12580.124, 60500.000,  -546.429,     0.642
 54319.255, 60500.000,  -702.551,     0.941
 21484.472, 60500.000,  -607.143,     0.921
 57022.360, 60500.000,  -685.204,     0.271
 17668.323, 60500.000,  -581.122,     0.798
 11626.087, 60500.000,  -601.361,     0.949
 46050.932, 60500.000,  -685.204,     0.910
 14567.702, 60500.000,  -578.231,     0.870
 58930.435, 60500.000,  -757.483,     0.585
 44460.870, 60500.000,  -693.878,     0.700
 24903.106, 60500.000,  -627.381,     0.579
 18542.857, 60500.000,  -641.837,     0.942
 47959.006, 60500.000,  -708.333,     0.530
 24823.602, 60500.000,  -612.925,     0.961
 27924.224, 60500.000,  -659.184,     0.863
 28083.230, 60500.000,  -592.687,     0.737
 35715.528, 60500.000,  -670.748,     0.812
 12262.112, 60500.000,  -537.755,     0.039
 31819.876, 60500.000,  -604.252,     0.625
 10990.062, 60500.000,  -549.320,     0.749
 25618.634, 60500.000,  -650.510,     0.666
 49708.075, 60500.000,  -722.789,     0.480
 11467.081, 60500.000,  -592.687,     0.831
 28083.230, 60500.000,  -618.707,     0.808
 53842.236, 60500.000,  -740.136,     0.796
 24426.087, 60500.000,  -624.490,     0.914
 43665.839, 60500.000,  -702.551,     0.863
 51218.634, 60500.000,  -717.007,     0.603
 23313.043, 60500.000,  -615.816,     0.835
 15044.720, 60500.000,  -555.102,     0.889
 21325.466, 60500.000,  -682.313,     0.431
 28719.255, 60500.000,  -598.469,     0.780
 26970.186, 60500.000,  -586.905,     0.870
 38418.634, 60500.000,  -659.184,     0.972
 43109.317, 60500.000,  -685.204,     0.541
 32376.398, 60500.000,  -621.599,     0.671
 32773.913, 60500.000,  -673.639,     0.723
 32376.398, 60500.000,  -688.095,     0.580
 15044.720, 60500.000,  -612.925,     0.543
 21086.957, 60500.000,  -598.469,     0.922
 36351.553, 60500.000,  -699.660,     0.926
 15124.224, 60500.000,  -633.163,     0.957
 54716.770, 60500.000,  -734.354,     0.617
 20530.435, 60500.000,  -618.707,     0.717
 18304.348, 60500.000,  -572.449,     0.642
 54239.752, 60500.000,  -685.204,     0.612
 33727.950, 60500.000,  -690.986,     0.891
 44460.870, 60500.000,  -740.136,     0.320
 45732.919, 60500.000,  -685.204,     0.941
 21325.466, 60500.000,  -581.122,     0.462
 58771.429, 60500.000,  -725.680,     0.652
 50185.093, 60500.000,  -748.810,     0.277
 21404.969, 60500.000,  -670.748,     0.861
 23631.056, 60500.000,  -604.252,     0.963
 17747.826, 60500.000,  -624.490,     0.654
 59089.441, 60500.000,  -737.245,     0.679
 18781.366, 60500.000,  -612.925,     0.920
 35715.528, 60500.000,  -664.966,     0.916
 32932.919, 60500.000,  -656.293,     0.663
 40326.708, 60500.000,  -722.789,     0.872
 20768.944, 60500.000,  -627.381,     0.530
 51139.130, 60500.000,  -748.810,     0.569
 44301.863, 60500.000,  -690.986,     0.858
 13375.155, 60500.000,  -592.687,     0.875
 18145.342, 60500.000,  -624.490,     0.450
 20689.441, 60500.000,  -630.272,     0.649
 41678.261, 60500.000,  -664.966,     0.913
 24664.596, 60500.000,  -581.122,     0.784
 55591.304, 60500.000,  -682.313,     0.268
 36669.565, 60500.000,  -662.075,     0.925
 36033.540, 60500.000,  -653.401,     0.974
 28003.727, 60500.000,  -595.578,     0.698
 51854.658, 60500.000,  -690.986,     0.682
 40406.211, 60500.000,  -696.769,     0.835
 35636.025, 60500.000,  -699.660,     0.893
 54001.242, 60500.000,  -690.986,     0.761
  9718.012, 60500.000,  -641.837,     0.795
 54955.280, 60500.000,  -748.810,     0.866
 45573.913, 60500.000,  -688.095,     0.819
 14170.186, 60500.000,  -589.796,     0.895
 38895.652, 60500.000,  -717.007,     0.827
 41757.764, 60500.000,  -696.769,     0.646
 17270.807, 60500.000,  -653.401,     0.971
 14885.714, 60500.000,  -659.184,     0.321
 48197.516, 60500.000,  -685.204,     0.850
 15203.727, 60500.000,  -555.102,     0.881
 52411.180, 60500.000,  -717.007,     0.565
 11149.068, 60500.000,  -589.796,     0.671
 13534.161, 60500.000,  -575.340,     0.818
 46368.944, 60500.000,  -737.245,     0.810
 55352.795, 60500.000,  -717.007,     0.917
 35874.534, 60500.000,  -638.946,     0.566
 11705.590, 60500.000,  -560.884,     0.723
 29752.795, 60500.000,  -621.599,     0.812
 11149.068, 60500.000,  -552.211,     0.898
 32535.404, 60500.000,  -647.619,     0.859
 54875.776, 60500.000,  -757.483,     0.915
 36828.571, 60500.000,  -647.619,     0.817
 42234.783, 60500.000,  -717.007,     0.928
 39531.677, 60500.000,  -711.224,     0.886
 16793.789, 60500.000,  -595.578,     0.855
 29752.795, 60500.000,  -618.707,     0.827
 14647.205, 60500.000,  -607.143,     0.607
 60202.484, 60500.000,  -751.701,     0.925
 15362.733, 60500.000,  -610.034,     0.532
 13216.149, 60500.000,  -543.537,     0.057
 52252.174, 60500.000,  -705.442,     0.868
 21404.969, 60500.000,  -572.449,     0.069
 16237.267, 60500.000,  -627.381,     0.954
 23233.540, 60500.000,  -676.531,     0.952
 46289.441, 60500.000,  -737.245,     0.787
 14885.714, 60500.000,  -595.578,     0.776
 53206.211, 60500.000,  -705.442,     0.543
 18224.845, 60500.000,  -618.707,     0.699
 21007.453, 60500.000,  -641.837,     0.917
 32455.901, 60500.000,  -696.769,     0.393
 52649.689, 60500.000,  -728.571,     0.516
 39452.174, 60500.000,  -696.769,     0.458
 59009.938, 60500.000,  -777.721,     0.731
 28003.727, 60500.000,  -607.143,     0.586
 13136.646, 60500.000,  -592.687,     0.910
 20768.944, 60500.000,  -667.857,     0.853
 17906.832, 60500.000,  -630.272,     0.738
 32296.894, 60500.000,  -607.143,     0.533
 11149.068, 60500.000,  -636.054,     0.765
 35079.503, 60500.000,  -702.551,     0.760
 57737.888, 60500.000,  -696.769,     0.886
 42632.298, 60500.000,  -688.095,     0.845
 10354.037, 60500.000,  -540.646,     0.741
 41678.261, 60500.000,  -699.660,     0.876
 22200.000, 60500.000,  -682.313,     0.450
 11149.068, 60500.000,  -610.034,     0.856
 50185.093, 60500.000,  -737.245,     0.954
 34204.969, 60500.000,  -650.510,     0.856
 29116.770, 60500.000,  -598.469,     0.782
 60043.478, 60500.000,  -743.027,     0.866
 16634.783, 60500.000,  -604.252,     0.918
 24346.584, 60500.000,  -664.966,     0.615
 33012.422, 60500.000,  -682.313,     0.942
 23551.553, 60500.000,  -670.748,     0.969
 21166.460, 60500.000,  -572.449,     0.061
 22359.006, 60500.000,  -610.034,     0.878
 53524.224, 60500.000,  -696.769,     0.934
 53126.708, 60500.000,  -748.810,     0.801
 22995.031, 60500.000,  -641.837,     0.922
 53603.727, 60500.000,  -748.810,     0.918
 56942.857, 60500.000,  -769.048,     0.572
 54955.280, 60500.000,  -696.769,     0.890
 33091.925, 60500.000,  -618.707,     0.494
 20609.938, 60500.000,  -673.639,     0.889
 52172.671, 60500.000,  -679.422,     0.848
 19258.385, 60500.000,  -612.925,     0.984
 59248.447, 60500.000,  -751.701,     0.701
 21007.453, 60500.000,  -572.449,     0.075
 55909.317, 60500.000,  -699.660,     0.898
 55114.286, 60500.000,  -766.156,     0.929
 59804.969, 60500.000,  -786.395,     0.547
 31183.851, 60500.000,  -667.857,     0.612
 10115.528, 60500.000,  -552.211,     0.922
 50026.087, 60500.000,  -699.660,     0.810
 26731.677, 60500.000,  -624.490,     0.893
 26493.168, 60500.000,  -618.707,     0.958
 59804.969, 60500.000,  -800.850,     0.608
 33409.938, 60500.000,  -664.966,     0.904
 11944.099, 60500.000,  -563.776,     0.789
 22995.031, 60500.000,  -667.857,     0.924
 15521.739, 60500.000,  -659.184,     0.566
 27685.714, 60500.000,  -682.313,     0.900
 10354.037, 60500.000,  -615.816,     0.586
 25857.143, 60500.000,  -592.687,     0.533
 53285.714, 60500.000,  -685.204,     0.693
 18383.851, 60500.000,  -621.599,     0.607
 26811.180, 60500.000,  -601.361,     0.484
 27129.193, 60500.000,  -598.469,     0.481
  9479.503, 60500.000,  -563.776,     0.730
 19417.391, 60500.000,  -572.449,     0.467
 10831.056, 60500.000,  -627.381,     0.935
 12818.634, 60500.000,  -633.163,     0.573
 23551.553, 60500.000,  -584.014,     0.456
 38259.627, 60500.000,  -714.116,     0.938
 13295.652, 60500.000,  -601.361,     0.867
 56306.832, 60500.000,  -763.265,     0.961
 47561.491, 60500.000,  -734.354,     0.935
 40962.733, 60500.000,  -722.789,     0.915
 28560.248, 60500.000,  -653.401,     0.763
 27685.714, 60500.000,  -621.599,     0.898
 20848.447, 60500.000,  -589.796,     0.944
 13772.671, 60500.000,  -589.796,     0.910
 15521.739, 60500.000,  -618.707,     0.670
 21563.975, 60500.000,  -598.469,     0.802
 14567.702, 60500.000,  -604.252,     0.595
 26334.161, 60500.000,  -664.966,     0.527
 29991.304, 60500.000,  -633.163,     0.778
 22677.019, 60500.000,  -636.054,     0.847
 46050.932, 60500.000,  -728.571,     0.890
 20291.925, 60500.000,  -647.619,     0.861
 54001.242, 60500.000,  -728.571,     0.818
 26811.180, 60500.000,  -575.340,     0.117
 32535.404, 60500.000,  -662.075,     0.831
 43824.845, 60500.000,  -676.531,     0.799
 33409.938, 60500.000,  -693.878,     0.846
 35000.000, 60500.000,  -644.728,     0.897
 52649.689, 60500.000,  -769.048,     0.371
 17986.335, 60500.000,  -612.925,     0.869
 24744.099, 60500.000,  -650.510,     0.668
 26175.155, 60500.000,  -581.122,     0.621
  9479.503, 60500.000,  -557.993,     0.877
 60202.484, 60500.000,  -777.721,     0.908
 37862.112, 60500.000,  -653.401,     0.835
 19973.913, 60500.000,  -578.231,     0.457
 33886.957, 60500.000,  -636.054,     0.902
 15680.745, 60500.000,  -627.381,     0.972
 43347.826, 60500.000,  -699.660,     0.515
 27049.689, 60500.000,  -653.401,     0.740
 30070.807, 60500.000,  -610.034,     0.647
 48277.019, 60500.000,  -714.116,     0.879
 12341.615, 60500.000,  -578.231,     0.778
 53444.720, 60500.000,  -766.156,     0.444
 25459.627, 60500.000,  -598.469,     0.799
 41519.255, 60500.000,  -679.422,     0.722
 31660.870, 60500.000,  -653.401,     0.732
 28798.758, 60500.000,  -685.204,     0.850
 55750.311, 60500.000,  -777.721,     0.447
 54001.242, 60500.000,  -717.007,     0.919
 11785.093, 60500.000,  -598.469,     0.937
 35318.012, 60500.000,  -641.837,     0.806
 24585.093, 60500.000,  -612.925,     0.878
 45891.925, 60500.000,  -708.333,     0.839
 21563.975, 60500.000,  -633.163,     0.586
 11626.087, 60500.000,  -572.449,     0.693
 48356.522, 60500.000,  -719.898,     0.504
 10751.553, 60500.000,  -607.143,     0.949
 36351.553, 60500.000,  -717.007,     0.025
 21563.975, 60500.000,  -618.707,     0.649
 22438.509, 60500.000,  -676.531,     0.912
 26095.652, 60500.000,  -592.687,     0.548
 32694.410, 60500.000,  -679.422,     0.823
 36192.547, 60500.000,  -650.510,     0.964
 30547.826, 60500.000,  -662.075,     0.760
 59963.975, 60500.000,  -780.612,     0.753
 18065.839, 60500.000,  -572.449,     0.766
 59725.466, 60500.000,  -728.571,     0.565
 17111.801, 60500.000,  -557.993,     0.041
 36749.068, 60500.000,  -690.986,     0.557
 21881.988, 60500.000,  -627.381,     0.835
 37862.112, 60500.000,  -656.293,     0.871
 57578.882, 60500.000,  -771.939,     0.462
 14806.211, 60500.000,  -578.231,     0.919
 40883.230, 60500.000,  -725.680,     0.804
 26811.180, 60500.000,  -612.925,     0.983
 10195.031, 60500.000,  -647.619,     0.432
 26175.155, 60500.000,  -659.184,     0.757
 30229.814, 60500.000,  -656.293,     0.876
 18701.863, 60500.000,  -598.469,     0.625
 44460.870, 60500.000,  -717.007,     0.819
 39690.683, 60500.000,  -656.293,     0.220
 28162.733, 60500.000,  -638.946,     0.872
 36749.068, 60500.000,  -711.224,     0.582
 21722.981, 60500.000,  -627.381,     0.754
 35954.037, 60500.000,  -656.293,     0.931
 23869.565, 60500.000,  -659.184,     0.627
 23631.056, 60500.000,  -595.578,     0.798
 50503.106, 60500.000,  -734.354,     0.925
 15283.230, 60500.000,  -563.776,     0.914
 20450.932, 60500.000,  -673.639,     0.926
 30786.335, 60500.000,  -676.531,     0.751
 47163.975, 60500.000,  -690.986,     0.852
 54239.752, 60500.000,  -766.156,     0.598
 14965.217, 60500.000,  -653.401,     0.507
 28083.230, 60500.000,  -682.313,     0.881
 15919.255, 60500.000,  -595.578,     0.877
 22836.025, 60500.000,  -667.857,     0.938
 24823.602, 60500.000,  -615.816,     0.912
 59009.938, 60500.000,  -702.551,     0.950
 55829.814, 60500.000,  -725.680,     0.684
 18781.366, 60500.000,  -578.231,     0.650
 51854.658, 60500.000,  -734.354,     0.655
 10433.540, 60500.000,  -647.619,     0.548
 58214.907, 60500.000,  -699.660,     0.873
 35159.006, 60500.000,  -653.401,     0.948
 12898.137, 60500.000,  -575.340,     0.784
 37941.615, 60500.000,  -647.619,     0.090
 30309.317, 60500.000,  -662.075,     0.582
 15362.733, 60500.000,  -612.925,     0.558
 58373.913, 60500.000,  -757.483,     0.790
 48515.528, 60500.000,  -728.571,     0.791
 39770.186, 60500.000,  -659.184,     0.804
 39929.193, 60500.000,  -719.898,     0.815
 15044.720, 60500.000,  -598.469,     0.592
 38736.646, 60500.000,  -702.551,     0.801
 19258.385, 60500.000,  -630.272,     0.569
 37226.087, 60500.000,  -699.660,     0.894
 23790.062, 60500.000,  -647.619,     0.790
 16316.770, 60500.000,  -601.361,     0.957
 25539.130, 60500.000,  -586.905,     0.530
 20132.919, 60500.000,  -615.816,     0.722
 48833.540, 60500.000,  -731.463,     0.868
 27685.714, 60500.000,  -592.687,     0.742
 26970.186, 60500.000,  -638.946,     0.699
 26334.161, 60500.000,  -659.184,     0.728
 19099.379, 60500.000,  -618.707,     0.900
 13852.174, 60500.000,  -644.728,     0.649
 48992.547, 60500.000,  -717.007,     0.634
 29196.273, 60500.000,  -598.469,     0.715
 34681.988, 60500.000,  -630.272,     0.513
 38975.155, 60500.000,  -662.075,     0.910
 30229.814, 60500.000,  -659.184,     0.819
 33171.429, 60500.000,  -670.748,     0.658
 10592.547, 60500.000,  -610.034,     0.902
 33489.441, 60500.000,  -624.490,     0.541
 37067.081, 60500.000,  -670.748,     0.943
 24505.590, 60500.000,  -581.122,     0.867
 44142.857, 60500.000,  -685.204,     0.940
 13534.161, 60500.000,  -546.429,     0.744
 16157.764, 60500.000,  -563.776,     0.764
 60361.491, 60500.000,  -763.265,     0.480
 30786.335, 60500.000,  -636.054,     0.945
 45176.398, 60500.000,  -670.748,     0.196
 47084.472, 60500.000,  -685.204,     0.705
 51616.149, 60500.000,  -676.531,     0.174
 19496.894, 60500.000,  -630.272,     0.627
 37305.590, 60500.000,  -688.095,     0.695
 19735.404, 60500.000,  -604.252,     0.578
 57101.863, 60500.000,  -731.463,     0.905
 36033.540, 60500.000,  -650.510,     0.983
 17747.826, 60500.000,  -647.619,     0.585
 53921.739, 60500.000,  -725.680,     0.941
 18860.870, 60500.000,  -638.946,     0.900
 11387.578, 60500.000,  -584.014,     0.680
 43824.845, 60500.000,  -725.680,     0.843
 32694.410, 60500.000,  -612.925,     0.455
 29911.801, 60500.000,  -664.966,     0.501
 56386.335, 60500.000,  -783.503,     0.285
 30309.317, 60500.000,  -644.728,     0.861
 17191.304, 60500.000,  -630.272,     0.821
 38895.652, 60500.000,  -673.639,     0.785
 37464.596, 60500.000,  -699.660,     0.845
 20212.422, 60500.000,  -604.252,     0.770
 26890.683, 60500.000,  -589.796,     0.690
 23392.547, 60500.000,  -670.748,     0.966
 14090.683, 60500.000,  -650.510,     0.460
 54478.261, 60500.000,  -719.898,     0.909
 53206.211, 60500.000,  -682.313,     0.760
 12023.602, 60500.000,  -595.578,     0.941
 24108.075, 60500.000,  -615.816,     0.878
 21722.981, 60500.000,  -647.619,     0.739
 22597.516, 60500.000,  -656.293,     0.516
 56386.335, 60500.000,  -751.701,     0.946
 13057.143, 60500.000,  -618.707,     0.513
 12659.627, 60500.000,  -612.925,     0.588
 20291.925, 60500.000,  -650.510,     0.631
 37385.093, 60500.000,  -670.748,     0.901
 54796.273, 60500.000,  -728.571,     0.883
 53921.739, 60500.000,  -777.721,     0.253
 14806.211, 60500.000,  -656.293,     0.377
 17429.814, 60500.000,  -612.925,     0.851
 40883.230, 60500.000,  -662.075,     0.231
 39611.180, 60500.000,  -667.857,     0.842
 23392.547, 60500.000,  -592.687,     0.776
 51616.149, 60500.000,  -754.592,     0.496
 44540.373, 60500.000,  -731.463,     0.836
 56147.826, 60500.000,  -702.551,     0.842
 48913.043, 60500.000,  -682.313,     0.670
 15998.758, 60500.000,  -641.837,     0.616
 58532.919, 60500.000,  -777.721,     0.272
 45971.429, 60500.000,  -734.354,     0.879
 12023.602, 60500.000,  -604.252,     0.900
 55511.801, 60500.000,  -728.571,     0.913
 55034.783, 60500.000,  -696.769,     0.791
 20530.435, 60500.000,  -610.034,     0.940
 21722.981, 60500.000,  -670.748,     0.808
 15601.242, 60500.000,  -575.340,     0.751
 50821.118, 60500.000,  -690.986,     0.792
 24108.075, 60500.000,  -633.163,     0.933
 11467.081, 60500.000,  -560.884,     0.886
 10115.528, 60500.000,  -589.796,     0.831
 20848.447, 60500.000,  -612.925,     0.806
 54398.758, 60500.000,  -722.789,     0.987
 52490.683, 60500.000,  -743.027,     0.925
 25777.640, 60500.000,  -679.422,     0.954
 60361.491, 60500.000,  -806.633,     0.889
 36590.062, 60500.000,  -676.531,     0.751
 41519.255, 60500.000,  -673.639,     0.873
 59407.453, 60500.000,  -748.810,     0.879
 58612.422, 60500.000,  -705.442,     0.917
 18860.870, 60500.000,  -607.143,     0.538
 41360.248, 60500.000,  -708.333,     0.420
 17588.820, 60500.000,  -618.707,     0.604
 13534.161, 60500.000,  -557.993,     0.941
 39611.180, 60500.000,  -673.639,     0.805
 16157.764, 60500.000,  -638.946,     0.840
 23631.056, 60500.000,  -601.361,     0.947
 56147.826, 60500.000,  -745.918,     0.885
 30786.335, 60500.000,  -624.490,     0.910
 27606.211, 60500.000,  -615.816,     0.937
 13931.677, 60500.000,  -601.361,     0.818
 15362.733, 60500.000,  -575.340,     0.621
 26890.683, 60500.000,  -676.531,     0.935
 25221.118, 60500.000,  -682.313,     0.637
 12262.112, 60500.000,  -566.667,     0.968
 26413.665, 60500.000,  -656.293,     0.842
 19576.398, 60500.000,  -621.599,     0.760
 19417.391, 60500.000,  -653.401,     0.418
 60122.981, 60500.000,  -786.395,     0.498
 29593.789, 60500.000,  -650.510,     0.815
 55193.789, 60500.000,  -722.789,     0.791
