#X,Y,Z,attr 
 52729.193, 60500.000,  -451.020,     0.771
 35238.509, 60500.000,  -494.388,     0.494
 28480.745, 60500.000,  -474.150,     0.475
 27526.708, 60500.000,  -526.190,     0.487
 52331.677, 60500.000,  -439.456,     0.598
 16316.770, 60500.000,  -378.741,     0.925
 19496.894, 60500.000,  -404.762,     0.894
 25539.130, 60500.000,  -511.735,     0.914
 46925.466, 60500.000,  -465.476,     0.736
 26811.180, 60500.000,  -500.170,     0.773
 29752.795, 60500.000,  -370.068,     0.838
 46766.460, 60500.000,  -430.782,     0.534
 50662.112, 60500.000,  -396.088,     0.756
 41360.248, 60500.000,  -439.456,     0.664
 34761.491, 60500.000,  -442.347,     0.848
 27208.696, 60500.000,  -485.714,     0.929
 46050.932, 60500.000,  -401.871,     0.720
 60202.484, 60500.000,  -465.476,     0.881
 42950.311, 60500.000,  -451.020,     0.514
 47322.981, 60500.000,  -465.476,     0.954
 50264.596, 60500.000,  -615.816,     0.400
 18860.870, 60500.000,  -416.327,     0.750
 44858.385, 60500.000,  -537.755,     0.478
 51536.646, 60500.000,  -557.993,     0.881
 33012.422, 60500.000,  -401.871,     0.949
 60600.000, 60500.000,  -662.075,     0.950
 22120.497, 60500.000,  -419.218,     0.959
 37941.615, 60500.000,  -546.429,     0.765
 17032.298, 60500.000,  -370.068,     0.382
 39770.186, 60500.000,  -445.238,     0.577
 19258.385, 60500.000,  -500.170,     0.851
 41837.267, 60500.000,  -488.605,     0.938
 17906.832, 60500.000,  -427.891,     0.944
 60361.491, 60500.000,  -549.320,     0.734
 56306.832, 60500.000,  -456.803,     0.712
 12659.627, 60500.000,  -361.395,     0.378
 11944.099, 60500.000,  -404.762,     0.933
 58453.416, 60500.000,  -618.707,     0.394
 17906.832, 60500.000,  -471.259,     0.816
 44540.373, 60500.000,  -485.714,     0.910
 12341.615, 60500.000,  -433.673,     0.491
 11546.584, 60500.000,  -407.653,     0.964
 27765.217, 60500.000,  -390.306,     0.569
 14329.193, 60500.000,  -387.415,     0.943
 38975.155, 60500.000,  -451.020,     0.832
 25698.137, 60500.000,  -430.782,     0.450
 34363.975, 60500.000,  -482.823,     0.772
 55273.292, 60500.000,  -630.272,     0.513
 58373.913, 60500.000,  -586.905,     0.839
 12659.627, 60500.000,  -320.918,     0.669
 22915.528, 60500.000,  -523.299,     0.704
 36192.547, 60500.000,  -430.782,     0.869
 30229.814, 60500.000,  -468.367,     0.461
 27685.714, 60500.000,  -514.626,     0.917
 45096.894, 60500.000,  -456.803,     0.561
 58055.901, 60500.000,  -618.707,     0.500
 11546.584, 60500.000,  -318.027,     0.889
 21802.484, 60500.000,  -344.048,     0.472
 28003.727, 60500.000,  -430.782,     0.782
 59725.466, 60500.000,  -474.150,     0.859
 36431.056, 60500.000,  -534.864,     0.860
 13613.665, 60500.000,  -401.871,     0.838
 33966.460, 60500.000,  -529.082,     0.386
 32773.913, 60500.000,  -549.320,     0.432
 17350.311, 60500.000,  -485.714,     0.969
 54239.752, 60500.000,  -612.925,     0.432
 15919.255, 60500.000,  -485.714,     0.812
 42473.292, 60500.000,  -453.912,     0.569
 56465.839, 60500.000,  -630.272,     0.443
 24585.093, 60500.000,  -494.388,     0.867
 36908.075, 60500.000,  -540.646,     0.763
 32614.907, 60500.000,  -546.429,     0.455
 18701.863, 60500.000,  -503.061,     0.910
 20450.932, 60500.000,  -430.782,     0.886
 36669.565, 60500.000,  -404.762,     0.642
 37941.615, 60500.000,  -416.327,     0.899
 23233.540, 60500.000,  -341.156,     0.379
 56147.826, 60500.000,  -439.456,     0.731
 57578.882, 60500.000,  -488.605,     0.914
 54001.242, 60500.000,  -526.190,     0.643
 33091.925, 60500.000,  -456.803,     0.522
 41996.273, 60500.000,  -433.673,     0.683
 28401.242, 60500.000,  -543.537,     0.722
 40326.708, 60500.000,  -433.673,     0.626
 35874.534, 60500.000,  -494.388,     0.578
 43029.814, 60500.000,  -497.279,     0.937
 50185.093, 60500.000,  -425.000,     0.624
  9956.522, 60500.000,  -370.068,     0.857
 36908.075, 60500.000,  -477.041,     0.788
 49310.559, 60500.000,  -497.279,     0.898
 17350.311, 60500.000,  -491.497,     0.825
 21643.478, 60500.000,  -497.279,     0.946
 12341.615, 60500.000,  -384.524,     0.944
 29593.789, 60500.000,  -364.286,     0.860
 10513.043, 60500.000,  -358.503,     0.646
 14647.205, 60500.000,  -326.701,     0.442
 20132.919, 60500.000,  -500.170,     0.863
 32058.385, 60500.000,  -419.218,     0.867
 14011.180, 60500.000,  -384.524,     0.886
 35636.025, 60500.000,  -442.347,     0.659
 41121.739, 60500.000,  -387.415,     0.641
 52808.696, 60500.000,  -586.905,     0.508
 38339.130, 60500.000,  -555.102,     0.555
 30786.335, 60500.000,  -378.741,     0.762
 59725.466, 60500.000,  -485.714,     0.715
 52808.696, 60500.000,  -479.932,     0.597
 38021.118, 60500.000,  -566.667,     0.763
 19576.398, 60500.000,  -425.000,     0.832
 38895.652, 60500.000,  -396.088,     0.603
  9479.503, 60500.000,  -352.721,     0.783
 14965.217, 60500.000,  -364.286,     0.392
 45335.404, 60500.000,  -581.122,     0.819
 50662.112, 60500.000,  -540.646,     0.670
 12023.602, 60500.000,  -456.803,     0.875
 35556.522, 60500.000,  -479.932,     0.799
 48913.043, 60500.000,  -471.259,     0.734
 48595.031, 60500.000,  -497.279,     0.886
 14806.211, 60500.000,  -338.265,     0.858
 44063.354, 60500.000,  -552.211,     0.882
 24108.075, 60500.000,  -430.782,     0.519
 11387.578, 60500.000,  -329.592,     0.545
 42632.298, 60500.000,  -482.823,     0.832
 57022.360, 60500.000,  -500.170,     0.658
 59804.969, 60500.000,  -430.782,     0.691
 43506.832, 60500.000,  -569.558,     0.975
 59089.441, 60500.000,  -427.891,     0.476
 13216.149, 60500.000,  -358.503,     0.428
 45653.416, 60500.000,  -508.844,     0.685
 52888.199, 60500.000,  -543.537,     0.518
 12023.602, 60500.000,  -427.891,     0.754
 10751.553, 60500.000,  -427.891,     0.538
 42473.292, 60500.000,  -387.415,     0.710
 60202.484, 60500.000,  -511.735,     0.831
 56147.826, 60500.000,  -523.299,     0.930
  9638.509, 60500.000,  -410.544,     0.902
 51298.137, 60500.000,  -557.993,     0.877
 28560.248, 60500.000,  -448.129,     0.522
 33012.422, 60500.000,  -534.864,     0.843
 36510.559, 60500.000,  -494.388,     0.591
 52967.702, 60500.000,  -523.299,     0.695
 39054.658, 60500.000,  -436.565,     0.458
 40565.217, 60500.000,  -491.497,     0.871
 40326.708, 60500.000,  -560.884,     0.840
 52411.180, 60500.000,  -514.626,     0.512
 20768.944, 60500.000,  -445.238,     0.699
 19258.385, 60500.000,  -482.823,     0.988
 33091.925, 60500.000,  -468.367,     0.983
 57737.888, 60500.000,  -511.735,     0.539
 59804.969, 60500.000,  -439.456,     0.570
 25539.130, 60500.000,  -396.088,     0.851
 56545.342, 60500.000,  -546.429,     0.968
 10115.528, 60500.000,  -358.503,     0.633
 20609.938, 60500.000,  -508.844,     0.816
 47720.497, 60500.000,  -578.231,     0.529
 53444.720, 60500.000,  -474.150,     0.472
 54875.776, 60500.000,  -546.429,     0.949
 36431.056, 60500.000,  -566.667,     0.831
 28321.739, 60500.000,  -494.388,     0.902
 57022.360, 60500.000,  -636.054,     0.874
 37782.609, 60500.000,  -404.762,     0.746
 11705.590, 60500.000,  -410.544,     0.950
 20609.938, 60500.000,  -459.694,     0.658
 22597.516, 60500.000,  -526.190,     0.593
 41519.255, 60500.000,  -589.796,     0.530
 28162.733, 60500.000,  -387.415,     0.514
 33886.957, 60500.000,  -384.524,     0.923
 35079.503, 60500.000,  -419.218,     0.976
 48356.522, 60500.000,  -543.537,     0.871
 45971.429, 60500.000,  -552.211,     0.474
 23790.062, 60500.000,  -427.891,     0.515
 55034.783, 60500.000,  -448.129,     0.415
 12103.106, 60500.000,  -465.476,     0.807
 59407.453, 60500.000,  -578.231,     0.756
 48356.522, 60500.000,  -598.469,     0.588
 20609.938, 60500.000,  -482.823,     0.987
 60043.478, 60500.000,  -436.565,     0.908
 18701.863, 60500.000,  -401.871,     0.949
 42632.298, 60500.000,  -462.585,     0.888
 17906.832, 60500.000,  -370.068,     0.397
 17827.329, 60500.000,  -367.177,     0.420
 36192.547, 60500.000,  -511.735,     0.962
 55670.807, 60500.000,  -624.490,     0.356
 49628.571, 60500.000,  -503.061,     0.929
 50662.112, 60500.000,  -500.170,     0.976
 41757.764, 60500.000,  -529.082,     0.427
 19735.404, 60500.000,  -526.190,     0.812
 43188.820, 60500.000,  -503.061,     0.600
 30388.820, 60500.000,  -465.476,     0.638
 55591.304, 60500.000,  -566.667,     0.641
 44619.876, 60500.000,  -416.327,     0.874
 31978.882, 60500.000,  -497.279,     0.450
 54080.745, 60500.000,  -479.932,     0.470
 46289.441, 60500.000,  -604.252,     0.525
 19576.398, 60500.000,  -390.306,     0.976
 14249.689, 60500.000,  -370.068,     0.501
 37782.609, 60500.000,  -465.476,     0.341
 16555.280, 60500.000,  -384.524,     0.956
 53444.720, 60500.000,  -610.034,     0.361
 29752.795, 60500.000,  -393.197,     0.957
 55909.317, 60500.000,  -644.728,     0.682
 21245.963, 60500.000,  -479.932,     0.976
 10036.025, 60500.000,  -349.830,     0.902
 47640.994, 60500.000,  -398.980,     0.407
 53206.211, 60500.000,  -433.673,     0.818
 42393.789, 60500.000,  -523.299,     0.904
 27447.205, 60500.000,  -364.286,     0.893
 20927.950, 60500.000,  -451.020,     0.552
 47163.975, 60500.000,  -494.388,     0.946
 48197.516, 60500.000,  -445.238,     0.902
 11228.571, 60500.000,  -465.476,     0.937
 38418.634, 60500.000,  -566.667,     0.478
 48992.547, 60500.000,  -398.980,     0.399
 59884.472, 60500.000,  -445.238,     0.848
 44063.354, 60500.000,  -442.347,     0.646
 35874.534, 60500.000,  -557.993,     0.626
 50105.590, 60500.000,  -508.844,     0.914
 45176.398, 60500.000,  -482.823,     0.531
 15362.733, 60500.000,  -488.605,     0.957
 20132.919, 60500.000,  -425.000,     0.875
 37146.584, 60500.000,  -529.082,     0.961
 39372.671, 60500.000,  -427.891,     0.788
 16634.783, 60500.000,  -505.952,     0.865
 16475.776, 60500.000,  -462.585,     0.890
 53762.733, 60500.000,  -630.272,     0.506
 22040.994, 60500.000,  -430.782,     0.780
 60600.000, 60500.000,  -633.163,     0.644
 32455.901, 60500.000,  -462.585,     0.927
 52649.689, 60500.000,  -465.476,     0.710
 21484.472, 60500.000,  -526.190,     0.949
 28560.248, 60500.000,  -520.408,     0.992
 23710.559, 60500.000,  -520.408,     0.787
 41280.745, 60500.000,  -575.340,     0.523
 44858.385, 60500.000,  -413.435,     0.768
 24267.081, 60500.000,  -358.503,     0.721
 33727.950, 60500.000,  -479.932,     0.642
 47084.472, 60500.000,  -436.565,     0.762
 56306.832, 60500.000,  -413.435,     0.524
 19735.404, 60500.000,  -511.735,     0.863
 38657.143, 60500.000,  -523.299,     0.453
 49390.062, 60500.000,  -578.231,     0.621
 55511.801, 60500.000,  -531.973,     0.875
 54557.764, 60500.000,  -416.327,     0.458
 11387.578, 60500.000,  -396.088,     0.671
 43029.814, 60500.000,  -595.578,     0.633
 52331.677, 60500.000,  -581.122,     0.854
 16475.776, 60500.000,  -505.952,     0.942
 31978.882, 60500.000,  -471.259,     0.569
 55750.311, 60500.000,  -615.816,     0.632
 25777.640, 60500.000,  -349.830,     0.463
 57340.373, 60500.000,  -445.238,     0.611
 43904.348, 60500.000,  -477.041,     0.514
 48356.522, 60500.000,  -427.891,     0.590
 40088.199, 60500.000,  -439.456,     0.628
 48913.043, 60500.000,  -575.340,     0.611
 33886.957, 60500.000,  -511.735,     0.532
 38339.130, 60500.000,  -439.456,     0.526
 59566.460, 60500.000,  -557.993,     0.730
 49072.050, 60500.000,  -422.109,     0.722
 44937.888, 60500.000,  -508.844,     0.619
 39929.193, 60500.000,  -526.190,     0.470
 58453.416, 60500.000,  -430.782,     0.680
 56227.329, 60500.000,  -505.952,     0.770
 57817.391, 60500.000,  -442.347,     0.848
 53921.739, 60500.000,  -621.599,     0.358
 59009.938, 60500.000,  -615.816,     0.704
 26970.186, 60500.000,  -505.952,     0.859
 56704.348, 60500.000,  -563.776,     0.361
 36033.540, 60500.000,  -439.456,     0.516
 34045.963, 60500.000,  -410.544,     0.965
 11149.068, 60500.000,  -320.918,     0.847
 51457.143, 60500.000,  -404.762,     0.664
 31024.845, 60500.000,  -540.646,     0.525
 35954.037, 60500.000,  -451.020,     0.762
 36351.553, 60500.000,  -485.714,     0.841
 22756.522, 60500.000,  -419.218,     0.918
 50185.093, 60500.000,  -477.041,     0.561
 41916.770, 60500.000,  -427.891,     0.934
 23949.068, 60500.000,  -511.735,     0.791
 29991.304, 60500.000,  -546.429,     0.970
 44858.385, 60500.000,  -592.687,     0.458
 29355.280, 60500.000,  -508.844,     0.549
 17827.329, 60500.000,  -433.673,     0.975
 24585.093, 60500.000,  -433.673,     0.533
 48436.025, 60500.000,  -549.320,     0.742
 58612.422, 60500.000,  -430.782,     0.864
 47402.484, 60500.000,  -584.014,     0.865
 30150.311, 60500.000,  -364.286,     0.852
 18145.342, 60500.000,  -514.626,     0.961
 33807.453, 60500.000,  -425.000,     0.960
 51059.627, 60500.000,  -572.449,     0.447
 32058.385, 60500.000,  -456.803,     0.907
 34920.497, 60500.000,  -552.211,     0.880
 60122.981, 60500.000,  -531.973,     0.588
 37305.590, 60500.000,  -422.109,     0.888
 33012.422, 60500.000,  -398.980,     0.963
 23710.559, 60500.000,  -355.612,     0.532
 33409.938, 60500.000,  -427.891,     0.761
 17191.304, 60500.000,  -398.980,     0.713
 18383.851, 60500.000,  -425.000,     0.933
 44063.354, 60500.000,  -595.578,     0.803
 55352.795, 60500.000,  -413.435,     0.519
 13454.658, 60500.000,  -346.939,     0.671
 42711.801, 60500.000,  -552.211,     0.907
 49867.081, 60500.000,  -451.020,     0.664
 25936.646, 60500.000,  -491.497,     0.878
 17668.323, 60500.000,  -494.388,     0.948
 52093.168, 60500.000,  -615.816,     0.417
 38816.149, 60500.000,  -425.000,     0.973
 29434.783, 60500.000,  -390.306,     0.651
 57419.876, 60500.000,  -416.327,     0.449
 56306.832, 60500.000,  -534.864,     0.967
 16555.280, 60500.000,  -338.265,     0.507
 44619.876, 60500.000,  -477.041,     0.471
 18781.366, 60500.000,  -505.952,     0.949
 47004.969, 60500.000,  -534.864,     0.972
 26811.180, 60500.000,  -531.973,     0.610
 53524.224, 60500.000,  -592.687,     0.677
 42314.286, 60500.000,  -488.605,     0.930
 53047.205, 60500.000,  -488.605,     0.804
 58771.429, 60500.000,  -451.020,     0.470
 10990.062, 60500.000,  -329.592,     0.520
 52331.677, 60500.000,  -494.388,     0.722
 21007.453, 60500.000,  -381.633,     0.606
 49946.584, 60500.000,  -595.578,     0.735
 38418.634, 60500.000,  -474.150,     0.714
 41519.255, 60500.000,  -456.803,     0.948
 51218.634, 60500.000,  -520.408,     0.818
  9638.509, 60500.000,  -329.592,     0.831
 40485.714, 60500.000,  -534.864,     0.654
 35000.000, 60500.000,  -407.653,     0.820
 26254.658, 60500.000,  -523.299,     0.806
 48356.522, 60500.000,  -468.367,     0.829
 34363.975, 60500.000,  -479.932,     0.920
 33012.422, 60500.000,  -505.952,     0.483
 43029.814, 60500.000,  -549.320,     0.884
 10751.553, 60500.000,  -410.544,     0.949
 51616.149, 60500.000,  -456.803,     0.635
 18622.360, 60500.000,  -488.605,     0.700
 46845.963, 60500.000,  -520.408,     0.945
 15442.236, 60500.000,  -436.565,     0.625
 21404.969, 60500.000,  -372.959,     0.497
 31422.360, 60500.000,  -413.435,     0.862
 18542.857, 60500.000,  -445.238,     0.635
 22756.522, 60500.000,  -352.721,     0.572
 19576.398, 60500.000,  -410.544,     0.867
 21404.969, 60500.000,  -503.061,     0.906
 33091.925, 60500.000,  -546.429,     0.518
 36033.540, 60500.000,  -537.755,     0.560
 45414.907, 60500.000,  -436.565,     0.783
 38100.621, 60500.000,  -529.082,     0.842
 48356.522, 60500.000,  -439.456,     0.855
 56465.839, 60500.000,  -641.837,     0.822
 44540.373, 60500.000,  -601.361,     0.803
 28878.261, 60500.000,  -419.218,     0.919
 27606.211, 60500.000,  -491.497,     0.859
 48674.534, 60500.000,  -607.143,     0.395
 32694.410, 60500.000,  -479.932,     0.398
 24346.584, 60500.000,  -430.782,     0.510
 59089.441, 60500.000,  -436.565,     0.456
 15044.720, 60500.000,  -401.871,     0.859
 41519.255, 60500.000,  -560.884,     0.910
 46289.441, 60500.000,  -557.993,     0.685
 48356.522, 60500.000,  -514.626,     0.710
 44063.354, 60500.000,  -589.796,     0.512
 56465.839, 60500.000,  -607.143,     0.360
 32296.894, 60500.000,  -471.259,     0.733
 32296.894, 60500.000,  -520.408,     0.515
 39929.193, 60500.000,  -537.755,     0.892
 60043.478, 60500.000,  -636.054,     0.643
 34681.988, 60500.000,  -416.327,     0.957
 26413.665, 60500.000,  -370.068,     0.679
 33568.944, 60500.000,  -549.320,     0.531
 52172.671, 60500.000,  -563.776,     0.558
 29673.292, 60500.000,  -546.429,     0.969
 27765.217, 60500.000,  -505.952,     0.845
 27924.224, 60500.000,  -436.565,     0.934
 27685.714, 60500.000,  -381.633,     0.728
 57340.373, 60500.000,  -456.803,     0.472
 21245.963, 60500.000,  -439.456,     0.631
 30945.342, 60500.000,  -474.150,     0.460
 50741.615, 60500.000,  -404.762,     0.477
 55670.807, 60500.000,  -607.143,     0.515
 11546.584, 60500.000,  -375.850,     0.921
 15601.242, 60500.000,  -427.891,     0.532
 55591.304, 60500.000,  -531.973,     0.836
 59725.466, 60500.000,  -511.735,     0.958
 32694.410, 60500.000,  -433.673,     0.952
 29275.776, 60500.000,  -398.980,     0.981
 35079.503, 60500.000,  -517.517,     0.478
 13534.161, 60500.000,  -433.673,     0.529
 58055.901, 60500.000,  -422.109,     0.465
 54478.261, 60500.000,  -520.408,     0.916
 50026.087, 60500.000,  -543.537,     0.757
 13931.677, 60500.000,  -378.741,     0.897
 34761.491, 60500.000,  -393.197,     0.704
  9956.522, 60500.000,  -364.286,     0.668
 11546.584, 60500.000,  -370.068,     0.649
 13772.671, 60500.000,  -433.673,     0.549
 13693.168, 60500.000,  -436.565,     0.529
 17270.807, 60500.000,  -364.286,     0.467
 12580.124, 60500.000,  -387.415,     0.839
 46686.957, 60500.000,  -436.565,     0.817
 55829.814, 60500.000,  -627.381,     0.370
 22438.509, 60500.000,  -445.238,     0.778
 13534.161, 60500.000,  -419.218,     0.962
 19576.398, 60500.000,  -419.218,     0.666
 51059.627, 60500.000,  -511.735,     0.756
 15919.255, 60500.000,  -427.891,     0.851
 54955.280, 60500.000,  -500.170,     0.448
 10513.043, 60500.000,  -459.694,     0.882
 47879.503, 60500.000,  -601.361,     0.424
 12659.627, 60500.000,  -332.483,     0.639
 52172.671, 60500.000,  -436.565,     0.476
 41439.752, 60500.000,  -589.796,     0.520
 28083.230, 60500.000,  -384.524,     0.493
