#X,Y,Z,attr 
 58771.429, 60500.000,  -584.014,     0.457
 42473.292, 60500.000,  -448.129,     0.523
 24903.106, 60500.000,  -537.755,     0.875
 55034.783, 60500.000,  -529.082,     0.745
 44619.876, 60500.000,  -511.735,     0.959
 12103.106, 60500.000,  -396.088,     0.720
 17986.335, 60500.000,  -407.653,     0.902
 46448.447, 60500.000,  -569.558,     0.590
 55114.286, 60500.000,  -624.490,     0.247
 23949.068, 60500.000,  -393.197,     0.922
 23392.547, 60500.000,  -425.000,     0.780
 55114.286, 60500.000,  -445.238,     0.408
 44858.385, 60500.000,  -413.435,     0.768
 20450.932, 60500.000,  -508.844,     0.809
 22836.025, 60500.000,  -390.306,     0.948
 34125.466, 60500.000,  -462.585,     0.665
 50026.087, 60500.000,  -494.388,     0.727
 59566.460, 60500.000,  -604.252,     0.964
 34125.466, 60500.000,  -479.932,     0.687
 47084.472, 60500.000,  -505.952,     0.830
 21086.957, 60500.000,  -448.129,     0.619
 17270.807, 60500.000,  -427.891,     0.964
 53683.230, 60500.000,  -436.565,     0.709
 51695.652, 60500.000,  -396.088,     0.518
 44063.354, 60500.000,  -575.340,     0.889
 13057.143, 60500.000,  -477.041,     0.963
 45017.391, 60500.000,  -586.905,     0.506
 19337.888, 60500.000,  -494.388,     0.878
 12659.627, 60500.000,  -442.347,     0.686
 40485.714, 60500.000,  -427.891,     0.855
 26254.658, 60500.000,  -358.503,     0.783
 11864.596, 60500.000,  -393.197,     0.694
 34602.484, 60500.000,  -477.041,     0.876
 55511.801, 60500.000,  -601.361,     0.410
 32614.907, 60500.000,  -529.082,     0.665
 57896.894, 60500.000,  -494.388,     0.878
 45891.925, 60500.000,  -546.429,     0.472
 46209.938, 60500.000,  -456.803,     0.508
 57896.894, 60500.000,  -633.163,     0.391
 44301.863, 60500.000,  -595.578,     0.672
 54160.248, 60500.000,  -503.061,     0.963
 50423.602, 60500.000,  -555.102,     0.834
 12977.640, 60500.000,  -320.918,     0.730
 26890.683, 60500.000,  -500.170,     0.583
 38816.149, 60500.000,  -448.129,     0.833
 46925.466, 60500.000,  -413.435,     0.553
 42870.807, 60500.000,  -439.456,     0.659
 10592.547, 60500.000,  -335.374,     0.738
 39452.174, 60500.000,  -526.190,     0.485
 36828.571, 60500.000,  -453.912,     0.915
 56783.851, 60500.000,  -566.667,     0.353
 55193.789, 60500.000,  -462.585,     0.979
 45812.422, 60500.000,  -433.673,     0.807
 38975.155, 60500.000,  -453.912,     0.830
 34204.969, 60500.000,  -393.197,     0.553
 60440.994, 60500.000,  -462.585,     0.868
 20371.429, 60500.000,  -448.129,     0.702
 42075.776, 60500.000,  -479.932,     0.503
 25698.137, 60500.000,  -488.605,     0.741
 51695.652, 60500.000,  -543.537,     0.878
 43665.839, 60500.000,  -398.980,     0.781
 55193.789, 60500.000,  -442.347,     0.461
 12898.137, 60500.000,  -468.367,     0.838
 49310.559, 60500.000,  -575.340,     0.843
 24903.106, 60500.000,  -375.850,     0.474
 59486.957, 60500.000,  -659.184,     0.467
 46289.441, 60500.000,  -534.864,     0.959
 53603.727, 60500.000,  -410.544,     0.417
 16316.770, 60500.000,  -430.782,     0.621
 37464.596, 60500.000,  -387.415,     0.941
 58850.932, 60500.000,  -572.449,     0.658
 35556.522, 60500.000,  -468.367,     0.445
 22756.522, 60500.000,  -416.327,     0.942
 28719.255, 60500.000,  -485.714,     0.548
 43824.845, 60500.000,  -390.306,     0.656
 12103.106, 60500.000,  -335.374,     0.861
 31819.876, 60500.000,  -367.177,     0.502
 24187.578, 60500.000,  -511.735,     0.839
 38657.143, 60500.000,  -540.646,     0.608
 34761.491, 60500.000,  -494.388,     0.555
 28321.739, 60500.000,  -508.844,     0.750
 46607.453, 60500.000,  -448.129,     0.572
 10115.528, 60500.000,  -448.129,     0.906
 33012.422, 60500.000,  -511.735,     0.888
 20053.416, 60500.000,  -439.456,     0.766
 55273.292, 60500.000,  -459.694,     0.968
 12182.609, 60500.000,  -422.109,     0.859
 20927.950, 60500.000,  -445.238,     0.518
 12341.615, 60500.000,  -346.939,     0.758
 25459.627, 60500.000,  -451.020,     0.956
 26652.174, 60500.000,  -488.605,     0.696
 21563.975, 60500.000,  -523.299,     0.827
 29434.783, 60500.000,  -433.673,     0.490
 15283.230, 60500.000,  -367.177,     0.489
 34443.478, 60500.000,  -381.633,     0.763
 17906.832, 60500.000,  -445.238,     0.463
 23392.547, 60500.000,  -511.735,     0.574
 58930.435, 60500.000,  -566.667,     0.942
 41439.752, 60500.000,  -471.259,     0.495
 19576.398, 60500.000,  -465.476,     0.957
 23472.050, 60500.000,  -436.565,     0.616
 42870.807, 60500.000,  -560.884,     0.687
 41996.273, 60500.000,  -398.980,     0.730
 49231.056, 60500.000,  -543.537,     0.702
 57578.882, 60500.000,  -494.388,     0.867
 29037.267, 60500.000,  -540.646,     0.554
 32932.919, 60500.000,  -552.211,     0.534
 56147.826, 60500.000,  -465.476,     0.961
 55114.286, 60500.000,  -422.109,     0.610
 37464.596, 60500.000,  -465.476,     0.458
 31978.882, 60500.000,  -422.109,     0.868
 50423.602, 60500.000,  -427.891,     0.507
 35318.012, 60500.000,  -436.565,     0.776
 45414.907, 60500.000,  -534.864,     0.614
 58135.404, 60500.000,  -482.823,     0.914
 29593.789, 60500.000,  -453.912,     0.952
 55829.814, 60500.000,  -445.238,     0.414
 48436.025, 60500.000,  -592.687,     0.843
 29832.298, 60500.000,  -491.497,     0.522
 32535.404, 60500.000,  -404.762,     0.926
 43983.851, 60500.000,  -393.197,     0.526
 60361.491, 60500.000,  -592.687,     0.491
 29514.286, 60500.000,  -531.973,     0.528
 40962.733, 60500.000,  -557.993,     0.964
 35159.006, 60500.000,  -465.476,     0.511
 38975.155, 60500.000,  -529.082,     0.542
 34602.484, 60500.000,  -387.415,     0.947
 44063.354, 60500.000,  -549.320,     0.831
 31183.851, 60500.000,  -375.850,     0.795
 22836.025, 60500.000,  -494.388,     0.937
 50264.596, 60500.000,  -453.912,     0.473
 55193.789, 60500.000,  -485.714,     0.664
 60440.994, 60500.000,  -653.401,     0.922
 29752.795, 60500.000,  -398.980,     0.972
 57419.876, 60500.000,  -598.469,     0.433
 24982.609, 60500.000,  -468.367,     0.964
 35795.031, 60500.000,  -482.823,     0.830
 37305.590, 60500.000,  -459.694,     0.483
 23154.037, 60500.000,  -375.850,     0.516
 18622.360, 60500.000,  -361.395,     0.812
 42791.304, 60500.000,  -543.537,     0.530
 38577.640, 60500.000,  -445.238,     0.914
 52093.168, 60500.000,  -601.361,     0.717
 41916.770, 60500.000,  -546.429,     0.954
 23949.068, 60500.000,  -517.517,     0.802
 38339.130, 60500.000,  -410.544,     0.760
 21166.460, 60500.000,  -517.517,     0.702
 35000.000, 60500.000,  -439.456,     0.559
 14965.217, 60500.000,  -361.395,     0.391
 52252.174, 60500.000,  -413.435,     0.655
 12103.106, 60500.000,  -367.177,     0.480
 30547.826, 60500.000,  -459.694,     0.966
 32853.416, 60500.000,  -482.823,     0.463
 56147.826, 60500.000,  -508.844,     0.971
 12500.621, 60500.000,  -404.762,     0.971
 21404.969, 60500.000,  -448.129,     0.528
 36749.068, 60500.000,  -404.762,     0.600
 51377.640, 60500.000,  -612.925,     0.438
 43188.820, 60500.000,  -465.476,     0.757
 19099.379, 60500.000,  -364.286,     0.762
 50105.590, 60500.000,  -543.537,     0.757
 30309.317, 60500.000,  -401.871,     0.967
 59725.466, 60500.000,  -488.605,     0.803
 14567.702, 60500.000,  -326.701,     0.448
 19099.379, 60500.000,  -346.939,     0.813
 57499.379, 60500.000,  -425.000,     0.744
 47959.006, 60500.000,  -419.218,     0.517
 49549.068, 60500.000,  -488.605,     0.710
 54716.770, 60500.000,  -442.347,     0.497
 33091.925, 60500.000,  -425.000,     0.980
 41598.758, 60500.000,  -540.646,     0.613
 11069.565, 60500.000,  -430.782,     0.508
 15362.733, 60500.000,  -497.279,     0.956
 47084.472, 60500.000,  -572.449,     0.686
 57260.870, 60500.000,  -566.667,     0.408
 42791.304, 60500.000,  -503.061,     0.572
 31342.857, 60500.000,  -517.517,     0.678
 49390.062, 60500.000,  -468.367,     0.808
 41678.261, 60500.000,  -451.020,     0.758
 19894.410, 60500.000,  -508.844,     0.856
 18940.373, 60500.000,  -436.565,     0.916
 32376.398, 60500.000,  -398.980,     0.913
 45971.429, 60500.000,  -584.014,     0.825
 53285.714, 60500.000,  -555.102,     0.533
 49549.068, 60500.000,  -560.884,     0.508
 20212.422, 60500.000,  -488.605,     0.986
 26095.652, 60500.000,  -468.367,     0.653
 59009.938, 60500.000,  -653.401,     0.698
 30388.820, 60500.000,  -552.211,     0.752
 57976.398, 60500.000,  -636.054,     0.528
 40644.720, 60500.000,  -511.735,     0.932
 35397.516, 60500.000,  -407.653,     0.812
 56465.839, 60500.000,  -531.973,     0.790
 18781.366, 60500.000,  -381.633,     0.553
 47481.988, 60500.000,  -607.143,     0.557
 34602.484, 60500.000,  -526.190,     0.553
 55750.311, 60500.000,  -610.034,     0.559
 28162.733, 60500.000,  -401.871,     0.957
 15760.248, 60500.000,  -401.871,     0.708
 18304.348, 60500.000,  -514.626,     0.976
 24187.578, 60500.000,  -520.408,     0.797
 59009.938, 60500.000,  -592.687,     0.866
 28003.727, 60500.000,  -419.218,     0.846
 23233.540, 60500.000,  -372.959,     0.498
 41996.273, 60500.000,  -560.884,     0.859
 28560.248, 60500.000,  -367.177,     0.827
 19417.391, 60500.000,  -349.830,     0.863
 16714.286, 60500.000,  -433.673,     0.685
 34522.981, 60500.000,  -390.306,     0.855
 28560.248, 60500.000,  -387.415,     0.508
 26493.168, 60500.000,  -436.565,     0.711
 17191.304, 60500.000,  -404.762,     0.899
 50026.087, 60500.000,  -511.735,     0.805
 60520.497, 60500.000,  -595.578,     0.820
 56306.832, 60500.000,  -514.626,     0.777
 45891.925, 60500.000,  -488.605,     0.980
 53603.727, 60500.000,  -401.871,     0.848
  9479.503, 60500.000,  -326.701,     0.820
 42234.783, 60500.000,  -523.299,     0.750
 53047.205, 60500.000,  -491.497,     0.937
 14170.186, 60500.000,  -471.259,     0.867
 43983.851, 60500.000,  -500.170,     0.649
 24346.584, 60500.000,  -364.286,     0.734
 60600.000, 60500.000,  -511.735,     0.692
 20053.416, 60500.000,  -511.735,     0.890
 18065.839, 60500.000,  -479.932,     0.853
 18224.845, 60500.000,  -404.762,     0.790
 41519.255, 60500.000,  -531.973,     0.389
 54716.770, 60500.000,  -459.694,     0.936
 44619.876, 60500.000,  -439.456,     0.766
 54955.280, 60500.000,  -488.605,     0.497
 46448.447, 60500.000,  -572.449,     0.528
  9559.006, 60500.000,  -332.483,     0.820
 19655.901, 60500.000,  -451.020,     0.680
 59566.460, 60500.000,  -497.279,     0.843
 20132.919, 60500.000,  -500.170,     0.863
 43586.335, 60500.000,  -523.299,     0.960
 24267.081, 60500.000,  -433.673,     0.526
 33648.447, 60500.000,  -396.088,     0.559
 52252.174, 60500.000,  -601.361,     0.720
 17270.807, 60500.000,  -338.265,     0.419
 53683.230, 60500.000,  -425.000,     0.469
 46130.435, 60500.000,  -560.884,     0.908
 36590.062, 60500.000,  -459.694,     0.454
 45414.907, 60500.000,  -598.469,     0.531
 38816.149, 60500.000,  -520.408,     0.439
 20450.932, 60500.000,  -479.932,     0.975
 58532.919, 60500.000,  -508.844,     0.859
 22279.503, 60500.000,  -396.088,     0.912
 55352.795, 60500.000,  -482.823,     0.871
 28242.236, 60500.000,  -419.218,     0.890
 47004.969, 60500.000,  -396.088,     0.461
 18224.845, 60500.000,  -378.741,     0.612
 59566.460, 60500.000,  -595.578,     0.861
 32058.385, 60500.000,  -477.041,     0.434
 59725.466, 60500.000,  -451.020,     0.644
 26334.161, 60500.000,  -497.279,     0.958
 21484.472, 60500.000,  -514.626,     0.702
 41201.242, 60500.000,  -396.088,     0.668
 46368.944, 60500.000,  -595.578,     0.439
 29196.273, 60500.000,  -503.061,     0.503
 36828.571, 60500.000,  -396.088,     0.630
 12182.609, 60500.000,  -396.088,     0.708
 38021.118, 60500.000,  -546.429,     0.783
 36590.062, 60500.000,  -511.735,     0.918
 57022.360, 60500.000,  -456.803,     0.554
 27447.205, 60500.000,  -445.238,     0.595
 34363.975, 60500.000,  -393.197,     0.623
 12421.118, 60500.000,  -332.483,     0.666
 35556.522, 60500.000,  -569.558,     0.690
 25618.634, 60500.000,  -375.850,     0.508
 25141.615, 60500.000,  -537.755,     0.875
 13772.671, 60500.000,  -318.027,     0.611
 58930.435, 60500.000,  -604.252,     0.824
 54955.280, 60500.000,  -494.388,     0.396
 24108.075, 60500.000,  -471.259,     0.808
 19655.901, 60500.000,  -364.286,     0.921
 15283.230, 60500.000,  -341.156,     0.768
 28719.255, 60500.000,  -453.912,     0.853
 55829.814, 60500.000,  -508.844,     0.948
 46527.950, 60500.000,  -537.755,     0.916
 23313.043, 60500.000,  -465.476,     0.949
 33250.932, 60500.000,  -557.993,     0.495
 50344.099, 60500.000,  -595.578,     0.954
 47481.988, 60500.000,  -552.211,     0.452
 47561.491, 60500.000,  -563.776,     0.552
 18542.857, 60500.000,  -419.218,     0.822
 31660.870, 60500.000,  -387.415,     0.478
 15680.745, 60500.000,  -338.265,     0.833
 23631.056, 60500.000,  -355.612,     0.515
 44937.888, 60500.000,  -451.020,     0.491
 23154.037, 60500.000,  -349.830,     0.909
 20689.441, 60500.000,  -448.129,     0.799
 19814.907, 60500.000,  -355.612,     0.513
 22915.528, 60500.000,  -404.762,     0.788
 32376.398, 60500.000,  -474.150,     0.619
 15283.230, 60500.000,  -346.939,     0.646
 32217.391, 60500.000,  -390.306,     0.575
 24346.584, 60500.000,  -488.605,     0.995
 48515.528, 60500.000,  -471.259,     0.652
 15362.733, 60500.000,  -482.823,     0.985
 38975.155, 60500.000,  -537.755,     0.627
 32773.913, 60500.000,  -436.565,     0.967
 49867.081, 60500.000,  -517.517,     0.635
 18622.360, 60500.000,  -517.517,     0.933
 41360.248, 60500.000,  -396.088,     0.527
 29037.267, 60500.000,  -451.020,     0.955
 19178.882, 60500.000,  -381.633,     0.711
 18701.863, 60500.000,  -468.367,     0.958
 13136.646, 60500.000,  -375.850,     0.923
 19973.913, 60500.000,  -442.347,     0.692
 48833.540, 60500.000,  -398.980,     0.435
 44142.857, 60500.000,  -401.871,     0.867
 24346.584, 60500.000,  -445.238,     0.827
 49072.050, 60500.000,  -589.796,     0.680
 23869.565, 60500.000,  -430.782,     0.542
 11705.590, 60500.000,  -471.259,     0.984
 18860.870, 60500.000,  -390.306,     0.973
 33966.460, 60500.000,  -436.565,     0.702
 22597.516, 60500.000,  -352.721,     0.557
 38975.155, 60500.000,  -451.020,     0.832
 30865.839, 60500.000,  -459.694,     0.944
 24982.609, 60500.000,  -488.605,     0.898
 30706.832, 60500.000,  -456.803,     0.898
 45494.410, 60500.000,  -581.122,     0.899
 10990.062, 60500.000,  -442.347,     0.748
 57658.385, 60500.000,  -624.490,     0.399
 45812.422, 60500.000,  -448.129,     0.476
 39213.665, 60500.000,  -436.565,     0.444
 15203.727, 60500.000,  -381.633,     0.946
 40883.230, 60500.000,  -459.694,     0.925
 56863.354, 60500.000,  -453.912,     0.498
 54716.770, 60500.000,  -451.020,     0.519
 16078.261, 60500.000,  -445.238,     0.567
 24108.075, 60500.000,  -413.435,     0.876
 40406.211, 60500.000,  -390.306,     0.552
 55591.304, 60500.000,  -627.381,     0.413
 19178.882, 60500.000,  -384.524,     0.867
 47243.478, 60500.000,  -572.449,     0.698
 39690.683, 60500.000,  -407.653,     0.937
 54319.255, 60500.000,  -439.456,     0.541
 33489.441, 60500.000,  -477.041,     0.883
 56227.329, 60500.000,  -508.844,     0.967
 59327.950, 60500.000,  -471.259,     0.922
 49469.565, 60500.000,  -459.694,     0.321
 20132.919, 60500.000,  -523.299,     0.878
 27367.702, 60500.000,  -364.286,     0.867
 59168.944, 60500.000,  -474.150,     0.902
 40406.211, 60500.000,  -468.367,     0.513
 57578.882, 60500.000,  -430.782,     0.508
 10751.553, 60500.000,  -445.238,     0.851
 48436.025, 60500.000,  -436.565,     0.694
 37782.609, 60500.000,  -445.238,     0.954
 36510.559, 60500.000,  -500.170,     0.470
 21881.988, 60500.000,  -436.565,     0.612
 39134.161, 60500.000,  -555.102,     0.536
 57022.360, 60500.000,  -601.361,     0.832
 57101.863, 60500.000,  -641.837,     0.853
 36510.559, 60500.000,  -393.197,     0.760
 24108.075, 60500.000,  -378.741,     0.706
 43268.323, 60500.000,  -552.211,     0.891
 11705.590, 60500.000,  -364.286,     0.397
 24585.093, 60500.000,  -477.041,     0.914
 36192.547, 60500.000,  -456.803,     0.694
 30468.323, 60500.000,  -364.286,     0.898
 54398.758, 60500.000,  -578.231,     0.781
 52252.174, 60500.000,  -592.687,     0.561
 37385.093, 60500.000,  -557.993,     0.479
 20371.429, 60500.000,  -370.068,     0.634
 26572.671, 60500.000,  -534.864,     0.944
 14885.714, 60500.000,  -401.871,     0.855
 38498.137, 60500.000,  -439.456,     0.602
 23472.050, 60500.000,  -419.218,     0.967
 45335.404, 60500.000,  -549.320,     0.643
 57499.379, 60500.000,  -529.082,     0.954
 52729.193, 60500.000,  -557.993,     0.578
 23949.068, 60500.000,  -349.830,     0.762
 59725.466, 60500.000,  -523.299,     0.820
 40088.199, 60500.000,  -523.299,     0.498
 17509.317, 60500.000,  -372.959,     0.458
 34761.491, 60500.000,  -439.456,     0.720
 31899.379, 60500.000,  -442.347,     0.472
 24346.584, 60500.000,  -413.435,     0.800
 41280.745, 60500.000,  -500.170,     0.738
 54239.752, 60500.000,  -636.054,     0.139
 54398.758, 60500.000,  -413.435,     0.434
 46925.466, 60500.000,  -505.952,     0.890
 10036.025, 60500.000,  -462.585,     0.851
 38577.640, 60500.000,  -393.197,     0.758
 14965.217, 60500.000,  -390.306,     0.820
 60520.497, 60500.000,  -575.340,     0.898
 21007.453, 60500.000,  -419.218,     0.838
 14249.689, 60500.000,  -494.388,     0.003
 47004.969, 60500.000,  -456.803,     0.434
 30468.323, 60500.000,  -404.762,     0.916
 55670.807, 60500.000,  -465.476,     0.937
 26572.671, 60500.000,  -474.150,     0.939
 17668.323, 60500.000,  -500.170,     0.944
 55591.304, 60500.000,  -569.558,     0.892
 33568.944, 60500.000,  -451.020,     0.517
 46925.466, 60500.000,  -552.211,     0.404
 24028.571, 60500.000,  -349.830,     0.766
 23949.068, 60500.000,  -372.959,     0.518
 47481.988, 60500.000,  -482.823,     0.429
 36669.565, 60500.000,  -433.673,     0.640
 42234.783, 60500.000,  -508.844,     0.918
 18622.360, 60500.000,  -358.503,     0.522
 54319.255, 60500.000,  -543.537,     0.809
 42791.304, 60500.000,  -465.476,     0.839
 36351.553, 60500.000,  -529.082,     0.935
 39929.193, 60500.000,  -566.667,     0.541
 32455.901, 60500.000,  -433.673,     0.867
 41121.739, 60500.000,  -555.102,     0.858
 50900.621, 60500.000,  -575.340,     0.819
 18065.839, 60500.000,  -332.483,     0.575
