#X,Y,Z,attr 
 31263.354, 60500.000,  -303.571,     0.872
 37305.590, 60500.000,  -367.177,     0.460
 57896.894, 60500.000,  -338.265,     0.557
 48515.528, 60500.000,  -390.306,     0.086
 56147.826, 60500.000,  -361.395,     0.731
 19894.410, 60500.000,  -329.592,     0.535
 50821.118, 60500.000,  -303.571,     0.735
 53047.205, 60500.000,  -355.612,     0.938
 52649.689, 60500.000,  -378.741,     0.406
 56147.826, 60500.000,  -309.354,     0.808
 48674.534, 60500.000,  -312.245,     0.762
 13534.161, 60500.000,  -248.639,     0.837
 30388.820, 60500.000,  -297.789,     0.494
 20291.925, 60500.000,  -312.245,     0.233
 13931.677, 60500.000,  -248.639,     0.780
 55511.801, 60500.000,  -326.701,     0.586
 45971.429, 60500.000,  -335.374,     0.915
 22040.994, 60500.000,  -294.898,     0.404
 38498.137, 60500.000,  -315.136,     0.571
 31899.379, 60500.000,  -286.224,     0.928
 52729.193, 60500.000,  -387.415,     0.758
 21325.466, 60500.000,  -312.245,     0.201
 54398.758, 60500.000,  -332.483,     0.524
 20927.950, 60500.000,  -335.374,     0.228
 60281.988, 60500.000,  -375.850,     0.943
 13534.161, 60500.000,  -271.769,     0.562
 24505.590, 60500.000,  -260.204,     0.936
 37385.093, 60500.000,  -346.939,     0.806
 15124.224, 60500.000,  -254.422,     0.626
 52570.186, 60500.000,  -318.027,     0.619
 17350.311, 60500.000,  -251.531,     0.501
 27447.205, 60500.000,  -326.701,     0.293
 24108.075, 60500.000,  -332.483,     0.694
 38021.118, 60500.000,  -315.136,     0.466
 45494.410, 60500.000,  -367.177,     0.406
 41360.248, 60500.000,  -352.721,     0.890
 28480.745, 60500.000,  -283.333,     0.904
 60520.497, 60500.000,  -401.871,     0.677
 23869.565, 60500.000,  -318.027,     0.734
 51377.640, 60500.000,  -303.571,     0.683
 52729.193, 60500.000,  -390.306,     0.928
 17032.298, 60500.000,  -309.354,     0.389
 46289.441, 60500.000,  -375.850,     0.618
 24346.584, 60500.000,  -335.374,     0.521
 24744.099, 60500.000,  -283.333,     0.581
 47004.969, 60500.000,  -361.395,     0.682
 37385.093, 60500.000,  -320.918,     0.836
 11308.075, 60500.000,  -280.442,     0.445
 42393.789, 60500.000,  -318.027,     0.573
 52967.702, 60500.000,  -329.592,     0.707
 50026.087, 60500.000,  -384.524,     0.917
 13852.174, 60500.000,  -257.313,     0.606
 37226.087, 60500.000,  -315.136,     0.634
 59566.460, 60500.000,  -323.810,     0.653
 30627.329, 60500.000,  -292.007,     0.463
 57578.882, 60500.000,  -309.354,     0.762
 26095.652, 60500.000,  -346.939,     0.102
 44699.379, 60500.000,  -332.483,     0.942
 41042.236, 60500.000,  -297.789,     0.925
 59168.944, 60500.000,  -323.810,     0.690
 24982.609, 60500.000,  -315.136,     0.591
 12341.615, 60500.000,  -286.224,     0.827
 50900.621, 60500.000,  -344.048,     0.759
 26095.652, 60500.000,  -303.571,     0.553
 34522.981, 60500.000,  -306.463,     0.382
 54796.273, 60500.000,  -396.088,     0.900
 26493.168, 60500.000,  -283.333,     0.544
 11705.590, 60500.000,  -251.531,     0.724
 20371.429, 60500.000,  -274.660,     0.413
 56227.329, 60500.000,  -344.048,     0.859
 35159.006, 60500.000,  -344.048,     0.643
 16555.280, 60500.000,  -271.769,     0.480
 23710.559, 60500.000,  -300.680,     0.717
 17509.317, 60500.000,  -280.442,     0.716
 48674.534, 60500.000,  -364.286,     0.528
 60361.491, 60500.000,  -384.524,     0.950
 39611.180, 60500.000,  -355.612,     0.869
 35795.031, 60500.000,  -300.680,     0.858
 56386.335, 60500.000,  -367.177,     0.831
 25857.143, 60500.000,  -335.374,     0.795
 46527.950, 60500.000,  -375.850,     0.742
 30070.807, 60500.000,  -309.354,     0.502
 37067.081, 60500.000,  -315.136,     0.674
 13136.646, 60500.000,  -271.769,     0.777
 30865.839, 60500.000,  -320.918,     0.558
 12818.634, 60500.000,  -248.639,     0.903
 12659.627, 60500.000,  -239.966,     0.315
 35318.012, 60500.000,  -320.918,     0.785
 10910.559, 60500.000,  -309.354,     0.468
 58294.410, 60500.000,  -381.633,     0.557
 33886.957, 60500.000,  -303.571,     0.401
 54955.280, 60500.000,  -320.918,     0.699
 33489.441, 60500.000,  -315.136,     0.549
 41916.770, 60500.000,  -312.245,     0.549
 36431.056, 60500.000,  -381.633,     0.922
 54716.770, 60500.000,  -367.177,     0.935
 40724.224, 60500.000,  -381.633,     0.145
 35318.012, 60500.000,  -294.898,     0.870
 57419.876, 60500.000,  -344.048,     0.469
 36749.068, 60500.000,  -358.503,     0.956
 23631.056, 60500.000,  -312.245,     0.328
 55273.292, 60500.000,  -306.463,     0.653
 32137.888, 60500.000,  -294.898,     0.404
 38180.124, 60500.000,  -323.810,     0.878
 37146.584, 60500.000,  -326.701,     0.806
 15839.752, 60500.000,  -283.333,     0.770
 58055.901, 60500.000,  -323.810,     0.671
 49787.578, 60500.000,  -329.592,     0.913
 44778.882, 60500.000,  -329.592,     0.965
 51775.155, 60500.000,  -361.395,     0.824
 34045.963, 60500.000,  -303.571,     0.412
 32058.385, 60500.000,  -323.810,     0.419
 29355.280, 60500.000,  -292.007,     0.425
 59645.963, 60500.000,  -315.136,     0.616
 34363.975, 60500.000,  -292.007,     0.846
 60281.988, 60500.000,  -352.721,     0.461
 46766.460, 60500.000,  -323.810,     0.711
 50741.615, 60500.000,  -341.156,     0.702
 16475.776, 60500.000,  -271.769,     0.491
 34045.963, 60500.000,  -294.898,     0.899
 49390.062, 60500.000,  -381.633,     0.794
 43347.826, 60500.000,  -381.633,     0.952
 36431.056, 60500.000,  -364.286,     0.504
 50980.124, 60500.000,  -372.959,     0.444
 57737.888, 60500.000,  -387.415,     0.467
 54716.770, 60500.000,  -404.762,     0.070
 19337.888, 60500.000,  -303.571,     0.488
 57499.379, 60500.000,  -381.633,     0.505
 60440.994, 60500.000,  -332.483,     0.872
 32853.416, 60500.000,  -300.680,     0.276
 21961.491, 60500.000,  -271.769,     0.472
 45494.410, 60500.000,  -323.810,     0.916
 30070.807, 60500.000,  -280.442,     0.908
 29673.292, 60500.000,  -309.354,     0.551
 37703.106, 60500.000,  -361.395,     0.731
 17906.832, 60500.000,  -283.333,     0.857
 60202.484, 60500.000,  -407.653,     0.756
  9956.522, 60500.000,  -268.878,     0.746
 46686.957, 60500.000,  -320.918,     0.617
 55511.801, 60500.000,  -338.265,     0.824
 56863.354, 60500.000,  -318.027,     0.509
 21166.460, 60500.000,  -263.095,     0.796
 23790.062, 60500.000,  -292.007,     0.491
 50741.615, 60500.000,  -312.245,     0.689
 48913.043, 60500.000,  -364.286,     0.631
 16873.292, 60500.000,  -315.136,     0.637
 30468.323, 60500.000,  -303.571,     0.910
 51457.143, 60500.000,  -364.286,     0.530
 47163.975, 60500.000,  -326.701,     0.826
 50264.596, 60500.000,  -306.463,     0.790
 44381.366, 60500.000,  -358.503,     0.730
 15760.248, 60500.000,  -248.639,     0.881
 55432.298, 60500.000,  -370.068,     0.911
 40883.230, 60500.000,  -378.741,     0.814
 22915.528, 60500.000,  -303.571,     0.337
 43983.851, 60500.000,  -289.116,     0.661
 15998.758, 60500.000,  -251.531,     0.775
 59486.957, 60500.000,  -335.374,     0.856
 28162.733, 60500.000,  -289.116,     0.619
 42155.280, 60500.000,  -329.592,     0.918
 11387.578, 60500.000,  -303.571,     0.774
 48674.534, 60500.000,  -338.265,     0.663
 52967.702, 60500.000,  -335.374,     0.970
 27288.199, 60500.000,  -323.810,     0.369
 35954.037, 60500.000,  -294.898,     0.455
 53285.714, 60500.000,  -387.415,     0.500
 12182.609, 60500.000,  -286.224,     0.809
 33489.441, 60500.000,  -349.830,     0.797
 34363.975, 60500.000,  -372.959,     0.907
 39690.683, 60500.000,  -346.939,     0.937
 58930.435, 60500.000,  -346.939,     0.535
 10195.031, 60500.000,  -286.224,     0.924
 52490.683, 60500.000,  -364.286,     0.703
 27288.199, 60500.000,  -344.048,     0.527
 46686.957, 60500.000,  -381.633,     0.911
 38577.640, 60500.000,  -375.850,     0.921
 23949.068, 60500.000,  -332.483,     0.663
 19655.901, 60500.000,  -277.551,     0.371
 47561.491, 60500.000,  -375.850,     0.746
 31581.366, 60500.000,  -349.830,     0.541
 19337.888, 60500.000,  -309.354,     0.165
 18701.863, 60500.000,  -312.245,     0.305
 48913.043, 60500.000,  -393.197,     0.144
 33489.441, 60500.000,  -294.898,     0.750
 30945.342, 60500.000,  -297.789,     0.402
 49549.068, 60500.000,  -361.395,     0.682
 15124.224, 60500.000,  -309.354,     0.584
 30150.311, 60500.000,  -318.027,     0.749
 39452.174, 60500.000,  -294.898,     0.898
 28957.764, 60500.000,  -329.592,     0.444
 11626.087, 60500.000,  -257.313,     0.404
 13136.646, 60500.000,  -260.204,     0.394
 34443.478, 60500.000,  -303.571,     0.429
 13931.677, 60500.000,  -239.966,     0.355
 53206.211, 60500.000,  -398.980,     0.922
 44381.366, 60500.000,  -387.415,     0.153
 51457.143, 60500.000,  -303.571,     0.701
 42632.298, 60500.000,  -309.354,     0.644
 46527.950, 60500.000,  -355.612,     0.793
 13534.161, 60500.000,  -315.136,     0.106
 44937.888, 60500.000,  -341.156,     0.929
 31819.876, 60500.000,  -338.265,     0.565
 46845.963, 60500.000,  -300.680,     0.796
 36192.547, 60500.000,  -375.850,     0.924
 19973.913, 60500.000,  -268.878,     0.566
 31183.851, 60500.000,  -294.898,     0.487
 46925.466, 60500.000,  -346.939,     0.943
 15044.720, 60500.000,  -297.789,     0.236
 50105.590, 60500.000,  -346.939,     0.785
 27606.211, 60500.000,  -335.374,     0.870
 21961.491, 60500.000,  -300.680,     0.754
 31978.882, 60500.000,  -292.007,     0.516
 36192.547, 60500.000,  -300.680,     0.934
 55432.298, 60500.000,  -335.374,     0.619
 54319.255, 60500.000,  -326.701,     0.569
 52172.671, 60500.000,  -303.571,     0.526
 10592.547, 60500.000,  -277.551,     0.828
 10990.062, 60500.000,  -315.136,     0.106
 30309.317, 60500.000,  -349.830,     0.543
 36749.068, 60500.000,  -306.463,     0.566
 10115.528, 60500.000,  -289.116,     0.874
 48436.025, 60500.000,  -297.789,     0.738
 19337.888, 60500.000,  -294.898,     0.401
 55114.286, 60500.000,  -361.395,     0.495
 36590.062, 60500.000,  -323.810,     0.646
 46209.938, 60500.000,  -364.286,     0.509
 29593.789, 60500.000,  -309.354,     0.504
 17032.298, 60500.000,  -297.789,     0.582
 22995.031, 60500.000,  -329.592,     0.855
 12898.137, 60500.000,  -306.463,     0.572
 37862.112, 60500.000,  -355.612,     0.952
 16316.770, 60500.000,  -306.463,     0.255
 47561.491, 60500.000,  -335.374,     0.869
 54716.770, 60500.000,  -312.245,     0.558
 35159.006, 60500.000,  -318.027,     0.885
 48515.528, 60500.000,  -381.633,     0.936
 45812.422, 60500.000,  -381.633,     0.973
 35715.528, 60500.000,  -375.850,     0.823
 50105.590, 60500.000,  -300.680,     0.581
 29991.304, 60500.000,  -280.442,     0.907
 33966.460, 60500.000,  -312.245,     0.883
 17032.298, 60500.000,  -300.680,     0.290
 54796.273, 60500.000,  -335.374,     0.504
 38498.137, 60500.000,  -378.741,     0.618
 14090.683, 60500.000,  -257.313,     0.747
 26652.174, 60500.000,  -289.116,     0.478
 57499.379, 60500.000,  -338.265,     0.437
 35636.025, 60500.000,  -378.741,     0.934
 52649.689, 60500.000,  -335.374,     0.938
 30150.311, 60500.000,  -349.830,     0.512
 52729.193, 60500.000,  -329.592,     0.675
 43029.814, 60500.000,  -349.830,     0.696
 38180.124, 60500.000,  -318.027,     0.656
 23949.068, 60500.000,  -280.442,     0.491
 34443.478, 60500.000,  -355.612,     0.921
 33807.453, 60500.000,  -286.224,     0.472
 51934.161, 60500.000,  -332.483,     0.948
 53762.733, 60500.000,  -378.741,     0.526
 30786.335, 60500.000,  -352.721,     0.459
 47322.981, 60500.000,  -358.503,     0.886
 25062.112, 60500.000,  -268.878,     0.652
 38498.137, 60500.000,  -344.048,     0.690
 47322.981, 60500.000,  -329.592,     0.941
 19735.404, 60500.000,  -265.986,     0.666
 21961.491, 60500.000,  -312.245,     0.328
 39054.658, 60500.000,  -292.007,     0.898
 48833.540, 60500.000,  -381.633,     0.827
 10672.050, 60500.000,  -280.442,     0.568
 48118.012, 60500.000,  -300.680,     0.790
 11467.081, 60500.000,  -303.571,     0.769
 45891.925, 60500.000,  -300.680,     0.965
 41042.236, 60500.000,  -303.571,     0.702
 38736.646, 60500.000,  -358.503,     0.778
 53683.230, 60500.000,  -341.156,     0.878
 58691.925, 60500.000,  -384.524,     0.681
 51059.627, 60500.000,  -332.483,     0.889
 36590.062, 60500.000,  -335.374,     0.571
 31422.360, 60500.000,  -280.442,     0.654
 37862.112, 60500.000,  -346.939,     0.773
 25380.124, 60500.000,  -338.265,     0.636
 46050.932, 60500.000,  -332.483,     0.906
 49072.050, 60500.000,  -341.156,     0.540
 48595.031, 60500.000,  -323.810,     0.543
 36033.540, 60500.000,  -312.245,     0.370
 54160.248, 60500.000,  -335.374,     0.649
 22518.012, 60500.000,  -289.116,     0.651
 45096.894, 60500.000,  -364.286,     0.537
 51059.627, 60500.000,  -387.415,     0.872
 35238.509, 60500.000,  -320.918,     0.770
 19258.385, 60500.000,  -315.136,     0.505
 24267.081, 60500.000,  -312.245,     0.277
 49549.068, 60500.000,  -364.286,     0.571
 45176.398, 60500.000,  -367.177,     0.447
 37385.093, 60500.000,  -378.741,     0.937
 35477.019, 60500.000,  -367.177,     0.518
 32535.404, 60500.000,  -315.136,     0.498
 38657.143, 60500.000,  -315.136,     0.618
 26493.168, 60500.000,  -346.939,     0.199
 56465.839, 60500.000,  -338.265,     0.550
 25221.118, 60500.000,  -294.898,     0.537
 43665.839, 60500.000,  -289.116,     0.569
 16555.280, 60500.000,  -315.136,     0.536
 22677.019, 60500.000,  -315.136,     0.462
 46130.435, 60500.000,  -323.810,     0.803
 13375.155, 60500.000,  -257.313,     0.489
 43983.851, 60500.000,  -381.633,     0.949
 35000.000, 60500.000,  -367.177,     0.389
 37464.596, 60500.000,  -326.701,     0.582
 60202.484, 60500.000,  -387.415,     0.878
 17668.323, 60500.000,  -274.660,     0.423
 37862.112, 60500.000,  -335.374,     0.809
 54398.758, 60500.000,  -396.088,     0.965
 30229.814, 60500.000,  -329.592,     0.596
 48833.540, 60500.000,  -367.177,     0.494
 51298.137, 60500.000,  -335.374,     0.688
 58532.919, 60500.000,  -329.592,     0.878
 15521.739, 60500.000,  -280.442,     0.860
 56306.832, 60500.000,  -381.633,     0.472
 21086.957, 60500.000,  -289.116,     0.818
 19337.888, 60500.000,  -286.224,     0.844
 54716.770, 60500.000,  -320.918,     0.778
 41439.752, 60500.000,  -387.415,     0.140
 25618.634, 60500.000,  -338.265,     0.826
 32535.404, 60500.000,  -329.592,     0.396
 26970.186, 60500.000,  -274.660,     0.655
 39690.683, 60500.000,  -320.918,     0.923
 40962.733, 60500.000,  -320.918,     0.946
 39611.180, 60500.000,  -346.939,     0.890
 36987.578, 60500.000,  -361.395,     0.624
 54796.273, 60500.000,  -318.027,     0.630
 57578.882, 60500.000,  -361.395,     0.541
 49867.081, 60500.000,  -372.959,     0.361
 32137.888, 60500.000,  -303.571,     0.667
 48833.540, 60500.000,  -393.197,     0.081
 16316.770, 60500.000,  -254.422,     0.873
 55591.304, 60500.000,  -349.830,     0.912
 55511.801, 60500.000,  -309.354,     0.700
 35397.516, 60500.000,  -306.463,     0.541
 51616.149, 60500.000,  -318.027,     0.624
 48118.012, 60500.000,  -352.721,     0.839
 47800.000, 60500.000,  -375.850,     0.610
 54716.770, 60500.000,  -335.374,     0.513
 21404.969, 60500.000,  -289.116,     0.685
 55352.795, 60500.000,  -375.850,     0.472
 11387.578, 60500.000,  -271.769,     0.613
 29593.789, 60500.000,  -352.721,     0.427
 10354.037, 60500.000,  -289.116,     0.832
 21007.453, 60500.000,  -303.571,     0.632
 21245.963, 60500.000,  -292.007,     0.562
 58373.913, 60500.000,  -384.524,     0.518
 43188.820, 60500.000,  -381.633,     0.945
 28480.745, 60500.000,  -312.245,     0.487
 29196.273, 60500.000,  -329.592,     0.439
 49390.062, 60500.000,  -361.395,     0.654
 44142.857, 60500.000,  -367.177,     0.470
 24982.609, 60500.000,  -326.701,     0.478
 34204.969, 60500.000,  -320.918,     0.595
 10513.043, 60500.000,  -248.639,     0.319
 22279.503, 60500.000,  -332.483,     0.182
 34284.472, 60500.000,  -344.048,     0.923
 31104.348, 60500.000,  -294.898,     0.513
  9638.509, 60500.000,  -263.095,     0.750
 27765.217, 60500.000,  -289.116,     0.488
 49469.565, 60500.000,  -387.415,     0.878
 28798.758, 60500.000,  -309.354,     0.611
 18781.366, 60500.000,  -294.898,     0.411
 54080.745, 60500.000,  -335.374,     0.559
 47959.006, 60500.000,  -335.374,     0.941
 51775.155, 60500.000,  -384.524,     0.762
 41042.236, 60500.000,  -335.374,     0.859
 17509.317, 60500.000,  -306.463,     0.196
 35477.019, 60500.000,  -309.354,     0.420
 50185.093, 60500.000,  -378.741,     0.531
 32217.391, 60500.000,  -335.374,     0.761
 23869.565, 60500.000,  -315.136,     0.840
 14806.211, 60500.000,  -300.680,     0.217
 59566.460, 60500.000,  -364.286,     0.782
 34045.963, 60500.000,  -335.374,     0.480
 45017.391, 60500.000,  -378.741,     0.926
 41757.764, 60500.000,  -378.741,     0.930
 38418.634, 60500.000,  -309.354,     0.504
 50582.609, 60500.000,  -294.898,     0.410
 58691.925, 60500.000,  -407.653,     0.439
 27288.199, 60500.000,  -280.442,     0.888
 39054.658, 60500.000,  -297.789,     0.965
 57101.863, 60500.000,  -396.088,     0.793
 60043.478, 60500.000,  -349.830,     0.389
 24823.602, 60500.000,  -315.136,     0.523
 47720.497, 60500.000,  -344.048,     0.851
 16396.273, 60500.000,  -320.918,     0.463
 60043.478, 60500.000,  -390.306,     0.773
 31183.851, 60500.000,  -315.136,     0.821
 34522.981, 60500.000,  -309.354,     0.387
 54239.752, 60500.000,  -300.680,     0.447
 56863.354, 60500.000,  -306.463,     0.664
 50582.609, 60500.000,  -384.524,     0.880
 43904.348, 60500.000,  -349.830,     0.847
 30706.832, 60500.000,  -320.918,     0.476
 45096.894, 60500.000,  -309.354,     0.628
 37464.596, 60500.000,  -372.959,     0.661
 45891.925, 60500.000,  -332.483,     0.898
 34840.994, 60500.000,  -332.483,     0.652
 16396.273, 60500.000,  -283.333,     0.850
 57499.379, 60500.000,  -375.850,     0.785
 44540.373, 60500.000,  -292.007,     0.959
 55432.298, 60500.000,  -401.871,     0.898
 15442.236, 60500.000,  -257.313,     0.536
 18940.373, 60500.000,  -271.769,     0.473
 50980.124, 60500.000,  -303.571,     0.638
 41519.255, 60500.000,  -344.048,     0.855
 55988.820, 60500.000,  -361.395,     0.746
 14249.689, 60500.000,  -245.748,     0.710
 31978.882, 60500.000,  -318.027,     0.811
 30388.820, 60500.000,  -335.374,     0.858
 24585.093, 60500.000,  -332.483,     0.639
