#X,Y,Z,attr 
 40800.000, 87416.335,  -682.313,     0.415
 40800.000,104656.649,  -740.136,     0.530
 40800.000, 40922.094,  -213.946,     0.461
 40800.000, 79225.236,  -465.476,     0.944
 40800.000, 47006.911,  -274.660,     0.626
 40800.000, 73530.471,  -471.259,     0.961
 40800.000, 69395.916,  -320.918,     0.411
 40800.000, 77430.995,  -393.197,     0.773
 40800.000, 70800.105,  -323.810,     0.522
 40800.000, 87338.325,  -549.320,     0.890
 40800.000, 79849.319,  -465.476,     0.913
 40800.000, 53481.780,  -286.224,     0.943
 40800.000, 80161.361,  -482.823,     0.497
 40800.000,107465.026,  -783.503,     0.682
 40800.000, 45524.712,  -251.531,     0.951
 40800.000, 47162.932,  -274.660,     0.583
 40800.000, 98571.832,  -789.286,     0.812
 40800.000, 77587.016,  -352.721,     0.475
 40800.000, 56914.241,  -260.204,     0.893
 40800.000, 72984.398,  -315.136,     0.482
 40800.000, 59878.639,  -283.333,     0.718
 40800.000, 97323.665,  -685.204,     0.645
 40800.000,112925.759,  -823.980,     0.730
 40800.000, 77587.016,  -534.864,     0.833
 40800.000, 79147.225,  -381.633,     0.948
 40800.000, 81175.497,  -430.782,     0.658
 40800.000,104344.607,  -719.898,     0.952
 40800.000, 99429.948,  -705.442,     0.660
 40800.000, 86558.220,  -529.082,     0.885
 40800.000,109025.236,  -838.435,     0.831
 40800.000, 78757.173,  -581.122,     0.795
 40800.000, 66665.550,  -364.286,     0.714
 40800.000, 94515.288,  -725.680,     0.835
 40800.000, 92018.953,  -662.075,     0.903
 40800.000, 69317.906,  -312.245,     0.399
 40800.000,107465.026,  -774.830,     0.907
 40800.000, 84295.916,  -491.497,     0.735
 40800.000, 54807.958,  -318.027,     0.165
 40800.000, 77352.984,  -523.299,     0.785
 40800.000, 77977.068,  -390.306,     0.779
 40800.000, 85232.042,  -560.884,     0.937
 40800.000, 48255.079,  -245.748,     0.471
 40800.000, 57538.325,  -332.483,     0.155
 40800.000, 90302.723,  -598.469,     0.656
 40800.000,112457.696,  -809.524,     0.546
 40800.000,106450.890,  -826.871,     0.766
 40800.000, 76806.911,  -346.939,     0.658
 40800.000,100054.031,  -714.116,     0.970
 40800.000,110039.372,  -737.245,     0.770
 40800.000, 41858.220,  -208.163,     0.467
 40800.000,104110.576,  -769.048,     0.679
 40800.000, 76572.880,  -370.068,     0.427
 40800.000, 83515.812,  -563.776,     0.911
 40800.000,113237.801,  -806.633,     0.780
 40800.000, 67289.634,  -375.850,     0.699
 40800.000,109649.319,  -832.653,     0.743
 40800.000, 87338.325,  -555.102,     0.824
 40800.000, 98493.822,  -664.966,     0.877
 40800.000, 74856.649,  -442.347,     0.757
 40800.000,103642.513,  -763.265,     0.439
 40800.000, 54807.958,  -277.551,     0.649
 40800.000, 97479.686,  -662.075,     0.934
 40800.000, 45680.733,  -251.531,     0.946
 40800.000, 75948.796,  -488.605,     0.714
 40800.000, 73608.482,  -453.912,     0.890
 40800.000, 62843.037,  -335.374,     0.823
 40800.000, 96153.508,  -690.986,     0.577
 40800.000, 79303.246,  -344.048,     0.820
 40800.000, 90614.764,  -598.469,     0.938
 40800.000, 85310.052,  -653.401,     0.371
 40800.000, 76806.911,  -529.082,     0.621
 40800.000, 42794.346,  -199.490,     0.645
 40800.000, 81955.602,  -500.170,     0.835
 40800.000,112379.686,  -745.918,     0.360
 40800.000, 68771.832,  -294.898,     0.743
 40800.000, 86870.262,  -679.422,     0.411
 40800.000, 81175.497,  -427.891,     0.770
 40800.000,107543.037,  -725.680,     0.611
 40800.000, 67601.675,  -315.136,     0.427
 40800.000,100912.147,  -685.204,     0.661
 40800.000, 60190.681,  -271.769,     0.584
 40800.000, 73374.450,  -364.286,     0.867
 40800.000, 91004.817,  -636.054,     0.851
 40800.000,102706.387,  -696.769,     0.826
 40800.000, 71814.241,  -326.701,     0.664
 40800.000,105046.702,  -821.088,     0.755
 40800.000, 91082.827,  -595.578,     0.103
 40800.000, 53559.791,  -300.680,     0.856
 40800.000, 70800.105,  -329.592,     0.524
 40800.000, 84998.010,  -566.667,     0.517
 40800.000, 60658.743,  -318.027,     0.647
 40800.000, 91472.880,  -644.728,     0.878
 40800.000,112925.759,  -832.653,     0.804
 40800.000, 82345.654,  -508.844,     0.969
 40800.000, 73842.513,  -326.701,     0.843
 40800.000,110507.435,  -815.306,     0.656
 40800.000, 82267.644,  -416.327,     0.477
 40800.000, 85700.105,  -546.429,     0.973
 40800.000, 55822.094,  -254.422,     0.466
 40800.000,110195.393,  -806.633,     0.651
 40800.000, 94593.298,  -702.551,     0.430
 40800.000, 64793.298,  -346.939,     0.717
 40800.000, 98805.864,  -711.224,     0.922
 40800.000, 93969.215,  -745.918,     0.439
 40800.000,104968.691,  -722.789,     0.904
 40800.000, 91628.901,  -636.054,     0.760
 40800.000, 87884.398,  -546.429,     0.867
 40800.000, 57616.335,  -271.769,     0.857
 40800.000, 97245.654,  -708.333,     0.458
 40800.000, 41312.147,  -176.361,     0.201
 40800.000,101068.168,  -699.660,     0.940
 40800.000, 73062.408,  -323.810,     0.774
 40800.000, 67679.686,  -367.177,     0.789
 40800.000,105046.702,  -786.395,     0.673
 40800.000,106684.921,  -711.224,     0.925
 40800.000,100522.094,  -769.048,     0.427
 40800.000, 63311.099,  -349.830,     0.694
 40800.000, 74388.586,  -459.694,     0.791
 40800.000, 58474.450,  -280.442,     0.856
 40800.000, 59800.628,  -315.136,     0.455
 40800.000,109103.246,  -792.177,     0.619
 40800.000, 74076.545,  -372.959,     0.793
 40800.000,111365.550,  -774.830,     0.980
 40800.000, 60658.743,  -297.789,     0.434
 40800.000, 71736.230,  -361.395,     0.638
 40800.000, 66587.539,  -303.571,     0.486
 40800.000, 98181.780,  -693.878,     0.648
 40800.000, 84998.010,  -534.864,     0.914
 40800.000, 56680.209,  -326.701,     0.309
 40800.000,100132.042,  -743.027,     0.463
 40800.000, 70878.115,  -320.918,     0.527
 40800.000, 75714.764,  -370.068,     0.828
 40800.000, 84607.958,  -656.293,     0.701
 40800.000, 63701.152,  -286.224,     0.502
 40800.000, 74856.649,  -422.109,     0.676
 40800.000,102238.325,  -821.088,     0.491
 40800.000, 69785.969,  -320.918,     0.313
 40800.000,114407.958,  -835.544,     0.674
 40800.000, 72126.283,  -346.939,     0.902
 40800.000, 83671.832,  -462.585,     0.953
 40800.000, 81955.602,  -543.537,     0.772
 40800.000, 77274.974,  -500.170,     0.827
 40800.000, 76416.859,  -474.150,     0.666
 40800.000, 90458.743,  -696.769,     0.851
 40800.000, 72360.314,  -323.810,     0.519
 40800.000,102940.419,  -754.592,     0.758
 40800.000, 73608.482,  -375.850,     0.699
 40800.000,113003.770,  -789.286,     0.846
 40800.000,106450.890,  -797.959,     0.713
 40800.000, 95607.435,  -653.401,     0.882
 40800.000, 77665.026,  -323.810,     0.912
 40800.000, 84685.969,  -641.837,     0.295
 40800.000, 96309.529,  -685.204,     0.802
 40800.000, 90458.743,  -673.639,     0.868
 40800.000, 86870.262,  -546.429,     0.722
 40800.000, 84217.906,  -557.993,     0.507
 40800.000, 47084.921,  -277.551,     0.205
 40800.000, 83281.780,  -621.599,     0.399
 40800.000,100054.031,  -737.245,     0.681
 40800.000,102862.408,  -769.048,     0.809
 40800.000, 52077.592,  -300.680,     0.271
 40800.000, 72282.304,  -326.701,     0.488
 40800.000,111209.529,  -832.653,     0.946
 40800.000, 91004.817,  -595.578,     0.108
 40800.000, 67913.717,  -375.850,     0.510
 40800.000, 86324.188,  -601.361,     0.976
 40800.000, 77587.016,  -361.395,     0.714
 40800.000, 73296.440,  -425.000,     0.855
 40800.000, 42248.272,  -185.034,     0.203
 40800.000, 66665.550,  -358.503,     0.978
 40800.000,102004.293,  -719.898,     0.528
 40800.000, 87572.356,  -662.075,     0.525
 40800.000, 74232.565,  -416.327,     0.779
 40800.000, 87650.366,  -679.422,     0.758
 40800.000,103564.503,  -737.245,     0.635
 40800.000, 79771.309,  -419.218,     0.906
 40800.000,110273.403,  -777.721,     0.738
 40800.000, 41624.188,  -185.034,     0.851
 40800.000, 99273.927,  -777.721,     0.967
 40800.000, 74466.597,  -323.810,     0.773
 40800.000, 75402.723,  -335.374,     0.779
 40800.000, 82813.717,  -607.143,     0.602
 40800.000, 80941.466,  -575.340,     0.648
 40800.000, 79693.298,  -439.456,     0.839
 40800.000, 81799.581,  -430.782,     0.702
 40800.000, 88040.419,  -575.340,     0.631
 40800.000,105670.785,  -743.027,     0.656
 40800.000, 98103.770,  -751.701,     0.463
 40800.000,108791.204,  -795.068,     0.762
 40800.000, 41624.188,  -231.293,     0.174
 40800.000, 76338.848,  -329.592,     0.861
 40800.000, 41312.147,  -185.034,     0.846
 40800.000, 57616.335,  -303.571,     0.729
 40800.000,112847.749,  -774.830,     0.617
 40800.000, 96933.613,  -731.463,     0.558
 40800.000, 72438.325,  -425.000,     0.827
 40800.000, 74856.649,  -520.408,     0.824
 40800.000, 83437.801,  -592.687,     0.826
 40800.000, 60892.775,  -332.483,     0.702
 40800.000, 80005.340,  -378.741,     0.794
 40800.000, 69629.948,  -326.701,     0.831
 40800.000, 85076.021,  -584.014,     0.854
 40800.000, 86012.147,  -664.966,     0.653
 40800.000, 69863.979,  -329.592,     0.849
 40800.000,110741.466,  -737.245,     0.875
 40800.000,104500.628,  -806.633,     0.481
 40800.000, 70722.094,  -312.245,     0.641
 40800.000, 86480.209,  -638.946,     0.297
 40800.000, 89990.681,  -601.361,     0.518
 40800.000, 88820.524,  -572.449,     0.878
 40800.000, 82657.696,  -578.231,     0.518
 40800.000, 66821.571,  -370.068,     0.543
 40800.000,113003.770,  -818.197,     0.563
 40800.000,100756.126,  -748.810,     0.644
 40800.000, 98415.812,  -757.483,     0.472
 40800.000, 87884.398,  -667.857,     0.432
 40800.000, 41858.220,  -193.707,     0.896
 40800.000, 72828.377,  -323.810,     0.606
 40800.000, 92409.005,  -650.510,     0.882
 40800.000, 95139.372,  -633.163,     0.518
 40800.000, 93969.215,  -641.837,     0.656
 40800.000, 99898.010,  -696.769,     0.630
 40800.000, 42404.293,  -199.490,     0.840
 40800.000,107777.068,  -748.810,     0.897
 40800.000, 46460.838,  -234.184,     0.755
 40800.000, 72906.387,  -361.395,     0.928
 40800.000,105202.723,  -734.354,     0.920
 40800.000, 78523.141,  -398.980,     0.906
 40800.000, 75636.754,  -318.027,     0.783
 40800.000, 83827.853,  -479.932,     0.607
 40800.000, 81019.476,  -505.952,     0.809
 40800.000, 53247.749,  -271.769,     0.822
 40800.000,109025.236,  -792.177,     0.739
 40800.000, 77977.068,  -370.068,     0.827
 40800.000, 75402.723,  -508.844,     0.823
 40800.000,108713.194,  -789.286,     0.805
 40800.000, 72126.283,  -358.503,     0.691
 40800.000,104110.576,  -766.156,     0.507
 40800.000, 88196.440,  -702.551,     0.399
 40800.000, 49581.257,  -242.857,     0.839
 40800.000, 97011.623,  -711.224,     0.304
 40800.000, 75324.712,  -396.088,     0.726
 40800.000, 72750.366,  -396.088,     0.675
 40800.000, 75870.785,  -505.952,     0.805
 40800.000,101458.220,  -769.048,     0.907
 40800.000, 83905.864,  -448.129,     0.843
 40800.000, 91082.827,  -644.728,     0.863
 40800.000, 83515.812,  -477.041,     0.458
 40800.000, 83281.780,  -526.190,     0.928
 40800.000, 56212.147,  -263.095,     0.870
 40800.000,110585.445,  -800.850,     0.477
 40800.000, 81175.497,  -396.088,     0.947
 40800.000, 50907.435,  -265.986,     0.704
 40800.000, 95217.382,  -673.639,     0.621
 40800.000, 87104.293,  -549.320,     0.820
 40800.000, 86168.168,  -627.381,     0.497
 40800.000, 80161.361,  -534.864,     0.719
 40800.000,110273.403,  -821.088,     0.890
 40800.000, 81955.602,  -505.952,     0.479
 40800.000, 72672.356,  -393.197,     0.595
 40800.000, 89210.576,  -664.966,     0.868
 40800.000,104344.607,  -806.633,     0.507
 40800.000, 81877.592,  -546.429,     0.871
 40800.000, 85310.052,  -630.272,     0.801
 40800.000, 68303.770,  -378.741,     0.647
 40800.000, 89756.649,  -647.619,     0.797
 40800.000, 61360.838,  -315.136,     0.713
 40800.000, 92252.984,  -612.925,     0.585
 40800.000, 92877.068,  -638.946,     0.696
 40800.000, 58240.419,  -271.769,     0.769
 40800.000, 85544.084,  -500.170,     0.974
 40800.000, 92565.026,  -621.599,     0.914
 40800.000, 78445.131,  -404.762,     0.934
 40800.000, 87728.377,  -633.163,     0.894
 40800.000,101458.220,  -670.748,     0.872
 40800.000,104734.660,  -760.374,     0.916
 40800.000, 65261.361,  -303.571,     0.306
 40800.000, 94359.267,  -690.986,     0.492
 40800.000, 76494.869,  -425.000,     0.878
 40800.000,101614.241,  -693.878,     0.889
 40800.000, 78367.120,  -370.068,     0.867
 40800.000, 84373.927,  -540.646,     0.975
 40800.000, 97089.634,  -731.463,     0.513
 40800.000, 63155.079,  -280.442,     0.465
 40800.000, 84529.948,  -633.163,     0.564
 40800.000,101848.272,  -743.027,     0.601
 40800.000, 83125.759,  -497.279,     0.824
 40800.000, 55822.094,  -268.878,     0.923
 40800.000,109493.298,  -789.286,     0.799
 40800.000, 65573.403,  -358.503,     0.554
 40800.000, 57616.335,  -268.878,     0.771
 40800.000, 58318.429,  -329.592,     0.510
 40800.000, 89444.607,  -586.905,     0.781
 40800.000,109727.330,  -725.680,     0.336
 40800.000, 41234.136,  -208.163,     0.678
 40800.000, 56134.136,  -315.136,     0.750
 40800.000, 81487.539,  -468.367,     0.898
 40800.000, 43574.450,  -219.728,     0.597
 40800.000,104578.639,  -786.395,     0.851
 40800.000, 80863.455,  -586.905,     0.899
 40800.000,106918.953,  -780.612,     0.785
 40800.000,100912.147,  -748.810,     0.744
 40800.000, 62140.942,  -303.571,     0.552
 40800.000, 70176.021,  -378.741,     0.916
 40800.000, 76806.911,  -505.952,     0.984
 40800.000, 49893.298,  -289.116,     0.983
 40800.000, 79459.267,  -566.667,     0.706
 40800.000, 82345.654,  -624.490,     0.959
 40800.000, 81643.560,  -427.891,     0.772
 40800.000, 75714.764,  -326.701,     0.982
 40800.000, 83047.749,  -589.796,     0.531
 40800.000, 91472.880,  -728.571,     0.466
 40800.000, 71424.188,  -335.374,     0.685
 40800.000, 77118.953,  -387.415,     0.827
 40800.000,107230.995,  -737.245,     0.835
 40800.000,104656.649,  -797.959,     0.495
 40800.000,100912.147,  -682.313,     0.502
 40800.000,107074.974,  -841.327,     0.466
 40800.000, 71736.230,  -341.156,     0.742
 40800.000,107387.016,  -728.571,     0.980
 40800.000, 85622.094,  -546.429,     0.910
 40800.000, 91238.848,  -630.272,     0.834
 40800.000, 54261.885,  -315.136,     0.019
 40800.000, 84061.885,  -592.687,     0.586
 40800.000,107230.995,  -780.612,     0.630
 40800.000, 80551.414,  -534.864,     0.543
 40800.000, 80707.435,  -549.320,     0.867
 40800.000, 96543.560,  -771.939,     0.576
 40800.000, 99663.979,  -751.701,     0.815
 40800.000, 99429.948,  -688.095,     0.701
 40800.000, 68693.822,  -349.830,     0.654
 40800.000,107855.079,  -717.007,     0.714
 40800.000, 83125.759,  -604.252,     0.952
 40800.000, 89990.681,  -679.422,     0.808
 40800.000, 43340.419,  -239.966,     0.912
 40800.000, 60736.754,  -306.463,     0.893
 40800.000, 71892.251,  -312.245,     0.836
 40800.000, 88820.524,  -644.728,     0.619
 40800.000, 76962.932,  -456.803,     0.855
 40800.000,109883.351,  -809.524,     0.879
 40800.000, 95529.424,  -719.898,     0.672
 40800.000, 82579.686,  -523.299,     0.460
 40800.000, 75012.670,  -445.238,     0.666
 40800.000, 71736.230,  -332.483,     0.694
 40800.000, 88586.492,  -584.014,     0.650
 40800.000, 76104.817,  -416.327,     0.757
 40800.000, 83593.822,  -627.381,     0.387
 40800.000, 61204.817,  -312.245,     0.771
 40800.000,104578.639,  -708.333,     0.541
 40800.000, 94827.330,  -702.551,     0.376
 40800.000,108635.183,  -832.653,     0.915
 40800.000,103096.440,  -763.265,     0.596
 40800.000, 81175.497,  -439.456,     0.835
 40800.000, 94749.319,  -743.027,     0.559
 40800.000, 58006.387,  -297.789,     0.739
 40800.000, 82969.738,  -621.599,     0.382
 40800.000, 97089.634,  -734.354,     0.733
 40800.000, 77587.016,  -531.973,     0.729
 40800.000, 86012.147,  -653.401,     0.743
 40800.000, 53481.780,  -257.313,     0.835
 40800.000,101146.178,  -702.551,     0.857
 40800.000, 83047.749,  -413.435,     0.533
 40800.000,113471.832,  -771.939,     0.942
 40800.000,104266.597,  -803.741,     0.432
 40800.000,109025.236,  -737.245,     0.483
 40800.000, 76182.827,  -335.374,     0.971
 40800.000, 84529.948,  -592.687,     0.488
 40800.000, 89912.670,  -586.905,     0.983
 40800.000, 78601.152,  -407.653,     0.796
 40800.000,106762.932,  -728.571,     0.961
 40800.000, 85934.136,  -598.469,     0.894
 40800.000, 43886.492,  -251.531,     0.863
 40800.000, 68459.791,  -344.048,     0.575
 40800.000, 61672.880,  -318.027,     0.808
 40800.000, 79225.236,  -555.102,     0.683
 40800.000, 99273.927,  -763.265,     0.467
 40800.000, 76806.911,  -517.517,     0.867
 40800.000, 86324.188,  -676.531,     0.413
 40800.000, 70644.084,  -375.850,     0.900
 40800.000,108869.215,  -774.830,     0.551
 40800.000, 71970.262,  -320.918,     0.588
 40800.000, 42794.346,  -239.966,     0.898
 40800.000, 75558.743,  -436.565,     0.786
 40800.000, 84451.937,  -529.082,     0.855
 40800.000,100912.147,  -771.939,     0.380
 40800.000,106918.953,  -711.224,     0.795
 40800.000, 75402.723,  -479.932,     0.600
 40800.000,106060.838,  -763.265,     0.741
 40800.000, 87572.356,  -624.490,     0.569
 40800.000, 79693.298,  -346.939,     0.760
 40800.000, 80239.372,  -543.537,     0.878
 40800.000, 92487.016,  -696.769,     0.755
 40800.000, 58630.471,  -332.483,     0.710
 40800.000, 69161.885,  -378.741,     0.525
 40800.000, 96699.581,  -743.027,     0.372
 40800.000,112379.686,  -823.980,     0.815
 40800.000,104578.639,  -722.789,     0.914
 40800.000,110117.382,  -823.980,     0.915
 40800.000,102394.346,  -748.810,     0.752
 40800.000, 75636.754,  -401.871,     0.776
 40800.000,100210.052,  -696.769,     0.450
 40800.000, 56758.220,  -263.095,     0.800
 40800.000, 90224.712,  -584.014,     0.095
 40800.000, 78835.183,  -520.408,     0.804
 40800.000,103096.440,  -737.245,     0.604
 40800.000, 54651.937,  -303.571,     0.922
 40800.000, 80551.414,  -367.177,     0.910
 40800.000, 41234.136,  -225.510,     0.274
 40800.000, 84763.979,  -607.143,     0.855
 40800.000,104812.670,  -818.197,     0.752
