#X,Y,Z,attr 
 40800.000, 98961.885,  -121.429,     0.918
 40800.000, 99039.895,   -95.408,     0.404
 40800.000,107777.068,  -115.646,     0.925
 40800.000,100756.126,  -104.082,     0.708
 40800.000, 40922.094,   -54.932,     0.445
 40800.000, 95685.445,  -124.320,     0.577
 40800.000, 77196.963,   -78.061,     0.878
 40800.000, 85778.115,  -135.884,     0.755
 40800.000, 99429.948,  -156.122,     0.688
 40800.000, 72282.304,  -135.884,     0.930
 40800.000, 84685.969,  -156.122,     0.718
 40800.000,104890.681,  -124.320,     0.897
 40800.000, 86402.199,   -43.367,     0.843
 40800.000, 65729.424,   -49.150,     0.880
 40800.000,104734.660,  -147.449,     0.398
 40800.000, 79537.277,  -115.646,     0.705
 40800.000,100990.157,  -138.776,     0.644
 40800.000, 84607.958,  -101.190,     0.659
 40800.000,107777.068,   -57.823,     0.835
 40800.000, 99351.937,  -127.211,     0.898
 40800.000,103954.555,  -124.320,     0.236
 40800.000, 49191.204,   -63.605,     0.739
 40800.000, 88508.482,  -185.034,     0.843
 40800.000, 90926.806,  -150.340,     0.442
 40800.000,101380.209,  -135.884,     0.918
 40800.000,114173.927,  -101.190,     0.953
 40800.000, 47943.037,   -52.041,     0.858
 40800.000,100600.105,  -104.082,     0.802
 40800.000,111053.508,  -101.190,     0.394
 40800.000, 86792.251,   -52.041,     0.626
 40800.000, 94749.319,  -167.687,     0.927
 40800.000, 58084.398,   -52.041,     0.701
 40800.000, 43184.398,   -57.823,     0.488
 40800.000, 58864.503,   -86.735,     0.795
 40800.000,104500.628,  -147.449,     0.483
 40800.000,114251.937,  -106.973,     0.673
 40800.000, 55354.031,   -86.735,     0.244
 40800.000, 93033.089,  -190.816,     0.847
 40800.000, 81097.487,  -150.340,     0.553
 40800.000,100210.052,  -106.973,     0.897
 40800.000, 48879.162,   -57.823,     0.889
 40800.000,113861.885,   -78.061,     0.642
 40800.000,103096.440,   -60.714,     0.588
 40800.000,112535.707,   -98.299,     0.479
 40800.000, 69785.969,   -57.823,     0.510
 40800.000, 89054.555,  -121.429,     0.920
 40800.000, 80161.361,   -69.388,     0.905
 40800.000, 72204.293,   -98.299,     0.803
 40800.000, 56680.209,  -127.211,     0.534
 40800.000,103486.492,  -135.884,     0.726
 40800.000, 72126.283,   -80.952,     0.863
 40800.000, 69551.937,   -66.497,     0.521
 40800.000, 52155.602,   -43.367,     0.922
 40800.000,108323.141,  -104.082,     0.389
 40800.000, 58240.419,   -46.259,     0.947
 40800.000, 92096.963,  -161.905,     0.708
 40800.000,101458.220,  -170.578,     0.790
 40800.000,100678.115,  -109.864,     0.493
 40800.000, 89912.670,   -86.735,     0.387
 40800.000, 47865.026,   -75.170,     0.442
 40800.000,113549.843,  -104.082,     0.784
 40800.000, 46226.806,   -43.367,     0.816
 40800.000, 79771.309,   -46.259,     0.665
 40800.000, 77118.953,   -49.150,     0.931
 40800.000,100756.126,   -49.150,     0.403
 40800.000, 88196.440,  -187.925,     0.920
 40800.000, 54261.885,   -89.626,     0.241
 40800.000, 63857.173,  -112.755,     0.928
 40800.000, 67445.654,  -112.755,     0.378
 40800.000,102316.335,  -173.469,     0.689
 40800.000,113003.770,  -161.905,     0.741
 40800.000, 74778.639,  -127.211,     0.919
 40800.000,109415.288,  -150.340,     0.484
 40800.000, 86636.230,  -173.469,     0.797
 40800.000,102316.335,  -112.755,     0.785
 40800.000, 57616.335,  -115.646,     0.886
 40800.000, 87260.314,  -121.429,     0.889
 40800.000, 80161.361,  -150.340,     0.522
 40800.000, 62843.037,   -86.735,     0.243
 40800.000, 41546.178,   -89.626,     0.222
 40800.000, 99039.895,   -83.844,     0.448
 40800.000,105592.775,  -170.578,     0.856
 40800.000,110819.476,  -132.993,     0.867
 40800.000, 58942.513,   -86.735,     0.897
 40800.000, 98805.864,  -141.667,     0.987
 40800.000, 97947.749,  -106.973,     0.754
 40800.000,108323.141,   -66.497,     0.973
 40800.000, 98493.822,  -161.905,     0.581
 40800.000, 51063.455,  -106.973,     0.750
 40800.000,111833.613,  -239.966,     0.898
 40800.000,101068.168,   -92.517,     0.598
 40800.000, 85466.073,   -78.061,     0.409
 40800.000,105904.817,  -213.946,     0.937
 40800.000,104422.618,   -78.061,     0.427
 40800.000, 96075.497,   -75.170,     0.941
 40800.000,110351.414,  -173.469,     0.616
 40800.000, 97557.696,  -164.796,     0.916
 40800.000, 46772.880,   -31.803,     0.730
 40800.000,107543.037,  -216.837,     0.733
 40800.000, 61906.911,  -127.211,     0.326
 40800.000,102238.325,  -202.381,     0.803
 40800.000, 70566.073,  -112.755,     0.892
 40800.000,102862.408,  -109.864,     0.776
 40800.000, 61360.838,   -60.714,     0.473
 40800.000, 96465.550,   -86.735,     0.522
 40800.000,103018.429,   -83.844,     0.461
 40800.000, 97401.675,   -83.844,     0.661
 40800.000, 94359.267,  -138.776,     0.764
 40800.000, 59020.524,   -60.714,     0.774
 40800.000,103174.450,  -222.619,     0.249
 40800.000, 86948.272,   -52.041,     0.803
 40800.000,111365.550,   -80.952,     0.762
 40800.000, 87494.346,   -46.259,     0.911
 40800.000, 77430.995,  -121.429,     0.793
 40800.000,108557.173,  -144.558,     0.751
 40800.000, 85388.063,  -150.340,     0.518
 40800.000, 51687.539,   -75.170,     0.565
 40800.000, 66587.539,   -49.150,     0.814
 40800.000, 89990.681,  -150.340,     0.506
 40800.000, 84529.948,  -147.449,     0.523
 40800.000, 67991.728,   -98.299,     0.581
 40800.000, 85544.084,   -78.061,     0.389
 40800.000, 56056.126,   -63.605,     0.548
 40800.000,113861.885,  -106.973,     0.541
 40800.000, 91082.827,  -176.361,     0.831
 40800.000, 72750.366,   -80.952,     0.766
 40800.000, 74388.586,  -153.231,     0.366
 40800.000,104656.649,  -130.102,     0.946
 40800.000, 42950.366,   -43.367,     0.874
 40800.000,107309.005,  -141.667,     0.565
 40800.000, 91004.817,  -153.231,     0.513
 40800.000, 79069.215,  -156.122,     0.268
 40800.000, 57226.283,  -118.537,     0.794
 40800.000, 99429.948,   -37.585,     0.414
 40800.000, 49581.257,  -109.864,     0.803
 40800.000, 77430.995,  -130.102,     0.703
 40800.000, 78679.162,   -83.844,     0.309
 40800.000, 95919.476,   -95.408,     0.902
 40800.000, 59098.534,  -127.211,     0.475
 40800.000, 62843.037,   -40.476,     0.495
 40800.000,112769.738,  -211.054,     0.919
 40800.000, 81409.529,   -78.061,     0.193
 40800.000, 89210.576,   -54.932,     0.884
 40800.000, 85466.073,   -72.279,     0.829
 40800.000, 78991.204,  -150.340,     0.678
 40800.000,103720.524,   -46.259,     0.809
 40800.000, 70800.105,   -63.605,     0.762
 40800.000,104734.660,  -121.429,     0.841
 40800.000,106450.890,  -193.707,     0.941
 40800.000, 75948.796,   -40.476,     0.434
 40800.000, 42404.293,   -34.694,     0.774
 40800.000, 92487.016,  -101.190,     0.717
 40800.000, 98493.822,   -37.585,     0.441
 40800.000, 85466.073,  -112.755,     0.680
 40800.000,110741.466,   -98.299,     0.399
 40800.000, 77274.974,  -115.646,     0.905
 40800.000, 67211.623,  -101.190,     0.665
 40800.000, 92799.058,  -127.211,     0.830
 40800.000, 43808.482,   -66.497,     0.370
 40800.000, 93579.162,  -130.102,     0.963
 40800.000,111989.634,  -173.469,     0.834
 40800.000,110273.403,   -95.408,     0.583
 40800.000, 75948.796,   -78.061,     0.570
 40800.000, 56212.147,   -83.844,     0.825
 40800.000, 78757.173,  -121.429,     0.864
 40800.000,104968.691,  -104.082,     0.691
 40800.000, 61204.817,  -106.973,     0.774
 40800.000, 81877.592,   -92.517,     0.768
 40800.000, 92018.953,   -78.061,     0.397
 40800.000, 90068.691,  -101.190,     0.819
 40800.000, 87962.408,   -37.585,     0.453
 40800.000, 94749.319,  -153.231,     0.609
 40800.000, 99429.948,  -164.796,     0.676
 40800.000, 61048.796,   -40.476,     0.658
 40800.000, 95919.476,   -80.952,     0.859
 40800.000, 75402.723,   -78.061,     0.892
 40800.000, 72204.293,   -83.844,     0.917
 40800.000, 44978.639,   -46.259,     0.928
 40800.000, 75714.764,  -150.340,     0.952
 40800.000, 80629.424,   -49.150,     0.773
 40800.000, 94515.288,   -63.605,     0.639
 40800.000, 56992.251,   -63.605,     0.687
 40800.000, 98103.770,   -80.952,     0.817
 40800.000, 54729.948,   -57.823,     0.947
 40800.000,109727.330,  -104.082,     0.487
 40800.000, 87962.408,   -95.408,     0.581
 40800.000, 92174.974,  -112.755,     0.546
 40800.000, 95841.466,  -138.776,     0.499
 40800.000, 82891.728,  -118.537,     0.832
 40800.000,108245.131,  -213.946,     0.839
 40800.000, 79459.267,  -109.864,     0.883
 40800.000, 96153.508,   -57.823,     0.930
 40800.000, 84920.000,  -121.429,     0.765
 40800.000, 50673.403,  -115.646,     0.479
 40800.000, 65183.351,   -83.844,     0.237
 40800.000,106372.880,   -46.259,     0.364
 40800.000, 47474.974,   -54.932,     0.837
 40800.000,104734.660,   -92.517,     0.241
 40800.000, 41000.105,   -63.605,     0.364
 40800.000,114720.000,  -121.429,     0.824
 40800.000, 69707.958,  -121.429,     0.865
 40800.000,107621.047,  -216.837,     0.792
 40800.000, 93423.141,   -40.476,     0.496
 40800.000,107309.005,  -150.340,     0.953
 40800.000,103876.545,  -104.082,     0.738
 40800.000, 90770.785,   -95.408,     0.601
 40800.000, 91004.817,  -170.578,     0.668
 40800.000, 80785.445,  -115.646,     0.473
 40800.000, 49191.204,   -92.517,     0.804
 40800.000, 65261.361,  -109.864,     0.564
 40800.000,100756.126,  -211.054,     0.743
 40800.000, 84920.000,  -153.231,     0.683
 40800.000, 84139.895,  -173.469,     0.196
 40800.000, 99039.895,  -190.816,     0.816
 40800.000, 74700.628,  -118.537,     0.681
 40800.000,104734.660,  -205.272,     0.921
 40800.000, 92018.953,  -112.755,     0.670
 40800.000,109649.319,   -80.952,     0.521
 40800.000, 44822.618,   -92.517,     0.451
 40800.000,104968.691,  -130.102,     0.692
 40800.000,104734.660,  -115.646,     0.816
 40800.000, 62765.026,  -112.755,     0.505
 40800.000, 86714.241,  -176.361,     0.847
 40800.000, 92252.984,  -164.796,     0.718
 40800.000, 68771.832,   -95.408,     0.906
 40800.000, 82579.686,   -66.497,     0.611
 40800.000, 66431.518,  -118.537,     0.739
 40800.000, 50595.393,   -72.279,     0.619
 40800.000, 66665.550,   -78.061,     0.135
 40800.000,109259.267,  -161.905,     0.884
 40800.000, 92721.047,  -199.490,     0.091
 40800.000,100990.157,  -185.034,     0.491
 40800.000,112925.759,  -185.034,     0.816
 40800.000, 97401.675,  -115.646,     0.748
 40800.000, 76962.932,   -72.279,     0.552
 40800.000, 91706.911,   -75.170,     0.788
 40800.000,101926.283,  -150.340,     0.663
 40800.000, 85388.063,   -60.714,     0.613
 40800.000,111521.571,  -237.075,     0.816
 40800.000, 98259.791,  -106.973,     0.806
 40800.000, 60892.775,   -83.844,     0.897
 40800.000,110819.476,  -179.252,     0.935
 40800.000, 41858.220,   -54.932,     0.382
 40800.000, 90458.743,   -75.170,     0.797
 40800.000, 97791.728,  -167.687,     0.843
 40800.000, 46694.869,   -54.932,     0.913
 40800.000, 88040.419,  -121.429,     0.811
 40800.000,102550.366,   -72.279,     0.530
 40800.000, 99351.937,   -72.279,     0.789
 40800.000, 90614.764,   -40.476,     0.694
 40800.000, 92721.047,   -98.299,     0.944
 40800.000,101146.178,  -109.864,     0.483
 40800.000, 62687.016,   -54.932,     0.625
 40800.000, 68225.759,  -121.429,     0.790
 40800.000, 47630.995,   -86.735,     0.389
 40800.000, 59332.565,   -89.626,     0.831
 40800.000,111677.592,  -147.449,     0.859
 40800.000,101536.230,  -213.946,     0.846
 40800.000,111287.539,  -115.646,     0.701
 40800.000, 60190.681,   -46.259,     0.943
 40800.000, 68147.749,   -72.279,     0.821
 40800.000, 69473.927,   -92.517,     0.541
 40800.000,107309.005,  -179.252,     0.871
 40800.000, 87494.346,  -164.796,     0.600
 40800.000,101614.241,   -78.061,     0.267
 40800.000, 93033.089,  -170.578,     0.886
 40800.000, 84295.916,  -135.884,     0.813
 40800.000,111443.560,   -83.844,     0.801
 40800.000,107777.068,  -118.537,     0.899
 40800.000, 91082.827,  -161.905,     0.578
 40800.000, 79303.246,  -153.231,     0.677
 40800.000, 99273.927,   -80.952,     0.475
 40800.000,106996.963,  -190.816,     0.941
 40800.000,114173.927,  -225.510,     0.846
 40800.000, 78757.173,   -54.932,     0.554
 40800.000, 89132.565,  -118.537,     0.772
 40800.000, 77821.047,   -37.585,     0.485
 40800.000, 61672.880,  -121.429,     0.670
 40800.000, 84607.958,  -106.973,     0.922
 40800.000, 87572.356,  -109.864,     0.498
 40800.000,105046.702,  -185.034,     0.677
 40800.000, 91706.911,  -106.973,     0.624
 40800.000, 64559.267,  -124.320,     0.708
 40800.000,112691.728,  -173.469,     0.886
 40800.000, 44042.513,   -43.367,     0.906
 40800.000,107074.974,  -135.884,     0.523
 40800.000,103330.471,  -208.163,     0.406
 40800.000, 93033.089,  -199.490,     0.414
 40800.000,100288.063,   -92.517,     0.307
 40800.000,109727.330,  -176.361,     0.683
 40800.000, 49347.225,  -112.755,     0.498
 40800.000,104890.681,  -104.082,     0.776
 40800.000, 66041.466,   -52.041,     0.760
 40800.000,104656.649,  -182.143,     0.847
 40800.000,113237.801,  -115.646,     0.428
 40800.000,112691.728,  -205.272,     0.953
 40800.000,111053.508,  -109.864,     0.771
 40800.000, 52389.634,   -92.517,     0.557
 40800.000, 77118.953,  -132.993,     0.956
 40800.000, 85154.031,  -101.190,     0.931
 40800.000, 43886.492,   -75.170,     0.481
 40800.000, 60346.702,   -89.626,     0.579
 40800.000, 69863.979,  -121.429,     0.730
 40800.000, 98961.885,  -159.014,     0.567
 40800.000, 79147.225,   -92.517,     0.351
 40800.000, 92721.047,   -95.408,     0.892
 40800.000, 93579.162,  -124.320,     0.686
 40800.000, 69473.927,   -98.299,     0.694
 40800.000, 86012.147,  -150.340,     0.505
 40800.000, 78289.110,   -95.408,     0.382
 40800.000, 74778.639,   -98.299,     0.276
 40800.000, 50283.351,   -92.517,     0.298
 40800.000,113705.864,  -135.884,     0.487
 40800.000,101692.251,  -213.946,     0.817
 40800.000, 92252.984,   -80.952,     0.361
 40800.000, 60112.670,   -49.150,     0.939
 40800.000, 95373.403,   -83.844,     0.655
 40800.000,112223.665,   -98.299,     0.439
 40800.000,102316.335,  -106.973,     0.719
 40800.000, 82813.717,  -115.646,     0.846
 40800.000,108479.162,  -199.490,     0.930
 40800.000, 72048.272,   -40.476,     0.558
 40800.000,113159.791,  -202.381,     0.879
 40800.000, 91550.890,   -37.585,     0.526
 40800.000,106294.869,  -141.667,     0.870
 40800.000, 69239.895,   -95.408,     0.865
 40800.000,104890.681,  -161.905,     0.658
 40800.000,111911.623,  -104.082,     0.748
 40800.000, 44978.639,   -63.605,     0.382
 40800.000,109805.340,  -167.687,     0.893
 40800.000, 82501.675,  -159.014,     0.812
 40800.000, 91394.869,  -185.034,     0.812
 40800.000, 69395.916,   -66.497,     0.530
 40800.000, 86948.272,  -101.190,     0.922
 40800.000, 60346.702,  -109.864,     0.976
 40800.000,112379.686,  -211.054,     0.804
 40800.000, 98103.770,  -170.578,     0.892
 40800.000,113471.832,  -153.231,     0.465
 40800.000, 99820.000,  -173.469,     0.891
 40800.000,105670.785,  -106.973,     0.856
 40800.000, 96309.529,   -57.823,     0.811
 40800.000, 91550.890,  -144.558,     0.533
 40800.000, 93813.194,  -104.082,     0.944
 40800.000,104344.607,  -118.537,     0.694
 40800.000, 47943.037,   -75.170,     0.669
 40800.000,112847.749,  -190.816,     0.886
 40800.000, 85388.063,  -156.122,     0.571
 40800.000, 68225.759,   -78.061,     0.365
 40800.000,105982.827,   -75.170,     0.510
 40800.000,101224.188,  -216.837,     0.267
 40800.000,104968.691,   -63.605,     0.437
 40800.000, 86168.168,   -46.259,     0.920
 40800.000,104344.607,  -106.973,     0.451
 40800.000,110039.372,  -144.558,     0.930
 40800.000, 91706.911,  -130.102,     0.840
 40800.000, 96621.571,   -86.735,     0.264
 40800.000, 62843.037,  -127.211,     0.365
 40800.000, 86558.220,   -83.844,     0.285
 40800.000, 86480.209,  -176.361,     0.543
 40800.000,105124.712,  -231.293,     0.232
 40800.000,105826.806,  -115.646,     0.738
 40800.000, 91784.921,   -60.714,     0.465
 40800.000, 97323.665,  -179.252,     0.910
 40800.000, 85076.021,  -109.864,     0.612
 40800.000,100444.084,  -170.578,     0.530
 40800.000, 86792.251,   -98.299,     0.915
 40800.000, 45836.754,   -89.626,     0.765
 40800.000, 52545.654,   -69.388,     0.661
 40800.000, 41234.136,   -52.041,     0.470
 40800.000,109415.288,  -237.075,     0.876
 40800.000, 51063.455,   -89.626,     0.188
 40800.000, 45524.712,   -34.694,     0.913
 40800.000,113159.791,   -66.497,     0.244
 40800.000, 90224.712,   -46.259,     0.843
 40800.000, 53247.749,   -80.952,     0.411
 40800.000, 79303.246,  -112.755,     0.969
 40800.000, 93735.183,  -109.864,     0.664
 40800.000, 85310.052,  -176.361,     0.592
 40800.000,102238.325,   -89.626,     0.135
 40800.000, 67601.675,  -118.537,     0.704
 40800.000,104578.639,  -182.143,     0.855
 40800.000, 97479.686,   -92.517,     0.425
 40800.000, 41624.188,   -26.020,     0.763
 40800.000,102784.398,   -83.844,     0.244
 40800.000,105124.712,   -86.735,     0.211
 40800.000, 79537.277,   -80.952,     0.472
 40800.000,100990.157,  -205.272,     0.871
 40800.000, 68303.770,   -95.408,     0.614
 40800.000, 62687.016,   -34.694,     0.154
 40800.000, 76806.911,   -95.408,     0.371
 40800.000,107230.995,  -161.905,     0.894
 40800.000, 98181.780,  -135.884,     0.873
 40800.000, 84529.948,   -75.170,     0.883
 40800.000, 46850.890,   -60.714,     0.558
 40800.000, 68771.832,   -78.061,     0.418
 40800.000, 71736.230,  -101.190,     0.524
 40800.000, 66587.539,  -115.646,     0.560
 40800.000,112379.686,  -216.837,     0.746
 40800.000,102394.346,  -199.490,     0.835
 40800.000,101614.241,  -141.667,     0.634
 40800.000, 76962.932,  -112.755,     0.970
 40800.000,108557.173,   -63.605,     0.912
 40800.000, 70488.063,   -46.259,     0.625
 40800.000, 76104.817,   -89.626,     0.695
 40800.000,106528.901,  -106.973,     0.729
 40800.000, 42638.325,   -37.585,     0.788
 40800.000, 79381.257,   -37.585,     0.164
 40800.000, 75090.681,   -83.844,     0.842
