#X,Y,Z,attr 
 40800.000, 42872.356,  -318.027,     0.621
 40800.000, 70956.126,  -419.218,     0.917
 40800.000, 57304.293,  -445.238,     0.835
 40800.000, 83593.822,  -717.007,     0.543
 40800.000, 67133.613,  -505.952,     0.835
 40800.000, 74466.597,  -546.429,     0.497
 40800.000, 80629.424,  -722.789,     0.763
 40800.000, 69083.874,  -598.469,     0.569
 40800.000, 85076.021,  -774.830,     0.541
 40800.000, 96309.529,  -847.109,     0.799
 40800.000, 91628.901,  -815.306,     0.373
 40800.000, 75324.712,  -537.755,     0.424
 40800.000,113315.812,  -942.517,     0.668
 40800.000, 63779.162,  -378.741,     0.987
 40800.000, 62687.016,  -543.537,     0.958
 40800.000, 61594.869,  -378.741,     0.805
 40800.000, 71814.241,  -445.238,     0.910
 40800.000, 64715.288,  -497.279,     0.427
 40800.000, 47162.932,  -344.048,     0.397
 40800.000, 70332.042,  -416.327,     0.877
 40800.000, 85232.042,  -757.483,     0.866
 40800.000,112769.738,  -881.803,     0.961
 40800.000, 78523.141,  -578.231,     0.011
 40800.000, 40610.052,  -277.551,     0.898
 40800.000, 83437.801,  -754.592,     0.779
 40800.000,103720.524,  -870.238,     0.839
 40800.000, 69863.979,  -517.517,     0.760
 40800.000, 53403.770,  -320.918,     0.468
 40800.000, 96543.560,  -780.612,     0.730
 40800.000,109805.340,  -919.388,     0.898
 40800.000, 56212.147,  -448.129,     0.845
 40800.000, 69941.990,  -543.537,     0.890
 40800.000, 49113.194,  -306.463,     0.976
 40800.000, 83047.749,  -743.027,     0.935
 40800.000, 56368.168,  -390.306,     0.787
 40800.000, 66041.466,  -497.279,     0.690
 40800.000, 83125.759,  -725.680,     0.795
 40800.000, 75636.754,  -664.966,     0.741
 40800.000,107621.047,  -878.912,     0.699
 40800.000, 81487.539,  -711.224,     0.560
 40800.000,101536.230,  -832.653,     0.420
 40800.000, 60502.723,  -410.544,     0.626
 40800.000, 51531.518,  -370.068,     0.497
 40800.000, 58708.482,  -390.306,     0.979
 40800.000,108557.173,  -913.605,     0.922
 40800.000, 59176.545,  -453.912,     0.877
 40800.000, 63311.099,  -364.286,     0.588
 40800.000, 78757.173,  -589.796,     0.624
 40800.000, 96933.613,  -809.524,     0.952
 40800.000, 55900.105,  -398.980,     0.811
 40800.000, 95217.382,  -812.415,     0.727
 40800.000, 72750.366,  -514.626,     0.723
 40800.000, 72672.356,  -482.823,     0.563
 40800.000, 58942.513,  -448.129,     0.914
 40800.000, 64793.298,  -557.993,     0.514
 40800.000, 72594.346,  -630.272,     0.689
 40800.000, 79381.257,  -679.422,     0.840
 40800.000, 66509.529,  -578.231,     0.658
 40800.000,105514.764,  -916.497,     0.473
 40800.000, 42170.262,  -245.748,     0.930
 40800.000,111053.508,  -936.735,     0.839
 40800.000, 43106.387,  -283.333,     0.399
 40800.000,101146.178,  -887.585,     0.960
 40800.000, 90848.796,  -809.524,     0.441
 40800.000, 72984.398,  -546.429,     0.494
 40800.000, 66743.560,  -575.340,     0.942
 40800.000, 69551.937,  -439.456,     0.910
 40800.000, 77430.995,  -589.796,     0.831
 40800.000, 62609.005,  -511.735,     0.921
 40800.000,111599.581,  -913.605,     0.575
 40800.000, 59800.628,  -488.605,     0.820
 40800.000, 66977.592,  -479.932,     0.825
 40800.000, 85154.031,  -719.898,     0.826
 40800.000, 54573.927,  -370.068,     0.916
 40800.000, 59410.576,  -352.721,     0.688
 40800.000,106216.859,  -873.129,     0.561
 40800.000, 83905.864,  -763.265,     0.293
 40800.000, 67367.644,  -578.231,     0.957
 40800.000, 99976.021,  -861.565,     0.746
 40800.000, 92252.984,  -745.918,     0.325
 40800.000, 60970.785,  -482.823,     0.929
 40800.000, 83827.853,  -693.878,     0.417
 40800.000, 93657.173,  -766.156,     0.708
 40800.000, 67133.613,  -453.912,     0.875
 40800.000, 91316.859,  -835.544,     0.819
 40800.000, 63233.089,  -384.524,     0.772
 40800.000,112301.675,  -864.456,     0.757
 40800.000, 96933.613,  -797.959,     0.902
 40800.000,104110.576,  -835.544,     0.379
 40800.000, 65027.330,  -390.306,     0.918
 40800.000, 67445.654,  -549.320,     0.933
 40800.000, 77509.005,  -569.558,     0.095
 40800.000,104344.607,  -907.823,     0.576
 40800.000, 67757.696,  -557.993,     0.875
 40800.000, 78679.162,  -656.293,     0.828
 40800.000, 66587.539,  -560.884,     0.744
 40800.000, 82735.707,  -650.510,     0.486
 40800.000, 83983.874,  -673.639,     0.483
 40800.000, 70722.094,  -555.102,     0.762
 40800.000, 90848.796,  -731.463,     0.103
 40800.000, 88430.471,  -754.592,     0.421
 40800.000, 72594.346,  -500.170,     0.969
 40800.000, 58084.398,  -453.912,     0.986
 40800.000,106294.869,  -913.605,     0.877
 40800.000, 90692.775,  -737.245,     0.555
 40800.000, 58864.503,  -416.327,     0.633
 40800.000, 78055.079,  -711.224,     0.745
 40800.000, 77352.984,  -592.687,     0.937
 40800.000, 78679.162,  -636.054,     0.445
 40800.000, 63935.183,  -494.388,     0.467
 40800.000, 54183.874,  -436.565,     0.742
 40800.000, 54885.969,  -329.592,     0.423
 40800.000, 80005.340,  -630.272,     0.925
 40800.000, 68771.832,  -595.578,     0.181
 40800.000, 75870.785,  -627.381,     0.809
 40800.000, 62609.005,  -505.952,     0.820
 40800.000, 41936.230,  -297.789,     0.736
 40800.000,104656.649,  -873.129,     0.776
 40800.000, 71658.220,  -462.585,     0.826
 40800.000, 61204.817,  -540.646,     0.891
 40800.000, 67757.696,  -560.884,     0.786
 40800.000, 55432.042,  -335.374,     0.775
 40800.000,110663.455,  -864.456,     0.871
 40800.000,113393.822,  -896.259,     0.721
 40800.000, 60346.702,  -474.150,     0.945
 40800.000, 95217.382,  -832.653,     0.404
 40800.000, 86870.262,  -711.224,     0.835
 40800.000, 63623.141,  -560.884,     0.959
 40800.000,114329.948,  -907.823,     0.458
 40800.000, 67445.654,  -427.891,     0.945
 40800.000,101692.251,  -841.327,     0.870
 40800.000, 86324.188,  -696.769,     0.219
 40800.000, 48957.173,  -318.027,     0.457
 40800.000,107152.984,  -878.912,     0.904
 40800.000, 61282.827,  -381.633,     0.765
 40800.000, 57772.356,  -433.673,     0.945
 40800.000, 72438.325,  -572.449,     0.450
 40800.000, 56134.136,  -364.286,     0.936
 40800.000, 92018.953,  -803.741,     0.382
 40800.000,113081.780,  -887.585,     0.936
 40800.000, 67913.717,  -517.517,     0.975
 40800.000, 59098.534,  -384.524,     0.906
 40800.000,113549.843,  -930.952,     0.552
 40800.000, 71268.168,  -442.347,     0.732
 40800.000, 74232.565,  -584.014,     0.882
 40800.000, 91238.848,  -841.327,     0.155
 40800.000,111209.529,  -864.456,     0.853
 40800.000, 64793.298,  -372.959,     0.976
 40800.000, 55354.031,  -465.476,     0.839
 40800.000, 51765.550,  -306.463,     0.617
 40800.000, 94125.236,  -786.395,     0.727
 40800.000, 66275.497,  -546.429,     0.902
 40800.000, 75870.785,  -610.034,     0.926
 40800.000, 41468.168,  -248.639,     0.537
 40800.000, 99273.927,  -806.633,     0.898
 40800.000, 71034.136,  -610.034,     0.592
 40800.000, 53013.717,  -338.265,     0.513
 40800.000, 95139.372,  -766.156,     0.941
 40800.000, 87104.293,  -708.333,     0.626
 40800.000, 47006.911,  -349.830,     0.648
 40800.000, 99195.916,  -884.694,     0.906
 40800.000, 67991.728,  -569.558,     0.750
 40800.000,113627.853,  -855.782,     0.209
 40800.000, 64637.277,  -474.150,     0.912
 40800.000, 55822.094,  -375.850,     0.681
 40800.000, 57772.356,  -419.218,     0.573
 40800.000, 43262.408,  -257.313,     0.559
 40800.000, 48021.047,  -292.007,     0.590
 40800.000, 82423.665,  -717.007,     0.890
 40800.000, 90302.723,  -826.871,     0.836
 40800.000, 98025.759,  -797.959,     0.820
 40800.000, 91550.890,  -760.374,     0.750
 40800.000, 88664.503,  -745.918,     0.359
 40800.000, 74154.555,  -667.857,     0.549
 40800.000, 80161.361,  -711.224,     0.957
 40800.000, 69551.937,  -531.973,     0.835
 40800.000, 44432.565,  -268.878,     0.596
 40800.000, 67991.728,  -523.299,     0.858
 40800.000, 45212.670,  -315.136,     0.936
 40800.000, 61750.890,  -453.912,     0.831
 40800.000, 62921.047,  -471.259,     0.504
 40800.000, 75792.775,  -667.857,     0.732
 40800.000, 72126.283,  -604.252,     0.928
 40800.000, 64637.277,  -387.415,     0.953
 40800.000, 69941.990,  -586.905,     0.778
 40800.000, 69551.937,  -453.912,     0.824
 40800.000,114563.979,  -890.476,     0.832
 40800.000,101770.262,  -844.218,     0.686
 40800.000, 82111.623,  -734.354,     0.754
 40800.000, 99507.958,  -852.891,     0.742
 40800.000, 69395.916,  -560.884,     0.967
 40800.000, 68693.822,  -555.102,     0.980
 40800.000, 92487.016,  -821.088,     0.632
 40800.000, 77040.942,  -659.184,     0.404
 40800.000, 62062.932,  -387.415,     0.953
 40800.000, 80941.466,  -636.054,     0.781
 40800.000,113549.843,  -904.932,     0.532
 40800.000, 42794.346,  -260.204,     0.647
 40800.000, 68537.801,  -586.905,     0.614
 40800.000, 94125.236,  -795.068,     0.411
 40800.000, 63857.173,  -439.456,     0.942
 40800.000, 74466.597,  -537.755,     0.657
 40800.000,110429.424,  -902.041,     0.589
 40800.000, 91160.838,  -780.612,     0.338
 40800.000, 68693.822,  -589.796,     0.647
 40800.000,111131.518,  -878.912,     0.765
 40800.000,105904.817,  -884.694,     0.483
 40800.000, 69473.927,  -595.578,     0.607
 40800.000, 67679.686,  -584.014,     0.685
 40800.000, 42872.356,  -283.333,     0.394
 40800.000, 60268.691,  -364.286,     0.842
 40800.000, 88898.534,  -751.701,     0.619
 40800.000, 78991.204,  -618.707,     0.955
 40800.000,114485.969,  -922.279,     0.762
 40800.000, 80239.372,  -656.293,     0.747
 40800.000, 67991.728,  -534.864,     0.590
 40800.000, 92096.963,  -809.524,     0.361
 40800.000, 61204.817,  -517.517,     0.559
 40800.000, 61672.880,  -387.415,     0.971
 40800.000, 99195.916,  -896.259,     0.235
 40800.000, 67913.717,  -589.796,     0.212
 40800.000, 82891.728,  -743.027,     0.786
 40800.000, 94749.319,  -821.088,     0.372
 40800.000, 77665.026,  -612.925,     0.889
 40800.000, 43106.387,  -312.245,     0.703
 40800.000, 52311.623,  -352.721,     0.883
 40800.000, 78523.141,  -586.905,     0.685
 40800.000, 72672.356,  -459.694,     0.699
 40800.000, 70098.010,  -569.558,     0.986
 40800.000, 92252.984,  -751.701,     0.748
 40800.000,105280.733,  -910.714,     0.567
 40800.000, 72594.346,  -471.259,     0.864
 40800.000, 66197.487,  -482.823,     0.948
 40800.000, 74622.618,  -598.469,     0.812
 40800.000, 67445.654,  -517.517,     0.867
 40800.000,110585.445,  -907.823,     0.804
 40800.000, 61516.859,  -531.973,     0.701
 40800.000, 61126.806,  -511.735,     0.698
 40800.000, 68303.770,  -526.190,     0.815
 40800.000, 70098.010,  -462.585,     0.780
 40800.000, 52233.613,  -335.374,     0.588
 40800.000,100678.115,  -861.565,     0.647
 40800.000,108947.225,  -855.782,     0.540
 40800.000, 68147.749,  -482.823,     0.963
 40800.000, 68849.843,  -503.061,     0.937
 40800.000, 49269.215,  -358.503,     0.953
 40800.000, 73218.429,  -601.361,     0.621
 40800.000,105748.796,  -847.109,     0.250
 40800.000, 76104.817,  -612.925,     0.874
 40800.000, 43106.387,  -286.224,     0.389
 40800.000, 67757.696,  -416.327,     0.496
 40800.000,105670.785,  -864.456,     0.465
 40800.000, 60814.764,  -534.864,     0.891
 40800.000, 60580.733,  -471.259,     0.979
 40800.000, 45524.712,  -274.660,     0.639
 40800.000, 69863.979,  -526.190,     0.642
 40800.000, 73608.482,  -540.646,     0.877
 40800.000,100210.052,  -873.129,     0.958
 40800.000, 68927.853,  -497.279,     0.895
 40800.000,114095.916,  -873.129,     0.547
 40800.000, 58942.513,  -479.932,     0.824
 40800.000, 54963.979,  -442.347,     0.769
 40800.000, 79147.225,  -699.660,     0.889
 40800.000, 72126.283,  -621.599,     0.676
 40800.000, 66041.466,  -560.884,     0.925
 40800.000, 95061.361,  -864.456,     0.811
 40800.000, 61750.890,  -361.395,     0.881
 40800.000,104188.586,  -867.347,     0.801
 40800.000, 62921.047,  -534.864,     0.465
 40800.000, 64793.298,  -445.238,     0.894
 40800.000, 43730.471,  -280.442,     0.772
 40800.000, 77665.026,  -572.449,     0.100
 40800.000,113705.864,  -890.476,     0.891
 40800.000,109649.319,  -884.694,     0.695
 40800.000, 57070.262,  -477.041,     0.910
 40800.000, 81487.539,  -693.878,     0.794
 40800.000, 91238.848,  -786.395,     0.393
 40800.000, 63623.141,  -479.932,     0.468
 40800.000, 57694.346,  -451.020,     0.820
 40800.000, 92018.953,  -760.374,     0.829
 40800.000, 54417.906,  -396.088,     0.676
 40800.000, 61126.806,  -422.109,     0.951
 40800.000, 68147.749,  -569.558,     0.806
 40800.000, 78835.183,  -702.551,     0.897
 40800.000, 51453.508,  -326.701,     0.891
 40800.000, 66665.550,  -552.211,     0.809
 40800.000, 78211.099,  -676.531,     0.714
 40800.000, 90302.723,  -766.156,     0.742
 40800.000, 55978.115,  -381.633,     0.466
 40800.000, 57226.283,  -442.347,     0.851
 40800.000, 53091.728,  -306.463,     0.522
 40800.000,100210.052,  -852.891,     0.507
 40800.000, 64559.267,  -436.565,     0.455
 40800.000, 86480.209,  -751.701,     0.755
 40800.000, 59098.534,  -419.218,     0.742
 40800.000, 74934.660,  -653.401,     0.944
 40800.000, 45680.733,  -306.463,     0.370
 40800.000, 95451.414,  -838.435,     0.565
 40800.000,104656.649,  -910.714,     0.197
 40800.000, 97011.623,  -832.653,     0.657
 40800.000, 75090.681,  -534.864,     0.843
 40800.000, 68225.759,  -529.082,     0.545
 40800.000, 82189.634,  -676.531,     0.666
 40800.000, 85700.105,  -760.374,     0.630
 40800.000, 41078.115,  -283.333,     0.904
 40800.000, 70566.073,  -560.884,     0.808
 40800.000, 76260.838,  -627.381,     0.963
 40800.000, 80473.403,  -610.034,     0.015
 40800.000, 53091.728,  -315.136,     0.351
 40800.000, 68849.843,  -396.088,     0.913
 40800.000,102472.356,  -896.259,     0.460
 40800.000, 61438.848,  -358.503,     0.913
 40800.000, 79381.257,  -638.946,     0.873
 40800.000,102628.377,  -867.347,     0.516
 40800.000, 84685.969,  -737.245,     0.345
 40800.000, 64481.257,  -390.306,     0.983
 40800.000, 95295.393,  -763.265,     0.359
 40800.000, 80551.414,  -725.680,     0.659
 40800.000, 62140.942,  -537.755,     0.871
 40800.000, 68615.812,  -436.565,     0.695
 40800.000,106528.901,  -858.673,     0.704
 40800.000,103876.545,  -887.585,     0.581
 40800.000, 77509.005,  -653.401,     0.683
 40800.000,114407.958,  -893.367,     0.922
 40800.000, 57928.377,  -381.633,     0.867
 40800.000, 46070.785,  -294.898,     0.907
 40800.000, 69083.874,  -436.565,     0.816
 40800.000, 96855.602,  -855.782,     0.823
 40800.000, 71892.251,  -517.517,     0.831
 40800.000, 83281.780,  -728.571,     0.816
 40800.000, 73062.408,  -638.946,     0.633
 40800.000, 73920.524,  -641.837,     0.922
 40800.000, 87026.283,  -763.265,     0.660
 40800.000, 47162.932,  -318.027,     0.558
 40800.000, 77743.037,  -627.381,     0.399
 40800.000, 48177.068,  -358.503,     0.948
 40800.000,113627.853,  -884.694,     0.946
 40800.000, 76104.817,  -630.272,     0.933
 40800.000, 61750.890,  -514.626,     0.670
 40800.000,112613.717,  -942.517,     0.153
 40800.000, 70332.042,  -485.714,     0.771
 40800.000, 76962.932,  -612.925,     0.620
 40800.000, 54885.969,  -456.803,     0.748
 40800.000, 64247.225,  -439.456,     0.739
 40800.000,112847.749,  -913.605,     0.689
 40800.000, 66509.529,  -482.823,     0.907
 40800.000, 45680.733,  -338.265,     0.893
 40800.000, 59722.618,  -503.061,     0.474
 40800.000, 92643.037,  -841.327,     0.822
 40800.000, 75558.743,  -647.619,     0.952
 40800.000,112301.675,  -878.912,     0.508
 40800.000, 43028.377,  -297.789,     0.889
 40800.000, 42638.325,  -300.680,     0.497
 40800.000, 63623.141,  -485.714,     0.404
 40800.000, 63545.131,  -456.803,     0.902
 40800.000, 68771.832,  -451.020,     0.963
 40800.000, 79147.225,  -688.095,     0.857
 40800.000, 64949.319,  -456.803,     0.949
 40800.000, 81877.592,  -702.551,     0.869
 40800.000, 69785.969,  -482.823,     0.668
 40800.000, 47552.984,  -332.483,     0.867
 40800.000, 70800.105,  -563.776,     0.843
 40800.000,112613.717,  -902.041,     0.605
 40800.000, 66665.550,  -549.320,     0.953
 40800.000, 60658.743,  -381.633,     0.910
 40800.000, 65417.382,  -569.558,     0.600
 40800.000, 69395.916,  -433.673,     0.906
 40800.000, 42638.325,  -306.463,     0.861
 40800.000, 73530.471,  -485.714,     0.717
 40800.000, 64637.277,  -523.299,     0.642
 40800.000, 92643.037,  -812.415,     0.368
 40800.000, 63311.099,  -465.476,     0.955
 40800.000, 60892.775,  -508.844,     0.640
 40800.000, 52857.696,  -396.088,     0.121
 40800.000, 99039.895,  -809.524,     0.839
 40800.000, 56992.251,  -488.605,     0.519
 40800.000, 88976.545,  -795.068,     0.899
 40800.000, 55666.073,  -465.476,     0.727
 40800.000, 72360.314,  -453.912,     0.767
 40800.000, 94593.298,  -760.374,     0.831
 40800.000, 45602.723,  -323.810,     0.838
 40800.000, 98259.791,  -852.891,     0.981
 40800.000, 68615.812,  -555.102,     0.961
 40800.000, 53949.843,  -413.435,     0.771
 40800.000, 81487.539,  -740.136,     0.054
 40800.000, 73920.524,  -612.925,     0.755
 40800.000,106840.942,  -893.367,     0.448
 40800.000,108479.162,  -858.673,     0.460
 40800.000, 70800.105,  -465.476,     0.843
 40800.000, 73296.440,  -653.401,     0.605
 40800.000,108479.162,  -878.912,     0.881
 40800.000, 77430.995,  -581.122,     0.818
 40800.000, 65495.393,  -456.803,     0.933
 40800.000, 71658.220,  -534.864,     0.880
 40800.000, 74622.618,  -552.211,     0.773
 40800.000, 78523.141,  -633.163,     0.817
 40800.000, 42872.356,  -277.551,     0.458
 40800.000, 95373.403,  -800.850,     0.774
 40800.000, 66119.476,  -378.741,     0.933
 40800.000, 53325.759,  -358.503,     0.907
 40800.000, 66197.487,  -494.388,     0.748
 40800.000, 82501.675,  -670.748,     0.259
 40800.000, 66275.497,  -430.782,     0.628
 40800.000, 87338.325,  -740.136,     0.364
 40800.000,113783.874,  -928.061,     0.684
 40800.000, 74154.555,  -514.626,     0.702
 40800.000, 57694.346,  -479.932,     0.793
 40800.000, 98649.843,  -806.633,     0.835
 40800.000, 72672.356,  -488.605,     0.636
 40800.000, 65105.340,  -439.456,     0.567
 40800.000,114641.990,  -876.020,     0.905
