#X,Y,Z,attr 
 40800.000, 98493.822,  -193.707,     0.908
 40800.000, 84920.000,   -95.408,     0.575
 40800.000, 87182.304,  -135.884,     0.543
 40800.000,107777.068,  -182.143,     0.934
 40800.000,112535.707,  -106.973,     0.775
 40800.000,107621.047,   -66.497,     0.941
 40800.000,106060.838,   -43.367,     0.415
 40800.000, 88118.429,  -104.082,     0.948
 40800.000, 54027.853,  -121.429,     0.802
 40800.000, 52935.707,   -46.259,     0.887
 40800.000, 53403.770,   -69.388,     0.489
 40800.000,108791.204,  -179.252,     0.888
 40800.000, 49737.277,   -34.694,     0.521
 40800.000, 90536.754,  -104.082,     0.828
 40800.000, 81019.476,  -144.558,     0.515
 40800.000, 44666.597,   -31.803,     0.914
 40800.000, 79927.330,  -138.776,     0.701
 40800.000,110819.476,  -187.925,     0.935
 40800.000,107230.995,  -156.122,     0.950
 40800.000,104812.670,  -141.667,     0.834
 40800.000, 83983.874,  -144.558,     0.734
 40800.000, 91628.901,   -52.041,     0.498
 40800.000, 96621.571,  -101.190,     0.647
 40800.000, 67211.623,   -40.476,     0.722
 40800.000,100600.105,  -182.143,     0.599
 40800.000, 48801.152,  -106.973,     0.410
 40800.000, 67289.634,   -37.585,     0.220
 40800.000, 89522.618,   -54.932,     0.636
 40800.000, 43574.450,   -89.626,     0.492
 40800.000, 99195.916,   -69.388,     0.579
 40800.000, 79849.319,   -54.932,     0.864
 40800.000, 91082.827,  -159.014,     0.561
 40800.000, 77352.984,  -150.340,     0.820
 40800.000, 88976.545,  -176.361,     0.722
 40800.000, 67445.654,  -127.211,     0.580
 40800.000,106606.911,  -104.082,     0.520
 40800.000, 65885.445,   -72.279,     0.582
 40800.000,108089.110,  -228.401,     0.738
 40800.000, 92174.974,  -182.143,     0.831
 40800.000,101224.188,  -187.925,     0.666
 40800.000, 97245.654,  -147.449,     0.894
 40800.000, 97713.717,   -72.279,     0.646
 40800.000, 52155.602,   -52.041,     0.673
 40800.000, 85232.042,   -83.844,     0.398
 40800.000,100132.042,   -95.408,     0.557
 40800.000,111521.571,  -124.320,     0.886
 40800.000, 73764.503,   -52.041,     0.952
 40800.000, 77118.953,   -78.061,     0.859
 40800.000,103720.524,   -95.408,     0.597
 40800.000, 92330.995,  -147.449,     0.520
 40800.000,112301.675,   -83.844,     0.878
 40800.000, 84998.010,   -80.952,     0.411
 40800.000, 47162.932,   -43.367,     0.561
 40800.000, 94281.257,   -86.735,     0.261
 40800.000, 71658.220,   -40.476,     0.527
 40800.000, 93501.152,  -135.884,     0.915
 40800.000,109415.288,   -75.170,     0.783
 40800.000, 96075.497,  -185.034,     0.859
 40800.000, 87884.398,  -190.816,     0.957
 40800.000, 90770.785,  -185.034,     0.904
 40800.000, 75246.702,   -40.476,     0.455
 40800.000,113159.791,  -234.184,     0.463
 40800.000,111677.592,  -167.687,     0.539
 40800.000, 47709.005,   -34.694,     0.911
 40800.000, 52935.707,   -80.952,     0.217
 40800.000, 84295.916,   -63.605,     0.778
 40800.000, 96543.560,   -72.279,     0.505
 40800.000, 40532.042,   -63.605,     0.461
 40800.000, 51453.508,  -109.864,     0.620
 40800.000, 99195.916,   -37.585,     0.420
 40800.000, 79693.298,   -75.170,     0.850
 40800.000, 60892.775,  -121.429,     0.878
 40800.000,114407.958,  -109.864,     0.572
 40800.000,112769.738,  -127.211,     0.561
 40800.000, 87182.304,   -78.061,     0.588
 40800.000, 70332.042,  -127.211,     0.721
 40800.000,110663.455,  -196.599,     0.814
 40800.000, 58240.419,  -109.864,     0.926
 40800.000,104422.618,   -46.259,     0.816
 40800.000, 88352.461,   -46.259,     0.896
 40800.000,100054.031,  -196.599,     0.937
 40800.000, 44666.597,   -34.694,     0.963
 40800.000, 89756.649,  -156.122,     0.475
 40800.000, 42794.346,   -78.061,     0.503
 40800.000, 99039.895,  -196.599,     0.932
 40800.000,101770.262,   -54.932,     0.352
 40800.000, 94203.246,  -112.755,     0.659
 40800.000, 43106.387,   -26.020,     0.219
 40800.000, 75870.785,   -60.714,     0.588
 40800.000, 62999.058,   -63.605,     0.475
 40800.000, 69941.990,   -89.626,     0.216
 40800.000, 92018.953,  -121.429,     0.450
 40800.000, 66353.508,   -95.408,     0.452
 40800.000, 56368.168,  -106.973,     0.557
 40800.000, 94593.298,   -95.408,     0.686
 40800.000, 82657.696,   -78.061,     0.427
 40800.000, 48255.079,   -28.912,     0.702
 40800.000, 59332.565,   -43.367,     0.835
 40800.000, 91160.838,   -37.585,     0.541
 40800.000, 81019.476,  -121.429,     0.861
 40800.000, 81175.497,  -150.340,     0.672
 40800.000, 73140.419,  -127.211,     0.981
 40800.000, 85076.021,  -179.252,     0.241
 40800.000, 93501.152,  -193.707,     0.894
 40800.000, 99976.021,  -141.667,     0.557
 40800.000,104500.628,  -208.163,     0.800
 40800.000,101458.220,  -130.102,     0.899
 40800.000, 50205.340,   -31.803,     0.185
 40800.000, 80317.382,   -75.170,     0.624
 40800.000, 97791.728,  -170.578,     0.815
 40800.000,102394.346,  -213.946,     0.871
 40800.000,107074.974,  -196.599,     0.941
 40800.000,104812.670,  -179.252,     0.776
 40800.000, 78991.204,   -89.626,     0.278
 40800.000, 71502.199,   -80.952,     0.676
 40800.000, 66665.550,   -46.259,     0.896
 40800.000, 56290.157,  -115.646,     0.520
 40800.000, 91160.838,   -63.605,     0.578
 40800.000, 72204.293,  -121.429,     0.514
 40800.000, 95685.445,   -57.823,     0.944
 40800.000, 94827.330,   -98.299,     0.936
 40800.000,106528.901,   -52.041,     0.514
 40800.000, 99117.906,   -66.497,     0.505
 40800.000, 96855.602,  -167.687,     0.543
 40800.000, 98883.874,  -104.082,     0.702
 40800.000, 80551.414,  -109.864,     0.876
 40800.000, 98493.822,   -40.476,     0.455
 40800.000,100522.094,  -164.796,     0.514
 40800.000, 96309.529,  -161.905,     0.813
 40800.000,105280.733,  -135.884,     0.780
 40800.000, 94203.246,   -92.517,     0.421
 40800.000, 86714.241,  -109.864,     0.896
 40800.000, 51453.508,   -92.517,     0.228
 40800.000, 93891.204,  -199.490,     0.952
 40800.000,112145.654,   -54.932,     0.202
 40800.000,108011.099,  -202.381,     0.826
 40800.000,114563.979,  -144.558,     0.798
 40800.000, 41546.178,   -37.585,     0.978
 40800.000, 98337.801,  -156.122,     0.453
 40800.000,112223.665,   -60.714,     0.447
 40800.000, 89912.670,  -173.469,     0.786
 40800.000, 97635.707,   -83.844,     0.547
 40800.000, 78289.110,   -63.605,     0.474
 40800.000, 79459.267,  -135.884,     0.636
 40800.000, 88898.534,  -124.320,     0.842
 40800.000,107152.984,   -86.735,     0.531
 40800.000,100600.105,   -72.279,     0.588
 40800.000, 99039.895,   -98.299,     0.448
 40800.000, 96075.497,  -138.776,     0.548
 40800.000, 88508.482,  -132.993,     0.500
 40800.000, 87806.387,  -182.143,     0.906
 40800.000, 82969.738,  -130.102,     0.850
 40800.000, 59332.565,   -69.388,     0.433
 40800.000,108245.131,   -75.170,     0.539
 40800.000, 77509.005,   -83.844,     0.354
 40800.000, 62765.026,  -121.429,     0.879
 40800.000, 50751.414,   -52.041,     0.797
 40800.000, 65105.340,   -78.061,     0.272
 40800.000,102238.325,  -196.599,     0.894
 40800.000, 81877.592,  -104.082,     0.684
 40800.000, 50907.435,   -95.408,     0.304
 40800.000, 68927.853,  -112.755,     0.790
 40800.000, 69317.906,   -83.844,     0.323
 40800.000,102472.356,  -156.122,     0.947
 40800.000, 62687.016,   -83.844,     0.446
 40800.000,112691.728,   -86.735,     0.762
 40800.000, 41390.157,   -60.714,     0.329
 40800.000, 81097.487,  -121.429,     0.875
 40800.000, 86558.220,   -43.367,     0.850
 40800.000, 85310.052,   -43.367,     0.854
 40800.000, 68069.738,  -132.993,     0.315
 40800.000, 64793.298,   -57.823,     0.445
 40800.000, 98493.822,  -199.490,     0.891
 40800.000, 80083.351,  -115.646,     0.938
 40800.000, 70878.115,  -101.190,     0.477
 40800.000, 76572.880,  -130.102,     0.933
 40800.000, 85856.126,  -109.864,     0.668
 40800.000, 81643.560,   -86.735,     0.414
 40800.000,104500.628,  -164.796,     0.837
 40800.000,112925.759,  -147.449,     0.488
 40800.000,110819.476,  -225.510,     0.945
 40800.000,101224.188,  -121.429,     0.894
 40800.000, 76806.911,  -138.776,     0.894
 40800.000,108791.204,   -52.041,     0.496
 40800.000,113393.822,   -57.823,     0.096
 40800.000,114407.958,  -135.884,     0.658
 40800.000, 92487.016,  -115.646,     0.569
 40800.000, 96231.518,  -118.537,     0.829
 40800.000, 71346.178,   -89.626,     0.896
 40800.000,104344.607,   -89.626,     0.340
 40800.000,110351.414,  -193.707,     0.789
 40800.000,108401.152,  -193.707,     0.950
 40800.000, 98649.843,   -34.694,     0.142
 40800.000,105982.827,  -124.320,     0.835
 40800.000, 93189.110,   -34.694,     0.068
 40800.000, 53637.801,   -98.299,     0.272
 40800.000,102628.377,  -156.122,     0.901
 40800.000, 48021.047,   -34.694,     0.843
 40800.000,105982.827,   -92.517,     0.340
 40800.000,114720.000,  -106.973,     0.930
 40800.000, 74388.586,   -69.388,     0.511
 40800.000,112691.728,  -153.231,     0.387
 40800.000, 67913.717,  -124.320,     0.547
 40800.000, 76884.921,  -127.211,     0.835
 40800.000, 53325.759,   -72.279,     0.591
 40800.000,102628.377,   -40.476,     0.399
 40800.000, 96465.550,  -167.687,     0.824
 40800.000, 58084.398,  -118.537,     0.725
 40800.000, 52311.623,   -92.517,     0.540
 40800.000,103642.513,   -95.408,     0.760
 40800.000,108167.120,   -40.476,     0.110
 40800.000, 94749.319,  -176.361,     0.649
 40800.000,103252.461,  -182.143,     0.733
 40800.000,113471.832,  -213.946,     0.769
 40800.000,104344.607,  -202.381,     0.945
 40800.000, 87806.387,  -109.864,     0.463
 40800.000, 94359.267,   -52.041,     0.946
 40800.000,102316.335,  -112.755,     0.785
 40800.000, 87572.356,  -101.190,     0.572
 40800.000,105358.743,   -95.408,     0.250
 40800.000, 49269.215,   -63.605,     0.676
 40800.000, 61750.890,   -78.061,     0.747
 40800.000, 68927.853,   -69.388,     0.598
 40800.000, 92565.026,  -101.190,     0.901
 40800.000, 90302.723,  -147.449,     0.661
 40800.000,107777.068,   -83.844,     0.435
 40800.000, 86480.209,  -170.578,     0.753
 40800.000, 99429.948,   -52.041,     0.458
 40800.000, 92565.026,   -60.714,     0.826
 40800.000, 42560.314,   -43.367,     0.569
 40800.000, 93813.194,   -60.714,     0.912
 40800.000, 88664.503,  -153.231,     0.419
 40800.000, 82579.686,  -138.776,     0.399
 40800.000,110195.393,  -130.102,     0.955
 40800.000,105592.775,   -98.299,     0.257
 40800.000, 47240.942,   -66.497,     0.330
 40800.000, 46304.817,   -92.517,     0.744
 40800.000, 41858.220,   -72.279,     0.715
 40800.000,103486.492,  -216.837,     0.861
 40800.000, 85388.063,  -141.667,     0.871
 40800.000, 57304.293,   -34.694,     0.208
 40800.000, 70644.084,  -115.646,     0.926
 40800.000, 75636.754,  -121.429,     0.921
 40800.000, 87572.356,  -144.558,     0.928
 40800.000, 52077.592,   -43.367,     0.930
 40800.000, 96855.602,  -118.537,     0.539
 40800.000, 43340.419,   -80.952,     0.871
 40800.000,106996.963,  -141.667,     0.500
 40800.000,114173.927,   -60.714,     0.229
 40800.000,107777.068,  -234.184,     0.546
 40800.000,100210.052,  -161.905,     0.758
 40800.000, 52233.613,  -106.973,     0.636
 40800.000, 81721.571,  -112.755,     0.454
 40800.000, 52623.665,  -118.537,     0.531
 40800.000, 55822.094,   -69.388,     0.487
 40800.000,105514.764,  -205.272,     0.917
 40800.000, 96231.518,   -78.061,     0.772
 40800.000, 95295.393,   -60.714,     0.935
 40800.000, 76104.817,   -66.497,     0.786
 40800.000, 45134.660,   -69.388,     0.406
 40800.000, 91940.942,  -144.558,     0.485
 40800.000,114017.906,   -86.735,     0.463
 40800.000,112067.644,  -237.075,     0.664
 40800.000, 40610.052,   -40.476,     0.982
 40800.000,113081.780,  -121.429,     0.766
 40800.000, 91004.817,  -176.361,     0.845
 40800.000, 54183.874,   -63.605,     0.511
 40800.000, 75090.681,   -89.626,     0.413
 40800.000,101068.168,   -86.735,     0.163
 40800.000, 60346.702,   -83.844,     0.328
 40800.000, 90926.806,   -40.476,     0.737
 40800.000, 82735.707,  -135.884,     0.501
 40800.000, 96153.508,   -75.170,     0.828
 40800.000, 44978.639,   -78.061,     0.522
 40800.000, 40844.084,   -75.170,     0.773
 40800.000, 57382.304,   -86.735,     0.136
 40800.000, 59878.639,   -72.279,     0.462
 40800.000,113471.832,  -104.082,     0.760
 40800.000, 89210.576,  -153.231,     0.486
 40800.000, 91238.848,  -167.687,     0.594
 40800.000,113003.770,  -170.578,     0.861
 40800.000, 45992.775,   -75.170,     0.516
 40800.000, 88586.492,   -52.041,     0.678
 40800.000, 97713.717,   -75.170,     0.679
 40800.000, 92955.079,  -190.816,     0.871
 40800.000, 50127.330,   -89.626,     0.265
 40800.000,101770.262,   -86.735,     0.117
 40800.000, 91628.901,  -187.925,     0.918
 40800.000, 71736.230,   -66.497,     0.840
 40800.000, 42716.335,   -49.150,     0.448
 40800.000, 85622.094,   -63.605,     0.722
 40800.000, 67601.675,   -52.041,     0.810
 40800.000, 78289.110,   -34.694,     0.157
 40800.000,105748.796,  -150.340,     0.896
 40800.000,111989.634,  -211.054,     0.926
 40800.000,104812.670,   -54.932,     0.386
 40800.000, 91160.838,  -144.558,     0.507
 40800.000, 57148.272,   -37.585,     0.623
 40800.000,111443.560,  -202.381,     0.789
 40800.000,101302.199,   -54.932,     0.379
 40800.000, 66665.550,   -63.605,     0.634
 40800.000, 77430.995,   -37.585,     0.489
 40800.000,104734.660,  -104.082,     0.668
 40800.000, 67523.665,   -63.605,     0.874
 40800.000, 85232.042,   -92.517,     0.839
 40800.000, 79381.257,  -153.231,     0.611
 40800.000,104890.681,  -109.864,     0.871
 40800.000, 76026.806,   -89.626,     0.601
 40800.000, 86324.188,   -89.626,     0.247
 40800.000,102238.325,  -222.619,     0.141
 40800.000,100210.052,  -138.776,     0.677
 40800.000,114720.000,  -130.102,     0.610
 40800.000, 84685.969,  -106.973,     0.887
 40800.000, 84998.010,   -72.279,     0.784
 40800.000, 78523.141,  -144.558,     0.925
 40800.000, 79771.309,   -66.497,     0.847
 40800.000, 90302.723,  -187.925,     0.869
 40800.000, 71502.199,   -75.170,     0.792
 40800.000, 50517.382,  -104.082,     0.907
 40800.000, 93579.162,   -92.517,     0.558
 40800.000,104266.597,  -106.973,     0.379
 40800.000,100210.052,  -159.014,     0.809
 40800.000, 86714.241,  -101.190,     0.934
 40800.000, 89990.681,   -95.408,     0.546
 40800.000,107933.089,  -237.075,     0.205
 40800.000, 69239.895,   -60.714,     0.846
 40800.000, 47474.974,   -66.497,     0.633
 40800.000,101926.283,   -72.279,     0.679
 40800.000, 58396.440,  -112.755,     0.783
 40800.000, 92877.068,   -57.823,     0.742
 40800.000, 88742.513,  -109.864,     0.576
 40800.000, 89912.670,  -193.707,     0.346
 40800.000, 76728.901,   -80.952,     0.633
 40800.000, 73686.492,  -141.667,     0.835
 40800.000,111599.581,  -161.905,     0.420
 40800.000, 95451.414,   -66.497,     0.842
 40800.000,106528.901,  -193.707,     0.977
 40800.000,100678.115,  -173.469,     0.833
 40800.000, 63935.183,   -60.714,     0.951
 40800.000, 48489.110,   -83.844,     0.395
 40800.000, 65963.455,  -104.082,     0.932
 40800.000, 85310.052,  -104.082,     0.884
 40800.000, 48177.068,   -43.367,     0.779
 40800.000,110117.382,   -95.408,     0.548
 40800.000, 83281.780,   -78.061,     0.796
 40800.000,107074.974,  -150.340,     0.821
 40800.000, 99039.895,   -37.585,     0.406
 40800.000,101224.188,   -54.932,     0.370
 40800.000, 44822.618,   -66.497,     0.338
 40800.000, 61048.796,   -49.150,     0.930
 40800.000,100444.084,  -161.905,     0.796
 40800.000,113939.895,  -182.143,     0.866
 40800.000,111911.623,  -164.796,     0.582
 40800.000,104344.607,   -72.279,     0.460
 40800.000, 98415.812,  -173.469,     0.840
 40800.000, 69551.937,  -104.082,     0.794
 40800.000, 70410.052,   -98.299,     0.351
 40800.000, 79225.236,   -54.932,     0.626
 40800.000, 56446.178,   -72.279,     0.545
 40800.000,105046.702,  -132.993,     0.632
 40800.000,109571.309,  -193.707,     0.564
 40800.000, 60268.691,   -43.367,     0.875
 40800.000, 83671.832,  -130.102,     0.941
 40800.000, 84295.916,  -164.796,     0.592
 40800.000,110741.466,   -72.279,     0.764
 40800.000, 40844.084,   -80.952,     0.692
 40800.000,105514.764,   -34.694,     0.145
 40800.000,110117.382,  -159.014,     0.413
 40800.000, 80473.403,  -144.558,     0.508
 40800.000,100912.147,  -199.490,     0.953
 40800.000, 74856.649,  -144.558,     0.677
 40800.000, 92565.026,   -80.952,     0.475
 40800.000, 97011.623,   -78.061,     0.693
 40800.000, 98883.874,   -63.605,     0.596
 40800.000, 99273.927,  -199.490,     0.940
 40800.000, 78445.131,  -144.558,     0.924
 40800.000,107152.984,  -237.075,     0.202
 40800.000,113783.874,  -222.619,     0.898
 40800.000,112457.696,  -170.578,     0.628
 40800.000, 91238.848,  -109.864,     0.837
 40800.000,103408.482,  -156.122,     0.913
 40800.000, 73608.482,   -37.585,     0.149
 40800.000,100756.126,  -124.320,     0.837
 40800.000,101614.241,  -196.599,     0.937
 40800.000, 57850.366,   -72.279,     0.869
 40800.000, 47865.026,   -92.517,     0.935
 40800.000, 84529.948,   -43.367,     0.708
 40800.000,111677.592,  -239.966,     0.929
 40800.000, 41234.136,   -80.952,     0.618
 40800.000,108791.204,   -49.150,     0.414
 40800.000,111365.550,  -213.946,     0.902
 40800.000, 91394.869,  -150.340,     0.452
 40800.000, 85232.042,   -46.259,     0.910
 40800.000,113783.874,  -141.667,     0.847
 40800.000, 79303.246,  -127.211,     0.812
 40800.000, 92330.995,   -40.476,     0.534
 40800.000, 64871.309,   -98.299,     0.490
 40800.000,104500.628,  -211.054,     0.572
 40800.000, 95295.393,   -92.517,     0.617
 40800.000, 91316.859,  -109.864,     0.856
 40800.000, 90926.806,  -115.646,     0.912
 40800.000, 63389.110,  -101.190,     0.285
 40800.000,104032.565,   -57.823,     0.426
 40800.000,102706.387,  -127.211,     0.683
 40800.000, 71580.209,   -98.299,     0.597
 40800.000, 70332.042,   -80.952,     0.474
 40800.000,109415.288,  -176.361,     0.636
