#X,Y,Z,attr 
 40800.000, 42638.325,  -497.279,     0.986
 40800.000, 91472.880,  -962.755,     0.941
 40800.000, 71580.209,  -705.442,     0.555
 40800.000,103642.513,  -982.993,     0.742
 40800.000, 76572.880,  -873.129,     0.974
 40800.000, 84920.000,  -826.871,     0.973
 40800.000,106918.953, -1089.966,     0.831
 40800.000, 81955.602,  -855.782,     0.659
 40800.000, 93267.120, -1066.837,     0.833
 40800.000,109805.340,  -985.884,     0.770
 40800.000, 96933.613,  -902.041,     0.954
 40800.000, 85700.105, -1049.490,     0.963
 40800.000,103018.429, -1011.905,     0.544
 40800.000, 96387.539, -1046.599,     0.787
 40800.000, 72048.272,  -754.592,     0.922
 40800.000,114173.927, -1208.503,     0.455
 40800.000, 86714.241, -1023.469,     0.925
 40800.000, 96855.602,  -985.884,     0.708
 40800.000, 85778.115,  -997.449,     0.834
 40800.000, 77352.984,  -760.374,     0.661
 40800.000,103564.503, -1162.245,     0.937
 40800.000, 77899.058,  -815.306,     0.682
 40800.000,112379.686, -1075.510,     0.922
 40800.000, 49347.225,  -598.469,     0.579
 40800.000, 83749.843,  -994.558,     0.518
 40800.000, 59566.597,  -604.252,     0.934
 40800.000, 57070.262,  -638.946,     0.956
 40800.000,107543.037, -1124.660,     0.540
 40800.000,112925.759,  -982.993,     0.921
 40800.000, 57460.314,  -552.211,     0.784
 40800.000, 60580.733,  -604.252,     0.757
 40800.000, 73842.513,  -850.000,     0.808
 40800.000, 79459.267,  -928.061,     0.933
 40800.000, 85544.084,  -899.150,     0.869
 40800.000, 71892.251,  -777.721,     0.965
 40800.000, 40766.073,  -445.238,     0.762
 40800.000,107152.984, -1052.381,     0.907
 40800.000, 71034.136,  -659.184,     0.192
 40800.000,106528.901, -1156.463,     0.822
 40800.000,102862.408, -1179.592,     0.427
 40800.000, 95373.403, -1009.014,     0.957
 40800.000, 89288.586,  -910.714,     0.895
 40800.000, 85388.063,  -835.544,     0.871
 40800.000, 48021.047,  -549.320,     0.935
 40800.000, 64481.257,  -627.381,     0.912
 40800.000,106528.901, -1133.333,     0.876
 40800.000,103876.545,  -925.170,     0.646
 40800.000, 89834.660,  -873.129,     0.361
 40800.000, 95685.445,  -971.429,     0.597
 40800.000,103564.503, -1156.463,     0.953
 40800.000, 63077.068,  -653.401,     0.916
 40800.000, 95451.414, -1078.401,     0.857
 40800.000, 81565.550,  -884.694,     0.929
 40800.000, 99976.021, -1144.898,     0.760
 40800.000, 90848.796,  -988.776,     0.926
 40800.000,103954.555, -1023.469,     0.940
 40800.000, 97089.634,  -930.952,     0.788
 40800.000, 93423.141, -1095.748,     0.929
 40800.000,106918.953, -1037.925,     0.910
 40800.000, 88040.419,  -835.544,     0.828
 40800.000,104188.586, -1040.816,     0.965
 40800.000, 84451.937,  -893.367,     0.903
 40800.000, 81175.497,  -965.646,     0.950
 40800.000,114407.958, -1144.898,     0.945
 40800.000, 85388.063,  -965.646,     0.746
 40800.000,103954.555,  -948.299,     0.692
 40800.000,112457.696, -1144.898,     0.750
 40800.000, 98727.853,  -962.755,     0.901
 40800.000, 74544.607,  -797.959,     0.937
 40800.000, 94593.298, -1110.204,     0.855
 40800.000, 89444.607, -1063.946,     0.958
 40800.000, 81721.571,  -994.558,     0.069
 40800.000, 90458.743,  -930.952,     0.871
 40800.000,109493.298, -1150.680,     0.894
 40800.000, 52233.613,  -552.211,     0.700
 40800.000, 65339.372,  -624.490,     0.851
 40800.000,105904.817, -1205.612,     0.448
 40800.000,113471.832, -1118.878,     0.829
 40800.000,101848.272,  -942.517,     0.962
 40800.000, 96075.497,  -884.694,     0.662
 40800.000, 94125.236, -1029.252,     0.710
 40800.000, 83827.853,  -876.020,     0.938
 40800.000,104812.670, -1058.163,     0.973
 40800.000, 90848.796,  -959.864,     0.941
 40800.000, 86012.147,  -910.714,     0.877
 40800.000, 86090.157,  -809.524,     0.387
 40800.000,109259.267, -1110.204,     0.805
 40800.000, 87572.356, -1020.578,     0.910
 40800.000, 91550.890, -1087.075,     0.938
 40800.000, 76806.911,  -861.565,     0.774
 40800.000, 74466.597,  -783.503,     0.554
 40800.000, 72828.377,  -717.007,     0.833
 40800.000,109805.340,  -974.320,     0.873
 40800.000, 96465.550,  -881.803,     0.490
 40800.000, 87182.304,  -942.517,     0.894
 40800.000, 81487.539,  -878.912,     0.730
 40800.000,107621.047,  -991.667,     0.507
 40800.000, 90536.754,  -933.844,     0.886
 40800.000,102862.408,  -977.211,     0.602
 40800.000, 50283.351,  -520.408,     0.719
 40800.000, 94125.236, -1026.361,     0.687
 40800.000,111755.602, -1179.592,     0.937
 40800.000, 40298.010,  -396.088,     0.922
 40800.000, 81253.508,  -841.327,     0.906
 40800.000, 98181.780, -1084.184,     0.931
 40800.000, 86870.262,  -962.755,     0.952
 40800.000, 97713.717,  -893.367,     0.581
 40800.000,111521.571, -1168.027,     0.986
 40800.000, 66119.476,  -630.272,     0.949
 40800.000,101926.283, -1037.925,     0.916
 40800.000, 83515.812,  -841.327,     0.488
 40800.000, 81331.518,  -789.286,     0.538
 40800.000, 85154.031,  -959.864,     0.550
 40800.000,111521.571,  -951.190,     0.432
 40800.000,111521.571, -1176.701,     0.977
 40800.000, 83983.874,  -890.476,     0.722
 40800.000, 92643.037,  -991.667,     0.772
 40800.000, 76806.911,  -757.483,     0.583
 40800.000,112145.654,  -948.299,     0.257
 40800.000,100054.031,  -902.041,     0.285
 40800.000, 90614.764,  -954.082,     0.982
 40800.000, 75402.723,  -812.415,     0.922
 40800.000, 48801.152,  -526.190,     0.305
 40800.000, 94047.225,  -887.585,     0.519
 40800.000, 72360.314,  -821.088,     0.791
 40800.000,111989.634, -1011.905,     0.854
 40800.000, 51687.539,  -517.517,     0.745
 40800.000, 99820.000,  -994.558,     0.951
 40800.000, 74076.545,  -771.939,     0.785
 40800.000, 65807.435,  -682.313,     0.765
 40800.000, 85466.073,  -956.973,     0.540
 40800.000,103954.555, -1029.252,     0.876
 40800.000, 85388.063,  -832.653,     0.835
 40800.000,112379.686, -1072.619,     0.861
 40800.000, 93891.204, -1011.905,     0.965
 40800.000,100366.073, -1098.639,     0.745
 40800.000, 48645.131,  -560.884,     0.768
 40800.000, 98103.770, -1156.463,     0.910
 40800.000, 96465.550, -1009.014,     0.862
 40800.000, 97635.707, -1121.769,     0.588
 40800.000, 88118.429,  -913.605,     0.769
 40800.000,114720.000, -1118.878,     0.784
 40800.000, 92096.963,  -896.259,     0.558
 40800.000, 44432.565,  -514.626,     0.895
 40800.000,108167.120,  -928.061,     0.269
 40800.000,103954.555, -1127.551,     0.844
 40800.000,106294.869, -1208.503,     0.417
 40800.000, 43184.398,  -514.626,     0.337
 40800.000, 76650.890,  -818.197,     0.898
 40800.000, 67367.644,  -705.442,     0.882
 40800.000, 98805.864, -1092.857,     0.615
 40800.000, 80551.414,  -812.415,     0.962
 40800.000, 47865.026,  -517.517,     0.371
 40800.000,108557.173, -1130.442,     0.508
 40800.000,105670.785, -1084.184,     0.732
 40800.000, 61750.890,  -638.946,     0.859
 40800.000, 86948.272,  -852.891,     0.870
 40800.000,101770.262, -1066.837,     0.875
 40800.000,109493.298, -1142.007,     0.687
 40800.000, 71502.199,  -696.769,     0.835
 40800.000, 82813.717,  -916.497,     0.631
 40800.000, 84295.916,  -902.041,     0.937
 40800.000, 72672.356,  -789.286,     0.901
 40800.000, 82345.654,  -818.197,     0.606
 40800.000, 91004.817, -1009.014,     0.708
 40800.000,106606.911, -1104.422,     0.616
 40800.000, 55822.094,  -581.122,     0.910
 40800.000,107543.037, -1162.245,     0.816
 40800.000, 89210.576,  -916.497,     0.568
 40800.000, 79849.319,  -873.129,     0.613
 40800.000, 61906.911,  -584.014,     0.094
 40800.000, 80083.351,  -954.082,     0.741
 40800.000,109649.319, -1220.068,     0.665
 40800.000,108089.110, -1170.918,     0.704
 40800.000, 42872.356,  -485.714,     0.889
 40800.000,106450.890, -1066.837,     0.788
 40800.000, 81253.508,  -855.782,     0.711
 40800.000, 70410.052,  -751.701,     0.791
 40800.000, 62843.037,  -699.660,     0.365
 40800.000,100678.115,  -988.776,     0.590
 40800.000, 43496.440,  -514.626,     0.812
 40800.000,101302.199, -1150.680,     0.760
 40800.000, 80707.435,  -769.048,     0.392
 40800.000, 86792.251,  -991.667,     0.902
 40800.000,106216.859, -1185.374,     0.970
 40800.000, 71112.147,  -670.748,     0.863
 40800.000,112301.675, -1072.619,     0.820
 40800.000, 80239.372,  -962.755,     0.489
 40800.000, 99663.979, -1009.014,     0.959
 40800.000, 84529.948,  -795.068,     0.395
 40800.000, 83827.853,  -878.912,     0.881
 40800.000, 95061.361, -1078.401,     0.881
 40800.000, 70800.105,  -725.680,     0.662
 40800.000, 61516.859,  -618.707,     0.708
 40800.000, 82501.675,  -789.286,     0.898
 40800.000, 84998.010, -1046.599,     0.548
 40800.000,107074.974, -1014.796,     0.647
 40800.000,101692.251, -1055.272,     0.576
 40800.000, 68693.822,  -743.027,     0.597
 40800.000, 60970.785,  -650.510,     0.769
 40800.000, 84607.958,  -829.762,     0.689
 40800.000, 58474.450,  -595.578,     0.796
 40800.000,102784.398, -1003.231,     0.839
 40800.000, 97791.728, -1139.116,     0.831
 40800.000, 71658.220,  -693.878,     0.984
 40800.000, 56602.199,  -627.381,     0.964
 40800.000, 94905.340, -1081.293,     0.871
 40800.000, 47474.974,  -505.952,     0.964
 40800.000, 64013.194,  -656.293,     0.811
 40800.000,113783.874,  -997.449,     0.927
 40800.000, 41780.209,  -456.803,     0.833
 40800.000, 91394.869,  -899.150,     0.683
 40800.000, 78289.110,  -823.980,     0.847
 40800.000, 61282.827,  -647.619,     0.894
 40800.000, 63779.162,  -676.531,     0.834
 40800.000, 96231.518,  -896.259,     0.889
 40800.000, 69395.916,  -754.592,     0.563
 40800.000,110039.372, -1115.986,     0.965
 40800.000, 93579.162, -1017.687,     0.849
 40800.000, 40766.073,  -422.109,     0.791
 40800.000,105358.743, -1165.136,     0.713
 40800.000, 92409.005,  -916.497,     0.710
 40800.000, 94125.236, -1142.007,     0.043
 40800.000, 81019.476,  -916.497,     0.750
 40800.000, 88508.482,  -832.653,     0.318
 40800.000, 51297.487,  -557.993,     0.989
 40800.000, 48645.131,  -511.735,     0.866
 40800.000,106996.963, -1185.374,     0.965
 40800.000, 78055.079,  -861.565,     0.941
 40800.000, 46304.817,  -566.667,     0.546
 40800.000, 60502.723,  -633.163,     0.619
 40800.000, 92018.953,  -913.605,     0.782
 40800.000, 67835.707,  -633.163,     0.871
 40800.000,101146.178, -1026.361,     0.945
 40800.000, 95529.424,  -933.844,     0.926
 40800.000, 80083.351,  -928.061,     0.945
 40800.000, 45992.775,  -531.973,     0.960
 40800.000, 50751.414,  -581.122,     0.815
 40800.000, 43730.471,  -459.694,     0.966
 40800.000, 71034.136,  -702.551,     0.604
 40800.000, 50439.372,  -555.102,     0.504
 40800.000, 82501.675,  -965.646,     0.577
 40800.000, 94281.257,  -954.082,     0.513
 40800.000,101302.199,  -968.537,     0.906
 40800.000, 98649.843,  -951.190,     0.895
 40800.000, 99039.895,  -982.993,     0.535
 40800.000, 94905.340, -1000.340,     0.888
 40800.000, 53637.801,  -560.884,     0.508
 40800.000,104032.565,  -959.864,     0.800
 40800.000, 68459.791,  -670.748,     0.649
 40800.000, 57850.366,  -575.340,     0.762
 40800.000, 46460.838,  -560.884,     0.741
 40800.000,109805.340,  -962.755,     0.741
 40800.000,102004.293,  -951.190,     0.780
 40800.000, 62609.005,  -621.599,     0.656
 40800.000, 78679.162,  -829.762,     0.710
 40800.000,101458.220, -1124.660,     0.908
 40800.000, 90692.775, -1003.231,     0.566
 40800.000, 81799.581,  -974.320,     0.877
 40800.000, 46460.838,  -543.537,     0.532
 40800.000, 85934.136,  -878.912,     0.827
 40800.000, 41780.209,  -477.041,     0.012
 40800.000, 85934.136, -1055.272,     0.802
 40800.000, 56836.230,  -592.687,     0.951
 40800.000, 40766.073,  -425.000,     0.816
 40800.000, 55744.084,  -615.816,     0.957
 40800.000, 71268.168,  -743.027,     0.784
 40800.000,107543.037,  -988.776,     0.682
 40800.000,113471.832, -1095.748,     0.642
 40800.000, 90692.775, -1089.966,     0.885
 40800.000, 83437.801,  -890.476,     0.969
 40800.000, 88820.524,  -959.864,     0.827
 40800.000, 99898.010, -1000.340,     0.980
 40800.000,111287.539, -1107.313,     0.906
 40800.000, 88118.429, -1072.619,     0.896
 40800.000,101614.241,  -930.952,     0.793
 40800.000, 54885.969,  -615.816,     0.894
 40800.000, 87806.387,  -956.973,     0.798
 40800.000, 71580.209,  -760.374,     0.950
 40800.000, 53403.770,  -563.776,     0.814
 40800.000, 91862.932,  -982.993,     0.770
 40800.000, 82111.623,  -919.388,     0.623
 40800.000, 69785.969,  -731.463,     0.971
 40800.000, 87962.408,  -980.102,     0.810
 40800.000, 84217.906,  -812.415,     0.882
 40800.000,113939.895, -1078.401,     0.759
 40800.000, 88664.503,  -884.694,     0.678
 40800.000, 56524.188,  -638.946,     0.542
 40800.000, 67835.707,  -705.442,     0.922
 40800.000,100444.084, -1014.796,     0.933
 40800.000,112457.696, -1017.687,     0.666
 40800.000, 54573.927,  -572.449,     0.671
 40800.000, 96777.592, -1124.660,     0.824
 40800.000,101458.220, -1101.531,     0.729
 40800.000, 88898.534,  -928.061,     0.706
 40800.000,114017.906, -1092.857,     0.896
 40800.000, 95685.445,  -899.150,     0.799
 40800.000,107933.089,  -991.667,     0.768
 40800.000, 53949.843,  -636.054,     0.449
 40800.000, 79225.236,  -904.932,     0.971
 40800.000, 82345.654,  -936.735,     0.944
 40800.000, 75870.785,  -797.959,     0.714
 40800.000, 82657.696,  -933.844,     0.560
 40800.000,113861.885, -1032.143,     0.904
 40800.000, 81643.560,  -922.279,     0.689
 40800.000, 66353.508,  -682.313,     0.753
 40800.000, 80005.340,  -902.041,     0.918
 40800.000, 85778.115,  -982.993,     0.753
 40800.000, 91862.932, -1014.796,     0.690
 40800.000,103096.440, -1133.333,     0.804
 40800.000,111365.550,  -977.211,     0.841
 40800.000, 98727.853,  -959.864,     0.943
 40800.000, 98493.822, -1130.442,     0.613
 40800.000, 95139.372,  -890.476,     0.762
 40800.000,101926.283, -1035.034,     0.928
 40800.000, 92955.079,  -977.211,     0.847
 40800.000,100522.094, -1127.551,     0.978
 40800.000, 67523.665,  -650.510,     0.960
 40800.000, 85856.126,  -878.912,     0.815
 40800.000, 83203.770,  -786.395,     0.639
 40800.000,107152.984, -1020.578,     0.453
 40800.000,111365.550, -1107.313,     0.771
 40800.000, 66041.466,  -618.707,     0.827
 40800.000,109415.288, -1199.830,     0.910
 40800.000, 82267.644,  -855.782,     0.748
 40800.000,104344.607,  -959.864,     0.711
 40800.000, 90848.796,  -887.585,     0.558
 40800.000, 54417.906,  -604.252,     0.925
 40800.000,104812.670, -1130.442,     0.947
 40800.000, 49737.277,  -534.864,     0.559
 40800.000, 58240.419,  -572.449,     0.778
 40800.000, 86012.147,  -841.327,     0.951
 40800.000,103486.492, -1182.483,     0.444
 40800.000, 54963.979,  -581.122,     0.934
 40800.000, 48021.047,  -500.170,     0.886
 40800.000,103720.524, -1118.878,     0.957
 40800.000, 72282.304,  -711.224,     0.652
 40800.000, 75324.712,  -757.483,     0.915
 40800.000,102706.387, -1006.122,     0.769
 40800.000, 90302.723,  -991.667,     0.882
 40800.000, 86714.241, -1075.510,     0.466
 40800.000,106216.859, -1113.095,     0.855
 40800.000, 99039.895,  -916.497,     0.897
 40800.000, 89990.681,  -945.408,     0.981
 40800.000, 77196.963,  -777.721,     0.839
 40800.000, 86870.262, -1003.231,     0.619
 40800.000, 40844.084,  -381.633,     0.409
 40800.000, 55900.105,  -543.537,     0.950
 40800.000,113939.895, -1072.619,     0.847
 40800.000, 94515.288,  -945.408,     0.884
 40800.000, 58708.482,  -552.211,     0.509
 40800.000,108401.152, -1130.442,     0.527
 40800.000, 51843.560,  -584.014,     0.842
 40800.000, 44042.513,  -442.347,     0.910
 40800.000,108791.204,  -994.558,     0.839
 40800.000,105748.796, -1185.374,     0.933
 40800.000, 72282.304,  -826.871,     0.243
 40800.000, 67367.644,  -685.204,     0.945
 40800.000,106372.880,  -994.558,     0.930
 40800.000,100756.126, -1104.422,     0.799
 40800.000,110507.435, -1006.122,     0.568
 40800.000, 88508.482,  -844.218,     0.530
 40800.000, 55432.042,  -578.231,     0.940
 40800.000,100600.105,  -919.388,     0.880
 40800.000,101770.262,  -922.279,     0.855
 40800.000, 68381.780,  -664.966,     0.514
 40800.000, 95139.372, -1014.796,     0.871
 40800.000, 43262.408,  -479.932,     0.486
 40800.000,108323.141,  -933.844,     0.568
 40800.000,102394.346, -1035.034,     0.586
 40800.000, 67211.623,  -711.224,     0.894
 40800.000,103642.513,  -959.864,     0.904
 40800.000, 60502.723,  -601.361,     0.773
 40800.000,100990.157,  -930.952,     0.551
 40800.000, 63233.089,  -670.748,     0.917
 40800.000, 70956.126,  -714.116,     0.943
 40800.000,100210.052, -1147.789,     0.707
 40800.000, 78991.204,  -815.306,     0.683
 40800.000, 69005.864,  -748.810,     0.366
 40800.000,109727.330, -1124.660,     0.981
 40800.000, 89522.618,  -861.565,     0.717
 40800.000, 86480.209, -1006.122,     0.676
 40800.000,101692.251, -1046.599,     0.898
 40800.000, 90224.712, -1118.878,     0.310
 40800.000,103876.545, -1043.707,     0.909
 40800.000, 91550.890, -1046.599,     0.968
 40800.000, 78679.162,  -760.374,     0.900
 40800.000, 90302.723,  -855.782,     0.497
 40800.000,111209.529, -1081.293,     0.877
 40800.000, 43574.450,  -422.109,     0.007
 40800.000, 82501.675,  -933.844,     0.606
 40800.000,102004.293, -1115.986,     0.970
 40800.000, 92799.058, -1063.946,     0.936
 40800.000, 91628.901,  -904.932,     0.778
 40800.000, 82111.623,  -997.449,     0.957
 40800.000, 83827.853,  -847.109,     0.510
 40800.000, 93423.141, -1107.313,     0.826
 40800.000,109883.351,  -965.646,     0.748
 40800.000,108011.099,  -930.952,     0.417
 40800.000,107309.005, -1006.122,     0.916
 40800.000, 46538.848,  -511.735,     0.616
 40800.000, 87884.398,  -881.803,     0.618
 40800.000, 97635.707,  -916.497,     0.898
 40800.000, 90770.785,  -982.993,     0.892
 40800.000, 87104.293,  -974.320,     0.635
 40800.000, 92799.058, -1098.639,     0.773
 40800.000,102082.304, -1058.163,     0.657
