#X,Y,Z,attr 
 40800.000, 71892.251,  -228.401,     0.738
 40800.000, 98337.801,  -294.898,     0.785
 40800.000, 43106.387,  -170.578,     0.744
 40800.000, 88742.513,  -213.946,     0.706
 40800.000,109727.330,  -265.986,     0.868
 40800.000, 93345.131,  -401.871,     0.690
 40800.000,107543.037,  -398.980,     0.706
 40800.000, 89990.681,  -297.789,     0.627
 40800.000, 90458.743,  -396.088,     0.098
 40800.000,102004.293,  -485.714,     0.494
 40800.000, 95685.445,  -289.116,     0.807
 40800.000, 83515.812,  -196.599,     0.962
 40800.000, 50205.340,  -202.381,     0.941
 40800.000, 50283.351,  -121.429,     0.713
 40800.000, 81097.487,  -161.905,     0.612
 40800.000, 75792.775,  -202.381,     0.851
 40800.000, 79615.288,  -237.075,     0.478
 40800.000, 57538.325,  -161.905,     0.535
 40800.000, 73296.440,  -271.769,     0.955
 40800.000, 90848.796,  -213.946,     0.677
 40800.000,105046.702,  -372.959,     0.622
 40800.000, 77587.016,  -173.469,     0.704
 40800.000, 53949.843,  -130.102,     0.590
 40800.000, 93579.162,  -306.463,     0.685
 40800.000, 77118.953,  -222.619,     0.835
 40800.000, 61048.796,  -196.599,     0.970
 40800.000, 40610.052,  -132.993,     0.634
 40800.000, 64325.236,  -130.102,     0.853
 40800.000, 60814.764,  -159.014,     0.724
 40800.000, 90614.764,  -263.095,     0.914
 40800.000, 45602.723,  -167.687,     0.882
 40800.000,104578.639,  -497.279,     0.972
 40800.000, 57148.272,  -208.163,     0.929
 40800.000, 99351.937,  -312.245,     0.785
 40800.000, 55120.000,  -176.361,     0.536
 40800.000,110273.403,  -427.891,     0.922
 40800.000, 93969.215,  -297.789,     0.790
 40800.000, 81877.592,  -231.293,     0.847
 40800.000,111209.529,  -396.088,     0.693
 40800.000,111911.623,  -407.653,     0.802
 40800.000, 92174.974,  -341.156,     0.739
 40800.000,111131.518,  -384.524,     0.829
 40800.000,104734.660,  -422.109,     0.711
 40800.000, 72516.335,  -176.361,     0.523
 40800.000, 87650.366,  -344.048,     0.723
 40800.000,109337.277,  -364.286,     0.786
 40800.000, 60034.660,  -234.184,     0.922
 40800.000, 81253.508,  -292.007,     0.771
 40800.000,106918.953,  -294.898,     0.935
 40800.000,111989.634,  -552.211,     0.840
 40800.000, 76962.932,  -237.075,     0.694
 40800.000, 61906.911,  -132.993,     0.932
 40800.000, 90536.754,  -216.837,     0.538
 40800.000,109493.298,  -320.918,     0.746
 40800.000, 66587.539,  -225.510,     0.949
 40800.000,109571.309,  -271.769,     0.526
 40800.000, 56758.220,  -231.293,     0.277
 40800.000,103486.492,  -242.857,     0.890
 40800.000,110429.424,  -416.327,     0.741
 40800.000, 68303.770,  -205.272,     0.875
 40800.000, 92643.037,  -367.177,     0.871
 40800.000, 97011.623,  -407.653,     0.848
 40800.000, 75012.670,  -248.639,     0.840
 40800.000,114329.948,  -390.306,     0.534
 40800.000, 97011.623,  -410.544,     0.953
 40800.000, 69629.948,  -222.619,     0.838
 40800.000, 49737.277,  -179.252,     0.886
 40800.000, 83437.801,  -176.361,     0.803
 40800.000, 74466.597,  -222.619,     0.929
 40800.000,103486.492,  -260.204,     0.925
 40800.000,103408.482,  -375.850,     0.487
 40800.000, 68849.843,  -170.578,     0.756
 40800.000,103642.513,  -462.585,     0.875
 40800.000,104266.597,  -367.177,     0.916
 40800.000,110741.466,  -390.306,     0.927
 40800.000,100210.052,  -393.197,     0.746
 40800.000, 87026.283,  -219.728,     0.591
 40800.000, 98493.822,  -211.054,     0.302
 40800.000, 77040.942,  -202.381,     0.878
 40800.000, 72906.387,  -193.707,     0.726
 40800.000, 71424.188,  -251.531,     0.628
 40800.000, 45368.691,  -147.449,     0.754
 40800.000, 46304.817,  -159.014,     0.748
 40800.000, 55666.073,  -170.578,     0.769
 40800.000,109493.298,  -370.068,     0.902
 40800.000, 59956.649,  -164.796,     0.721
 40800.000,104344.607,  -242.857,     0.738
 40800.000,112223.665,  -505.952,     0.748
 40800.000, 85544.084,  -271.769,     0.747
 40800.000, 50907.435,  -115.646,     0.399
 40800.000, 96699.581,  -320.918,     0.953
 40800.000, 99039.895,  -274.660,     0.909
 40800.000, 71112.147,  -245.748,     0.775
 40800.000, 98649.843,  -393.197,     0.824
 40800.000,107074.974,  -245.748,     0.564
 40800.000, 79147.225,  -231.293,     0.892
 40800.000, 96387.539,  -277.551,     0.918
 40800.000,102394.346,  -485.714,     0.465
 40800.000,110819.476,  -546.429,     0.867
 40800.000, 55276.021,  -179.252,     0.801
 40800.000,101536.230,  -242.857,     0.757
 40800.000, 86948.272,  -335.374,     0.630
 40800.000,114017.906,  -436.565,     0.690
 40800.000,101770.262,  -286.224,     0.910
 40800.000,101614.241,  -222.619,     0.488
 40800.000, 79381.257,  -286.224,     0.951
 40800.000, 88976.545,  -300.680,     0.941
 40800.000, 89834.660,  -213.946,     0.766
 40800.000, 91472.880,  -231.293,     0.701
 40800.000,106918.953,  -370.068,     0.830
 40800.000, 97713.717,  -303.571,     0.814
 40800.000, 52077.592,  -159.014,     0.615
 40800.000,101068.168,  -294.898,     0.941
 40800.000, 97167.644,  -332.483,     0.882
 40800.000,109961.361,  -407.653,     0.665
 40800.000,101848.272,  -335.374,     0.668
 40800.000, 52389.634,  -144.558,     0.394
 40800.000,102394.346,  -289.116,     0.831
 40800.000, 55198.010,  -124.320,     0.363
 40800.000,112769.738,  -326.701,     0.513
 40800.000, 98181.780,  -349.830,     0.894
 40800.000, 99663.979,  -456.803,     0.047
 40800.000, 97089.634,  -401.871,     0.813
 40800.000,111521.571,  -477.041,     0.971
 40800.000,112067.644,  -242.857,     0.524
 40800.000, 69629.948,  -239.966,     0.491
 40800.000,108791.204,  -427.891,     0.767
 40800.000, 92877.068,  -274.660,     0.758
 40800.000,104422.618,  -271.769,     0.898
 40800.000, 89054.555,  -213.946,     0.802
 40800.000, 99351.937,  -448.129,     0.855
 40800.000, 73140.419,  -216.837,     0.878
 40800.000,100678.115,  -263.095,     0.961
 40800.000, 82267.644,  -222.619,     0.573
 40800.000,110819.476,  -329.592,     0.582
 40800.000,109649.319,  -419.218,     0.938
 40800.000,106840.942,  -329.592,     0.735
 40800.000, 90848.796,  -280.442,     0.816
 40800.000,113003.770,  -387.415,     0.898
 40800.000, 53637.801,  -159.014,     0.607
 40800.000, 79303.246,  -219.728,     0.754
 40800.000,112145.654,  -407.653,     0.731
 40800.000,108635.183,  -254.422,     0.711
 40800.000, 68693.822,  -185.034,     0.840
 40800.000, 97089.634,  -234.184,     0.767
 40800.000, 61282.827,  -211.054,     0.954
 40800.000, 40610.052,  -159.014,     0.867
 40800.000, 85466.073,  -349.830,     0.475
 40800.000,105748.796,  -419.218,     0.602
 40800.000, 76026.806,  -239.966,     0.867
 40800.000, 87806.387,  -364.286,     0.710
 40800.000, 73296.440,  -225.510,     0.661
 40800.000,106372.880,  -427.891,     0.616
 40800.000,111989.634,  -410.544,     0.846
 40800.000, 82579.686,  -187.925,     0.925
 40800.000, 49425.236,  -159.014,     0.552
 40800.000,108245.131,  -297.789,     0.982
 40800.000,107543.037,  -407.653,     0.671
 40800.000, 55900.105,  -216.837,     0.821
 40800.000, 53169.738,  -173.469,     0.754
 40800.000, 72360.314,  -225.510,     0.769
 40800.000, 46148.796,  -190.816,     0.515
 40800.000, 47787.016,  -112.755,     0.844
 40800.000,109961.361,  -543.537,     0.847
 40800.000, 90224.712,  -346.939,     0.834
 40800.000,111911.623,  -251.531,     0.510
 40800.000, 97323.665,  -277.551,     0.953
 40800.000, 48645.131,  -182.143,     0.785
 40800.000, 99820.000,  -375.850,     0.631
 40800.000,107699.058,  -482.823,     0.941
 40800.000, 47787.016,  -187.925,     0.875
 40800.000, 77274.974,  -237.075,     0.870
 40800.000,109025.236,  -451.020,     0.906
 40800.000,100132.042,  -263.095,     0.952
 40800.000, 45758.743,  -153.231,     0.831
 40800.000, 46928.901,  -153.231,     0.675
 40800.000,113549.843,  -393.197,     0.904
 40800.000, 56836.230,  -222.619,     0.802
 40800.000, 87728.377,  -300.680,     0.882
 40800.000,109649.319,  -404.762,     0.538
 40800.000, 42248.272,  -167.687,     0.632
 40800.000, 88508.482,  -234.184,     0.627
 40800.000,108557.173,  -543.537,     0.695
 40800.000, 84373.927,  -187.925,     0.954
 40800.000,110897.487,  -500.170,     0.528
 40800.000,113939.895,  -344.048,     0.875
 40800.000,114017.906,  -323.810,     0.538
 40800.000, 83125.759,  -213.946,     0.941
 40800.000, 71268.168,  -225.510,     0.662
 40800.000, 59020.524,  -135.884,     0.671
 40800.000,110273.403,  -384.524,     0.880
 40800.000, 91160.838,  -338.265,     0.741
 40800.000, 56992.251,  -150.340,     0.855
 40800.000,111755.602,  -390.306,     0.929
 40800.000, 94593.298,  -387.415,     0.716
 40800.000, 96855.602,  -237.075,     0.757
 40800.000,105202.723,  -231.293,     0.357
 40800.000,108869.215,  -312.245,     0.662
 40800.000, 55510.052,  -179.252,     0.766
 40800.000,100132.042,  -228.401,     0.488
 40800.000, 98805.864,  -401.871,     0.509
 40800.000,110273.403,  -306.463,     0.926
 40800.000, 87494.346,  -274.660,     0.800
 40800.000, 88742.513,  -312.245,     0.716
 40800.000,109181.257,  -566.667,     0.690
 40800.000,106294.869,  -289.116,     0.899
 40800.000,104032.565,  -404.762,     0.481
 40800.000, 83281.780,  -303.571,     0.804
 40800.000,111521.571,  -505.952,     0.722
 40800.000, 67211.623,  -190.816,     0.886
 40800.000, 49425.236,  -132.993,     0.511
 40800.000, 64559.267,  -196.599,     0.741
 40800.000,101770.262,  -268.878,     0.841
 40800.000,103096.440,  -445.238,     0.717
 40800.000, 99585.969,  -318.027,     0.537
 40800.000, 88352.461,  -341.156,     0.647
 40800.000, 88196.440,  -208.163,     0.856
 40800.000, 61438.848,  -237.075,     0.571
 40800.000,110117.382,  -474.150,     0.981
 40800.000, 98649.843,  -361.395,     0.770
 40800.000, 43340.419,  -101.190,     0.779
 40800.000, 56836.230,  -202.381,     0.918
 40800.000,111677.592,  -604.252,     0.822
 40800.000, 67601.675,  -248.639,     0.568
 40800.000, 85856.126,  -242.857,     0.538
 40800.000, 55744.084,  -167.687,     0.638
 40800.000, 99429.948,  -222.619,     0.557
 40800.000,103408.482,  -260.204,     0.805
 40800.000, 62140.942,  -161.905,     0.635
 40800.000,108791.204,  -465.476,     0.994
 40800.000,109025.236,  -398.980,     0.630
 40800.000, 98415.812,  -320.918,     0.486
 40800.000,102784.398,  -425.000,     0.878
 40800.000, 87416.335,  -312.245,     0.723
 40800.000, 89054.555,  -248.639,     0.571
 40800.000, 83437.801,  -251.531,     0.925
 40800.000,109415.288,  -526.190,     0.697
 40800.000,110507.435,  -448.129,     0.804
 40800.000, 60580.733,  -170.578,     0.703
 40800.000, 66743.560,  -147.449,     0.538
 40800.000,108323.141,  -320.918,     0.833
 40800.000, 42404.293,  -106.973,     0.238
 40800.000, 45602.723,  -115.646,     0.902
 40800.000, 66665.550,  -176.361,     0.966
 40800.000,108401.152,  -367.177,     0.661
 40800.000,109337.277,  -300.680,     0.932
 40800.000,111833.613,  -451.020,     0.874
 40800.000,106216.859,  -514.626,     0.830
 40800.000, 88430.471,  -289.116,     0.768
 40800.000, 97401.675,  -257.313,     0.953
 40800.000,109103.246,  -445.238,     0.751
 40800.000,106918.953,  -468.367,     0.981
 40800.000,111911.623,  -320.918,     0.628
 40800.000, 84061.885,  -251.531,     0.907
 40800.000, 66977.592,  -208.163,     0.826
 40800.000, 87728.377,  -190.816,     0.486
 40800.000,103720.524,  -355.612,     0.814
 40800.000,110195.393,  -375.850,     0.555
 40800.000, 87260.314,  -315.136,     0.695
 40800.000, 88976.545,  -323.810,     0.658
 40800.000,114485.969,  -433.673,     0.779
 40800.000, 42560.314,  -124.320,     0.814
 40800.000, 60190.681,  -185.034,     0.963
 40800.000, 59410.576,  -205.272,     0.916
 40800.000, 94983.351,  -225.510,     0.736
 40800.000, 41468.168,   -92.517,     0.485
 40800.000, 55276.021,  -190.816,     0.914
 40800.000, 67523.665,  -185.034,     0.569
 40800.000,107621.047,  -396.088,     0.890
 40800.000,103954.555,  -381.633,     0.521
 40800.000, 50049.319,  -127.211,     0.864
 40800.000, 62921.047,  -193.707,     0.571
 40800.000, 75168.691,  -251.531,     0.818
 40800.000, 51453.508,  -167.687,     0.884
 40800.000,105514.764,  -251.531,     0.787
 40800.000, 89834.660,  -248.639,     0.745
 40800.000, 99898.010,  -349.830,     0.879
 40800.000, 65183.351,  -213.946,     0.604
 40800.000, 68693.822,  -150.340,     0.612
 40800.000,110507.435,  -254.422,     0.535
 40800.000, 47552.984,  -199.490,     0.390
 40800.000, 47162.932,  -187.925,     0.660
 40800.000,113159.791,  -586.905,     0.973
 40800.000, 60502.723,  -228.401,     0.575
 40800.000, 42404.293,  -179.252,     0.772
 40800.000,111209.529,  -505.952,     0.900
 40800.000, 97323.665,  -413.435,     0.817
 40800.000, 67601.675,  -159.014,     0.734
 40800.000, 85232.042,  -254.422,     0.878
 40800.000, 52311.623,  -127.211,     0.910
 40800.000,112535.707,  -335.374,     0.745
 40800.000,107387.016,  -456.803,     0.983
 40800.000, 67913.717,  -251.531,     0.668
 40800.000,107699.058,  -442.347,     0.750
 40800.000,111833.613,  -526.190,     0.964
 40800.000, 87884.398,  -242.857,     0.338
 40800.000,113705.864,  -584.014,     0.812
 40800.000,107465.026,  -361.395,     0.670
 40800.000, 87260.314,  -248.639,     0.737
 40800.000, 65261.361,  -179.252,     0.784
 40800.000, 50439.372,  -211.054,     0.302
 40800.000, 68225.759,  -170.578,     0.867
 40800.000, 96621.571,  -358.503,     0.897
 40800.000,114251.937,  -393.197,     0.763
 40800.000,111131.518,  -581.122,     0.440
 40800.000, 67445.654,  -144.558,     0.540
 40800.000,114173.927,  -621.599,     0.641
 40800.000,113159.791,  -289.116,     0.890
 40800.000, 92565.026,  -205.272,     0.710
 40800.000, 81253.508,  -182.143,     0.847
 40800.000,109493.298,  -584.014,     0.437
 40800.000, 45836.754,  -170.578,     0.918
 40800.000, 79225.236,  -271.769,     0.882
 40800.000,107230.995,  -445.238,     0.847
 40800.000, 66587.539,  -237.075,     0.470
 40800.000,110429.424,  -436.565,     0.719
 40800.000,109259.267,  -531.973,     0.991
 40800.000, 61672.880,  -187.925,     0.806
 40800.000, 93891.204,  -257.313,     0.980
 40800.000, 90146.702,  -349.830,     0.942
 40800.000, 66821.571,  -173.469,     0.964
 40800.000, 80395.393,  -211.054,     0.791
 40800.000, 43496.440,  -109.864,     0.722
 40800.000,107230.995,  -300.680,     0.937
 40800.000,105436.754,  -517.517,     0.453
 40800.000, 47865.026,  -164.796,     0.695
 40800.000,114407.958,  -430.782,     0.797
 40800.000,104890.681,  -419.218,     0.654
 40800.000, 85856.126,  -231.293,     0.571
 40800.000, 59332.565,  -205.272,     0.940
 40800.000,113549.843,  -471.259,     0.649
 40800.000, 48879.162,  -132.993,     0.382
 40800.000,110975.497,  -338.265,     0.674
 40800.000, 92409.005,  -216.837,     0.778
 40800.000,113549.843,  -557.993,     0.957
 40800.000,105514.764,  -260.204,     0.975
 40800.000, 94593.298,  -404.762,     0.826
 40800.000,103408.482,  -471.259,     0.391
 40800.000,102316.335,  -358.503,     0.765
 40800.000, 95685.445,  -370.068,     0.973
 40800.000,113159.791,  -531.973,     0.976
 40800.000, 91472.880,  -378.741,     0.922
 40800.000, 87260.314,  -352.721,     0.886
 40800.000,102940.419,  -381.633,     0.796
 40800.000,114563.979,  -500.170,     0.756
 40800.000,103096.440,  -329.592,     0.959
 40800.000, 52779.686,  -147.449,     0.481
 40800.000, 52545.654,  -190.816,     0.815
 40800.000,108869.215,  -425.000,     0.694
 40800.000,100990.157,  -274.660,     0.951
 40800.000, 64637.277,  -167.687,     0.903
 40800.000, 85778.115,  -352.721,     0.462
 40800.000,109571.309,  -254.422,     0.754
 40800.000, 96309.529,  -318.027,     0.558
 40800.000, 52857.696,  -164.796,     0.496
 40800.000, 87416.335,  -237.075,     0.491
 40800.000, 92643.037,  -387.415,     0.906
 40800.000, 78289.110,  -239.966,     0.537
 40800.000,107309.005,  -323.810,     0.597
 40800.000,100678.115,  -436.565,     0.822
 40800.000, 80161.361,  -271.769,     0.789
 40800.000, 94047.225,  -355.612,     0.907
 40800.000,112067.644,  -404.762,     0.528
 40800.000, 97245.654,  -248.639,     0.575
 40800.000, 93657.173,  -219.728,     0.906
 40800.000, 88040.419,  -294.898,     0.843
 40800.000, 65573.403,  -150.340,     0.458
 40800.000,105358.743,  -465.476,     0.960
 40800.000, 58630.471,  -147.449,     0.457
 40800.000,111209.529,  -471.259,     0.966
 40800.000,104890.681,  -283.333,     0.914
 40800.000,108245.131,  -436.565,     0.569
 40800.000, 88430.471,  -237.075,     0.560
 40800.000, 53715.812,  -193.707,     0.929
 40800.000, 97791.728,  -251.531,     0.905
 40800.000, 97245.654,  -318.027,     0.641
 40800.000, 43886.492,  -127.211,     0.292
 40800.000, 47865.026,  -138.776,     0.436
 40800.000,100210.052,  -378.741,     0.662
 40800.000, 98259.791,  -283.333,     0.891
 40800.000, 95841.466,  -211.054,     0.566
 40800.000, 64715.288,  -219.728,     0.906
 40800.000, 99585.969,  -274.660,     0.937
 40800.000, 97479.686,  -234.184,     0.665
 40800.000, 63311.099,  -234.184,     0.778
 40800.000, 66119.476,  -231.293,     0.799
 40800.000, 70254.031,  -173.469,     0.866
 40800.000,104968.691,  -286.224,     0.934
 40800.000, 69785.969,  -161.905,     0.385
 40800.000,114017.906,  -615.816,     0.523
 40800.000,105748.796,  -335.374,     0.657
 40800.000, 59722.618,  -239.966,     0.812
 40800.000, 75402.723,  -202.381,     0.898
 40800.000, 46226.806,  -144.558,     0.394
 40800.000,102862.408,  -303.571,     0.794
 40800.000,111209.529,  -477.041,     0.929
 40800.000, 98415.812,  -248.639,     0.792
 40800.000, 98181.780,  -216.837,     0.444
 40800.000, 68849.843,  -159.014,     0.649
 40800.000, 91082.827,  -341.156,     0.650
 40800.000, 92409.005,  -355.612,     0.931
 40800.000, 79225.236,  -202.381,     0.942
 40800.000, 89366.597,  -265.986,     0.894
 40800.000, 74778.639,  -231.293,     0.664
 40800.000,105904.817,  -511.735,     0.824
 40800.000,100210.052,  -459.694,     0.851
