#X,Y,Z,attr 
 40800.000, 69941.990,  -292.007,     0.528
 40800.000,106294.869,  -676.531,     0.895
 40800.000,105592.775,  -696.769,     0.491
 40800.000, 89912.670,  -549.320,     0.790
 40800.000, 81175.497,  -341.156,     0.637
 40800.000, 93267.120,  -612.925,     0.710
 40800.000,114485.969,  -647.619,     0.871
 40800.000, 83437.801,  -381.633,     0.912
 40800.000, 44354.555,  -199.490,     0.184
 40800.000,100990.157,  -494.388,     0.668
 40800.000, 70488.063,  -277.551,     0.546
 40800.000, 77665.026,  -306.463,     0.907
 40800.000, 78055.079,  -297.789,     0.834
 40800.000, 81253.508,  -338.265,     0.579
 40800.000,105592.775,  -549.320,     0.799
 40800.000, 61438.848,  -257.313,     0.760
 40800.000,103486.492,  -679.422,     0.911
 40800.000, 83281.780,  -407.653,     0.758
 40800.000,107777.068,  -676.531,     0.508
 40800.000, 57460.314,  -257.313,     0.144
 40800.000, 87650.366,  -439.456,     0.945
 40800.000, 44510.576,  -196.599,     0.387
 40800.000, 96543.560,  -566.667,     0.853
 40800.000, 90926.806,  -425.000,     0.723
 40800.000, 69863.979,  -277.551,     0.392
 40800.000, 93891.204,  -557.993,     0.690
 40800.000, 59254.555,  -248.639,     0.719
 40800.000, 84763.979,  -427.891,     0.481
 40800.000, 67679.686,  -277.551,     0.638
 40800.000, 98571.832,  -471.259,     0.831
 40800.000, 96309.529,  -581.122,     0.647
 40800.000, 43964.503,  -196.599,     0.123
 40800.000,104500.628,  -641.837,     0.974
 40800.000, 91394.869,  -500.170,     0.746
 40800.000, 97479.686,  -459.694,     0.743
 40800.000, 81877.592,  -370.068,     0.269
 40800.000,104032.565,  -569.558,     0.666
 40800.000,100288.063,  -621.599,     0.787
 40800.000, 93813.194,  -442.347,     0.820
 40800.000, 99117.906,  -508.844,     0.598
 40800.000, 76104.817,  -300.680,     0.897
 40800.000, 95217.382,  -427.891,     0.961
 40800.000,103330.471,  -612.925,     0.805
 40800.000, 65261.361,  -280.442,     0.906
 40800.000, 62218.953,  -260.204,     0.611
 40800.000,110273.403,  -615.816,     0.526
 40800.000, 65105.340,  -268.878,     0.786
 40800.000, 86636.230,  -436.565,     0.756
 40800.000,103564.503,  -679.422,     0.915
 40800.000, 96309.529,  -430.782,     0.933
 40800.000, 88118.429,  -427.891,     0.847
 40800.000, 53247.749,  -242.857,     0.432
 40800.000, 91784.921,  -500.170,     0.713
 40800.000, 94125.236,  -584.014,     0.855
 40800.000,109883.351,  -607.143,     0.668
 40800.000, 97011.623,  -638.946,     0.764
 40800.000,112145.654,  -728.571,     0.391
 40800.000,100990.157,  -624.490,     0.571
 40800.000,100990.157,  -659.184,     0.952
 40800.000,102316.335,  -621.599,     0.941
 40800.000, 86714.241,  -459.694,     0.940
 40800.000, 89288.586,  -540.646,     0.812
 40800.000, 95763.455,  -511.735,     0.925
 40800.000, 99663.979,  -497.279,     0.900
 40800.000, 90536.754,  -555.102,     0.729
 40800.000, 81409.529,  -355.612,     0.399
 40800.000, 93111.099,  -462.585,     0.992
 40800.000, 87182.304,  -381.633,     0.881
 40800.000, 98181.780,  -503.061,     0.933
 40800.000,101926.283,  -664.966,     0.919
 40800.000, 92330.995,  -474.150,     0.802
 40800.000, 98571.832,  -549.320,     0.951
 40800.000, 54495.916,  -245.748,     0.411
 40800.000, 58630.471,  -251.531,     0.431
 40800.000,108947.225,  -641.837,     0.506
 40800.000, 77196.963,  -294.898,     0.586
 40800.000, 98181.780,  -575.340,     0.831
 40800.000,103018.429,  -653.401,     0.933
 40800.000,104968.691,  -537.755,     0.770
 40800.000,108557.173,  -653.401,     0.824
 40800.000,102784.398,  -520.408,     0.797
 40800.000, 80707.435,  -320.918,     0.779
 40800.000, 95841.466,  -572.449,     0.711
 40800.000, 77352.984,  -277.551,     0.507
 40800.000,109883.351,  -627.381,     0.588
 40800.000, 80941.466,  -352.721,     0.845
 40800.000, 86402.199,  -453.912,     0.961
 40800.000, 86324.188,  -468.367,     0.502
 40800.000, 60424.712,  -248.639,     0.142
 40800.000, 93813.194,  -520.408,     0.826
 40800.000,104032.565,  -543.537,     0.912
 40800.000, 75792.775,  -300.680,     0.870
 40800.000, 99663.979,  -612.925,     0.583
 40800.000, 97635.707,  -563.776,     0.810
 40800.000, 82189.634,  -378.741,     0.241
 40800.000, 84451.937,  -361.395,     0.933
 40800.000, 95061.361,  -543.537,     0.913
 40800.000,106918.953,  -690.986,     0.584
 40800.000, 67601.675,  -274.660,     0.528
 40800.000,102238.325,  -517.517,     0.906
 40800.000, 93033.089,  -508.844,     0.729
 40800.000, 90380.733,  -497.279,     0.925
 40800.000,109883.351,  -711.224,     0.452
 40800.000,105358.743,  -667.857,     0.847
 40800.000,107855.079,  -673.639,     0.532
 40800.000, 84920.000,  -442.347,     0.655
 40800.000,110117.382,  -612.925,     0.738
 40800.000, 97713.717,  -488.605,     0.680
 40800.000,109337.277,  -667.857,     0.922
 40800.000, 91550.890,  -494.388,     0.739
 40800.000, 82891.728,  -344.048,     0.583
 40800.000, 67679.686,  -283.333,     0.938
 40800.000,108635.183,  -612.925,     0.986
 40800.000, 85466.073,  -410.544,     0.894
 40800.000, 89288.586,  -398.980,     0.863
 40800.000, 75792.775,  -280.442,     0.669
 40800.000, 78367.120,  -309.354,     0.437
 40800.000, 67523.665,  -263.095,     0.898
 40800.000,103018.429,  -624.490,     0.898
 40800.000,107621.047,  -693.878,     0.757
 40800.000,102628.377,  -615.816,     0.929
 40800.000, 54261.885,  -239.966,     0.581
 40800.000, 94359.267,  -462.585,     0.929
 40800.000, 99976.021,  -612.925,     0.513
 40800.000, 97479.686,  -569.558,     0.946
 40800.000, 90848.796,  -586.905,     0.850
 40800.000, 93345.131,  -555.102,     0.690
 40800.000, 87260.314,  -407.653,     0.843
 40800.000,109415.288,  -693.878,     0.901
 40800.000,106294.869,  -604.252,     0.478
 40800.000, 51375.497,  -234.184,     0.549
 40800.000,113471.832,  -748.810,     0.433
 40800.000,102940.419,  -529.082,     0.982
 40800.000, 82969.738,  -387.415,     0.465
 40800.000,105358.743,  -566.667,     0.675
 40800.000,100366.073,  -615.816,     0.602
 40800.000, 87026.283,  -439.456,     0.689
 40800.000, 87728.377,  -465.476,     0.897
 40800.000, 93891.204,  -531.973,     0.806
 40800.000,100912.147,  -607.143,     0.960
 40800.000, 71112.147,  -274.660,     0.905
 40800.000, 89522.618,  -523.299,     0.767
 40800.000, 99117.906,  -500.170,     0.448
 40800.000,106684.921,  -578.231,     0.633
 40800.000, 84998.010,  -352.721,     0.808
 40800.000, 97635.707,  -436.565,     0.865
 40800.000,103252.461,  -523.299,     0.961
 40800.000,105046.702,  -612.925,     0.848
 40800.000, 87416.335,  -448.129,     0.827
 40800.000,105904.817,  -595.578,     0.645
 40800.000, 92174.974,  -566.667,     0.808
 40800.000, 88508.482,  -529.082,     0.769
 40800.000, 87104.293,  -427.891,     0.792
 40800.000, 86870.262,  -381.633,     0.858
 40800.000, 63935.183,  -274.660,     0.645
 40800.000,109025.236,  -581.122,     0.614
 40800.000,105046.702,  -537.755,     0.821
 40800.000, 86168.168,  -430.782,     0.890
 40800.000,101536.230,  -500.170,     0.838
 40800.000, 85622.094,  -358.503,     0.667
 40800.000, 66743.560,  -265.986,     0.882
 40800.000, 60190.681,  -257.313,     0.699
 40800.000,109727.330,  -693.878,     0.977
 40800.000, 90068.691,  -552.211,     0.831
 40800.000, 79381.257,  -297.789,     0.676
 40800.000, 90926.806,  -523.299,     0.782
 40800.000,102160.314,  -572.449,     0.855
 40800.000,105826.806,  -679.422,     0.541
 40800.000, 96309.529,  -540.646,     0.489
 40800.000, 98961.885,  -529.082,     0.678
 40800.000, 89912.670,  -488.605,     0.925
 40800.000, 97947.749,  -526.190,     0.820
 40800.000,104812.670,  -572.449,     0.722
 40800.000,113939.895,  -702.551,     0.870
 40800.000, 72984.398,  -286.224,     0.608
 40800.000,106216.859,  -673.639,     0.875
 40800.000, 89600.628,  -425.000,     0.886
 40800.000,108557.173,  -647.619,     0.632
 40800.000, 89678.639,  -557.993,     0.921
 40800.000, 98571.832,  -624.490,     0.922
 40800.000,100444.084,  -641.837,     0.805
 40800.000, 78523.141,  -306.463,     0.695
 40800.000, 86168.168,  -477.041,     0.652
 40800.000, 56758.220,  -242.857,     0.762
 40800.000, 82267.644,  -349.830,     0.529
 40800.000, 85232.042,  -462.585,     0.964
 40800.000, 47709.005,  -216.837,     0.112
 40800.000,110975.497,  -717.007,     0.450
 40800.000, 92409.005,  -537.755,     0.810
 40800.000,106840.942,  -610.034,     0.474
 40800.000,106528.901,  -667.857,     0.653
 40800.000,104656.649,  -621.599,     0.850
 40800.000,104266.597,  -610.034,     0.941
 40800.000,109883.351,  -719.898,     0.854
 40800.000,101692.251,  -549.320,     0.806
 40800.000, 96465.550,  -555.102,     0.935
 40800.000,100054.031,  -552.211,     0.929
 40800.000, 82111.623,  -384.524,     0.455
 40800.000,106996.963,  -607.143,     0.561
 40800.000,104344.607,  -659.184,     0.878
 40800.000, 81097.487,  -361.395,     0.615
 40800.000, 82969.738,  -338.265,     0.730
 40800.000,108245.131,  -693.878,     0.496
 40800.000, 98415.812,  -598.469,     0.573
 40800.000, 55822.094,  -248.639,     0.434
 40800.000, 94203.246,  -430.782,     0.925
 40800.000,112613.717,  -670.748,     0.874
 40800.000, 78523.141,  -283.333,     0.531
 40800.000, 59176.545,  -263.095,     0.850
 40800.000, 73764.503,  -292.007,     0.466
 40800.000, 95217.382,  -468.367,     0.661
 40800.000, 54729.948,  -245.748,     0.453
 40800.000,113471.832,  -690.986,     0.699
 40800.000, 91316.859,  -586.905,     0.592
 40800.000,107074.974,  -598.469,     0.875
 40800.000,100834.136,  -479.932,     0.969
 40800.000, 97089.634,  -604.252,     0.981
 40800.000, 84529.948,  -448.129,     0.956
 40800.000,114251.937,  -644.728,     0.979
 40800.000,106060.838,  -621.599,     0.961
 40800.000, 97401.675,  -598.469,     0.859
 40800.000, 85232.042,  -393.197,     0.588
 40800.000, 93579.162,  -494.388,     0.929
 40800.000,100756.126,  -503.061,     0.766
 40800.000,109883.351,  -690.986,     0.951
 40800.000,100834.136,  -644.728,     0.847
 40800.000, 97089.634,  -529.082,     0.951
 40800.000, 86402.199,  -416.327,     0.569
 40800.000, 92721.047,  -520.408,     0.927
 40800.000,114017.906,  -745.918,     0.686
 40800.000, 96699.581,  -633.163,     0.971
 40800.000, 85388.063,  -404.762,     0.819
 40800.000, 87338.325,  -453.912,     0.973
 40800.000, 54807.958,  -228.401,     0.557
 40800.000, 86012.147,  -462.585,     0.545
 40800.000,104032.565,  -673.639,     0.489
 40800.000, 87962.408,  -425.000,     0.851
 40800.000, 95061.361,  -520.408,     0.917
 40800.000, 87416.335,  -474.150,     0.975
 40800.000,105280.733,  -693.878,     0.854
 40800.000,108479.162,  -688.095,     0.741
 40800.000, 94515.288,  -433.673,     0.850
 40800.000, 85622.094,  -427.891,     0.898
 40800.000, 78055.079,  -280.442,     0.231
 40800.000,108557.173,  -693.878,     0.616
 40800.000,113549.843,  -685.204,     0.729
 40800.000, 53871.832,  -225.510,     0.576
 40800.000, 87104.293,  -497.279,     0.649
 40800.000, 88976.545,  -459.694,     0.828
 40800.000, 89834.660,  -485.714,     0.918
 40800.000,110117.382,  -615.816,     0.782
 40800.000,113393.822,  -647.619,     0.839
 40800.000,104578.639,  -627.381,     0.689
 40800.000,107309.005,  -563.776,     0.553
 40800.000, 84763.979,  -407.653,     0.572
 40800.000, 91706.911,  -425.000,     0.708
 40800.000, 65027.330,  -268.878,     0.890
 40800.000, 90068.691,  -468.367,     0.734
 40800.000, 97089.634,  -517.517,     0.806
 40800.000,103642.513,  -664.966,     0.502
 40800.000, 89678.639,  -393.197,     0.655
 40800.000, 89522.618,  -491.497,     0.941
 40800.000, 59098.534,  -265.986,     0.314
 40800.000,112691.728,  -650.510,     0.836
 40800.000, 69473.927,  -265.986,     0.725
 40800.000, 84763.979,  -372.959,     0.659
 40800.000, 87728.377,  -514.626,     0.722
 40800.000, 95217.382,  -592.687,     0.770
 40800.000, 94905.340,  -607.143,     0.971
 40800.000, 99273.927,  -633.163,     0.640
 40800.000,102316.335,  -494.388,     0.004
 40800.000, 99663.979,  -618.707,     0.935
 40800.000, 46694.869,  -208.163,     0.375
 40800.000, 82579.686,  -387.415,     0.260
 40800.000, 82579.686,  -401.871,     0.211
 40800.000,104422.618,  -630.272,     0.747
 40800.000, 94671.309,  -560.884,     0.784
 40800.000,103330.471,  -534.864,     0.842
 40800.000,103876.545,  -604.252,     0.927
 40800.000, 98805.864,  -494.388,     0.544
 40800.000, 77352.984,  -312.245,     0.259
 40800.000, 89210.576,  -396.088,     0.933
 40800.000, 96933.613,  -474.150,     0.523
 40800.000, 95061.361,  -491.497,     0.481
 40800.000, 91784.921,  -477.041,     0.914
 40800.000, 64793.298,  -274.660,     0.795
 40800.000,102160.314,  -520.408,     0.925
 40800.000, 76104.817,  -280.442,     0.635
 40800.000, 93813.194,  -468.367,     0.949
 40800.000, 95997.487,  -624.490,     0.851
 40800.000,105358.743,  -638.946,     0.803
 40800.000, 78133.089,  -315.136,     0.903
 40800.000, 94983.351,  -465.476,     0.689
 40800.000, 96543.560,  -552.211,     0.847
 40800.000, 68069.738,  -271.769,     0.517
 40800.000,107699.058,  -555.102,     0.008
 40800.000,110585.445,  -610.034,     0.917
 40800.000,101146.178,  -549.320,     0.937
 40800.000, 85856.126,  -439.456,     0.992
 40800.000,105436.754,  -569.558,     0.720
 40800.000,100288.063,  -471.259,     0.976
 40800.000, 94983.351,  -627.381,     0.788
 40800.000,112691.728,  -638.946,     0.670
 40800.000, 99507.958,  -508.844,     0.495
 40800.000,105826.806,  -618.707,     0.943
 40800.000,100444.084,  -647.619,     0.775
 40800.000,114407.958,  -708.333,     0.968
 40800.000, 93033.089,  -572.449,     0.886
 40800.000, 93813.194,  -436.565,     0.978
 40800.000,105514.764,  -682.313,     0.562
 40800.000, 93423.141,  -526.190,     0.726
 40800.000,100522.094,  -494.388,     0.612
 40800.000,110351.414,  -702.551,     0.911
 40800.000,101770.262,  -601.361,     0.578
 40800.000, 87962.408,  -416.327,     0.772
 40800.000, 87728.377,  -456.803,     0.826
 40800.000,101146.178,  -517.517,     0.873
 40800.000,106372.880,  -673.639,     0.926
 40800.000, 77587.016,  -283.333,     0.937
 40800.000,108245.131,  -566.667,     0.636
 40800.000, 82579.686,  -396.088,     0.453
 40800.000, 56290.157,  -251.531,     0.145
 40800.000, 88352.461,  -459.694,     0.738
 40800.000, 96621.571,  -511.735,     0.718
 40800.000,110585.445,  -612.925,     0.735
 40800.000,107621.047,  -702.551,     0.914
 40800.000, 97713.717,  -604.252,     0.847
 40800.000, 86402.199,  -448.129,     0.989
 40800.000, 60190.681,  -254.422,     0.733
 40800.000, 89444.607,  -537.755,     0.790
 40800.000, 88040.419,  -543.537,     0.741
 40800.000,108089.110,  -584.014,     0.726
 40800.000,104812.670,  -621.599,     0.900
 40800.000,103096.440,  -531.973,     0.848
 40800.000,106294.869,  -688.095,     0.435
 40800.000, 51219.476,  -237.075,     0.145
 40800.000, 88820.524,  -503.061,     0.677
 40800.000, 98727.853,  -630.272,     0.734
 40800.000, 62609.005,  -277.551,     0.259
 40800.000,105124.712,  -644.728,     0.985
 40800.000, 90068.691,  -543.537,     0.772
 40800.000,100366.073,  -598.469,     0.925
 40800.000, 87416.335,  -396.088,     0.550
 40800.000, 99117.906,  -601.361,     0.650
 40800.000, 82813.717,  -378.741,     0.959
 40800.000, 86324.188,  -436.565,     0.894
 40800.000, 98025.759,  -546.429,     0.960
 40800.000,110585.445,  -624.490,     0.536
 40800.000,112769.738,  -682.313,     0.871
 40800.000, 95529.424,  -488.605,     0.859
 40800.000, 72204.293,  -289.116,     0.411
 40800.000, 87104.293,  -514.626,     0.922
 40800.000, 96933.613,  -456.803,     0.863
 40800.000,102706.387,  -627.381,     0.781
 40800.000, 45134.660,  -196.599,     0.490
 40800.000, 97089.634,  -514.626,     0.656
 40800.000, 89132.565,  -387.415,     0.686
 40800.000,105436.754,  -531.973,     0.048
 40800.000, 61516.859,  -263.095,     0.529
 40800.000,110585.445,  -656.293,     0.773
 40800.000, 94905.340,  -569.558,     0.533
 40800.000,114173.927,  -653.401,     0.757
 40800.000, 84217.906,  -419.218,     0.512
 40800.000, 91160.838,  -488.605,     0.702
 40800.000, 79147.225,  -315.136,     0.737
 40800.000, 77665.026,  -292.007,     0.824
 40800.000,104500.628,  -520.408,     0.029
 40800.000, 55822.094,  -245.748,     0.447
 40800.000, 61438.848,  -260.204,     0.602
 40800.000, 74154.555,  -297.789,     0.766
 40800.000,110663.455,  -610.034,     0.879
 40800.000, 99898.010,  -575.340,     0.661
 40800.000,100522.094,  -537.755,     0.922
 40800.000, 79147.225,  -338.265,     0.213
 40800.000,100444.084,  -488.605,     0.701
 40800.000, 85856.126,  -364.286,     0.867
 40800.000, 88976.545,  -557.993,     0.928
 40800.000, 75402.723,  -300.680,     0.794
 40800.000,100132.042,  -529.082,     0.972
 40800.000, 80161.361,  -306.463,     0.729
 40800.000,100444.084,  -595.578,     0.785
 40800.000, 73764.503,  -300.680,     0.922
 40800.000,111131.518,  -693.878,     0.878
 40800.000, 90692.775,  -471.259,     0.790
 40800.000, 51297.487,  -216.837,     0.442
 40800.000,113315.812,  -633.163,     0.781
 40800.000, 87260.314,  -433.673,     0.890
 40800.000, 91082.827,  -407.653,     0.896
 40800.000, 81487.539,  -346.939,     0.884
 40800.000, 81097.487,  -326.701,     0.915
 40800.000, 94671.309,  -485.714,     0.612
 40800.000, 87806.387,  -477.041,     0.873
 40800.000, 86480.209,  -494.388,     0.778
 40800.000, 87182.304,  -445.238,     0.785
 40800.000, 91394.869,  -468.367,     0.988
 40800.000, 83983.874,  -419.218,     0.891
 40800.000,104266.597,  -627.381,     0.703
 40800.000, 56290.157,  -248.639,     0.420
 40800.000, 95373.403,  -468.367,     0.734
 40800.000, 88898.534,  -523.299,     0.654
 40800.000, 79849.319,  -335.374,     0.616
 40800.000, 94983.351,  -540.646,     0.895
 40800.000, 87182.304,  -453.912,     0.952
 40800.000, 84685.969,  -346.939,     0.697
 40800.000, 89366.597,  -433.673,     0.768
 40800.000,101302.199,  -488.605,     0.989
