#X,Y,Z,attr 
 40800.000, 49191.204,  -292.007,     0.465
 40800.000, 57772.356,  -390.306,     0.918
 40800.000, 73686.492,  -659.184,     0.478
 40800.000,110741.466,  -925.170,     0.909
 40800.000, 73062.408,  -667.857,     0.520
 40800.000, 88352.461,  -722.789,     0.526
 40800.000, 88508.482,  -803.741,     0.788
 40800.000, 62999.058,  -526.190,     0.542
 40800.000, 73842.513,  -523.299,     0.922
 40800.000, 70722.094,  -436.565,     0.600
 40800.000, 73452.461,  -523.299,     0.592
 40800.000, 78601.152,  -664.966,     0.751
 40800.000, 82969.738,  -685.204,     0.798
 40800.000, 60346.702,  -381.633,     0.839
 40800.000, 63857.173,  -378.741,     0.993
 40800.000, 61048.796,  -381.633,     0.877
 40800.000, 69863.979,  -529.082,     0.595
 40800.000, 95451.414,  -797.959,     0.803
 40800.000,100288.063,  -826.871,     0.707
 40800.000,108011.099,  -861.565,     0.818
 40800.000, 60658.743,  -514.626,     0.505
 40800.000,112223.665,  -919.388,     0.734
 40800.000, 71190.157,  -601.361,     0.941
 40800.000, 91394.869,  -792.177,     0.613
 40800.000,113861.885,  -899.150,     0.835
 40800.000, 67523.665,  -456.803,     0.906
 40800.000, 69395.916,  -407.653,     0.862
 40800.000, 54729.948,  -433.673,     0.933
 40800.000, 78055.079,  -624.490,     0.442
 40800.000, 95061.361,  -795.068,     0.874
 40800.000, 65495.393,  -372.959,     0.866
 40800.000,102316.335,  -858.673,     0.883
 40800.000, 82735.707,  -705.442,     0.469
 40800.000, 82813.717,  -717.007,     0.527
 40800.000, 45992.775,  -338.265,     0.623
 40800.000, 72360.314,  -638.946,     0.522
 40800.000, 73608.482,  -552.211,     0.794
 40800.000,114485.969,  -936.735,     0.828
 40800.000, 69473.927,  -560.884,     0.984
 40800.000, 58318.429,  -396.088,     0.934
 40800.000, 60424.712,  -404.762,     0.485
 40800.000, 71112.147,  -560.884,     0.718
 40800.000, 88742.513,  -731.463,     0.643
 40800.000, 83671.832,  -673.639,     0.623
 40800.000, 95295.393,  -815.306,     0.631
 40800.000, 72438.325,  -465.476,     0.827
 40800.000,104032.565,  -850.000,     0.713
 40800.000, 67757.696,  -477.041,     0.976
 40800.000, 68537.801,  -465.476,     0.745
 40800.000, 75402.723,  -566.667,     0.857
 40800.000, 77196.963,  -633.163,     0.872
 40800.000,113237.801,  -893.367,     0.923
 40800.000, 96933.613,  -867.347,     0.626
 40800.000, 52311.623,  -384.524,     0.908
 40800.000, 81019.476,  -719.898,     0.663
 40800.000,107933.089,  -893.367,     0.563
 40800.000,104422.618,  -873.129,     0.693
 40800.000, 94437.277,  -835.544,     0.701
 40800.000, 55198.010,  -416.327,     0.475
 40800.000, 80551.414,  -711.224,     0.491
 40800.000, 85076.021,  -754.592,     0.713
 40800.000, 91862.932,  -835.544,     0.765
 40800.000, 77509.005,  -650.510,     0.589
 40800.000,107699.058,  -852.891,     0.315
 40800.000, 72828.377,  -581.122,     0.644
 40800.000, 87182.304,  -760.374,     0.736
 40800.000, 99820.000,  -821.088,     0.600
 40800.000, 58630.471,  -401.871,     0.689
 40800.000, 57694.346,  -433.673,     0.963
 40800.000, 85076.021,  -685.204,     0.771
 40800.000, 98103.770,  -815.306,     0.783
 40800.000, 82969.738,  -667.857,     0.771
 40800.000, 71268.168,  -592.687,     0.898
 40800.000,113003.770,  -876.020,     0.779
 40800.000, 84998.010,  -754.592,     0.779
 40800.000, 66587.539,  -451.020,     0.699
 40800.000, 83515.812,  -670.748,     0.552
 40800.000,111131.518,  -896.259,     0.540
 40800.000, 60112.670,  -514.626,     0.601
 40800.000, 56368.168,  -393.197,     0.917
 40800.000,102628.377,  -844.218,     0.497
 40800.000, 63389.110,  -451.020,     0.816
 40800.000, 80161.361,  -685.204,     0.732
 40800.000, 97557.696,  -873.129,     0.814
 40800.000,113471.832,  -925.170,     0.895
 40800.000, 75480.733,  -543.537,     0.827
 40800.000, 53637.801,  -387.415,     0.909
 40800.000, 58942.513,  -505.952,     0.894
 40800.000,106996.963,  -852.891,     0.304
 40800.000, 73218.429,  -624.490,     0.599
 40800.000, 84920.000,  -685.204,     0.873
 40800.000, 57070.262,  -453.912,     0.953
 40800.000, 74466.597,  -566.667,     0.970
 40800.000,112145.654,  -899.150,     0.495
 40800.000, 70878.115,  -479.932,     0.839
 40800.000, 64325.236,  -543.537,     0.634
 40800.000, 63935.183,  -474.150,     0.930
 40800.000, 81955.602,  -705.442,     0.890
 40800.000, 77040.942,  -673.639,     0.834
 40800.000, 85154.031,  -751.701,     0.593
 40800.000, 47709.005,  -361.395,     0.172
 40800.000, 95997.487,  -797.959,     0.445
 40800.000, 59176.545,  -404.762,     0.642
 40800.000, 86870.262,  -751.701,     0.451
 40800.000,113939.895,  -910.714,     0.285
 40800.000, 97479.686,  -844.218,     0.964
 40800.000, 99195.916,  -800.850,     0.796
 40800.000, 61984.921,  -398.980,     0.744
 40800.000, 64481.257,  -372.959,     0.966
 40800.000, 73296.440,  -578.231,     0.771
 40800.000, 99351.937,  -812.415,     0.664
 40800.000, 80083.351,  -610.034,     0.797
 40800.000, 43340.419,  -297.789,     0.880
 40800.000, 65651.414,  -445.238,     0.581
 40800.000, 76962.932,  -581.122,     0.906
 40800.000, 51063.455,  -306.463,     0.450
 40800.000, 72906.387,  -508.844,     0.932
 40800.000, 82345.654,  -664.966,     0.292
 40800.000, 78445.131,  -598.469,     0.889
 40800.000, 75636.754,  -662.075,     0.781
 40800.000, 97401.675,  -792.177,     0.808
 40800.000, 93579.162,  -806.633,     0.522
 40800.000, 51765.550,  -358.503,     0.567
 40800.000, 49425.236,  -341.156,     0.899
 40800.000, 65807.435,  -410.544,     0.710
 40800.000, 71268.168,  -465.476,     0.898
 40800.000, 76650.890,  -688.095,     0.543
 40800.000,108947.225,  -867.347,     0.940
 40800.000, 62374.974,  -442.347,     0.715
 40800.000, 76962.932,  -650.510,     0.563
 40800.000, 81409.529,  -650.510,     0.387
 40800.000, 83281.780,  -676.531,     0.375
 40800.000, 98337.801,  -832.653,     0.928
 40800.000,103408.482,  -838.435,     0.356
 40800.000, 46850.890,  -280.442,     0.444
 40800.000, 90614.764,  -789.286,     0.397
 40800.000, 63779.162,  -529.082,     0.963
 40800.000, 42872.356,  -306.463,     0.640
 40800.000, 65183.351,  -569.558,     0.749
 40800.000, 68069.738,  -462.585,     0.812
 40800.000, 78601.152,  -589.796,     0.686
 40800.000, 61204.817,  -393.197,     0.922
 40800.000,111677.592,  -873.129,     0.512
 40800.000, 65261.361,  -427.891,     0.810
 40800.000, 44588.586,  -271.769,     0.860
 40800.000, 59020.524,  -372.959,     0.710
 40800.000, 71268.168,  -607.143,     0.764
 40800.000, 77587.016,  -592.687,     0.750
 40800.000, 60892.775,  -427.891,     0.943
 40800.000, 64793.298,  -381.633,     0.961
 40800.000, 63233.089,  -416.327,     0.458
 40800.000, 61906.911,  -479.932,     0.870
 40800.000, 97713.717,  -838.435,     0.815
 40800.000, 52233.613,  -323.810,     0.875
 40800.000,112535.707,  -904.932,     0.480
 40800.000, 63077.068,  -531.973,     0.441
 40800.000, 75402.723,  -636.054,     0.777
 40800.000,108479.162,  -878.912,     0.881
 40800.000, 48177.068,  -297.789,     0.493
 40800.000,100990.157,  -899.150,     0.511
 40800.000, 75480.733,  -667.857,     0.828
 40800.000, 74544.607,  -659.184,     0.770
 40800.000, 97869.738,  -792.177,     0.576
 40800.000, 60190.681,  -474.150,     0.910
 40800.000, 88430.471,  -783.503,     0.140
 40800.000, 51063.455,  -335.374,     0.437
 40800.000, 75714.764,  -584.014,     0.892
 40800.000, 60736.754,  -497.279,     0.971
 40800.000, 82657.696,  -699.660,     0.861
 40800.000, 78445.131,  -664.966,     0.735
 40800.000, 70800.105,  -448.129,     0.867
 40800.000, 53637.801,  -370.068,     0.868
 40800.000, 42716.335,  -263.095,     0.508
 40800.000, 55198.010,  -381.633,     0.503
 40800.000, 40532.042,  -274.660,     0.954
 40800.000, 72984.398,  -491.497,     0.620
 40800.000, 67367.644,  -462.585,     0.794
 40800.000, 74310.576,  -641.837,     0.936
 40800.000, 76338.848,  -621.599,     0.858
 40800.000, 75792.775,  -612.925,     0.876
 40800.000, 68225.759,  -390.306,     0.870
 40800.000, 70566.073,  -537.755,     0.647
 40800.000, 44744.607,  -306.463,     0.462
 40800.000,111053.508,  -858.673,     0.462
 40800.000, 93813.194,  -757.483,     0.605
 40800.000,106684.921,  -916.497,     0.768
 40800.000, 67367.644,  -491.497,     0.844
 40800.000, 60424.712,  -381.633,     0.894
 40800.000, 60112.670,  -427.891,     0.991
 40800.000, 61594.869,  -477.041,     0.964
 40800.000,107933.089,  -873.129,     0.526
 40800.000, 78211.099,  -641.837,     0.528
 40800.000,112847.749,  -907.823,     0.463
 40800.000,104968.691,  -907.823,     0.632
 40800.000, 90302.723,  -795.068,     0.132
 40800.000, 53481.780,  -341.156,     0.670
 40800.000, 90692.775,  -754.592,     0.710
 40800.000, 58396.440,  -364.286,     0.481
 40800.000, 77196.963,  -601.361,     0.909
 40800.000, 71268.168,  -436.565,     0.831
 40800.000, 75402.723,  -630.272,     0.839
 40800.000, 70176.021,  -598.469,     0.531
 40800.000, 87806.387,  -766.156,     0.666
 40800.000, 62999.058,  -416.327,     0.480
 40800.000,108791.204,  -907.823,     0.722
 40800.000, 96699.581,  -800.850,     0.871
 40800.000, 55276.021,  -465.476,     0.875
 40800.000, 89600.628,  -815.306,     0.806
 40800.000, 61672.880,  -396.088,     0.914
 40800.000, 89912.670,  -734.354,     0.789
 40800.000, 73842.513,  -529.082,     0.516
 40800.000, 72204.293,  -491.497,     0.980
 40800.000, 59332.565,  -494.388,     0.566
 40800.000, 60736.754,  -503.061,     0.861
 40800.000, 54573.927,  -427.891,     0.922
 40800.000, 54417.906,  -326.701,     0.422
 40800.000,103408.482,  -904.932,     0.887
 40800.000, 96621.571,  -821.088,     0.856
 40800.000, 54261.885,  -407.653,     0.491
 40800.000, 74466.597,  -523.299,     0.789
 40800.000, 93657.173,  -812.415,     0.337
 40800.000, 95295.393,  -783.503,     0.613
 40800.000, 64715.288,  -488.605,     0.553
 40800.000, 45992.775,  -315.136,     0.561
 40800.000, 91160.838,  -838.435,     0.359
 40800.000, 83905.864,  -751.701,     0.860
 40800.000, 40922.094,  -239.966,     0.853
 40800.000, 93969.215,  -803.741,     0.321
 40800.000, 86324.188,  -786.395,     0.482
 40800.000, 97011.623,  -864.456,     0.643
 40800.000, 97869.738,  -847.109,     0.981
 40800.000, 52623.665,  -367.177,     0.847
 40800.000, 61438.848,  -511.735,     0.739
 40800.000, 64247.225,  -491.497,     0.422
 40800.000, 60580.733,  -372.959,     0.898
 40800.000, 52701.675,  -346.939,     0.491
 40800.000, 59332.565,  -352.721,     0.761
 40800.000, 64637.277,  -575.340,     0.855
 40800.000, 71190.157,  -497.279,     0.835
 40800.000, 85856.126,  -693.878,     0.519
 40800.000, 41468.168,  -260.204,     0.645
 40800.000, 58318.429,  -465.476,     0.824
 40800.000, 71034.136,  -404.762,     0.685
 40800.000, 72828.377,  -465.476,     0.617
 40800.000, 70098.010,  -427.891,     0.555
 40800.000, 63077.068,  -552.211,     0.888
 40800.000, 67913.717,  -393.197,     0.809
 40800.000,101848.272,  -899.150,     0.570
 40800.000,103798.534,  -910.714,     0.245
 40800.000, 77430.995,  -688.095,     0.508
 40800.000, 71424.188,  -517.517,     0.918
 40800.000, 68849.843,  -439.456,     0.685
 40800.000, 56602.199,  -407.653,     0.709
 40800.000, 53637.801,  -396.088,     0.859
 40800.000, 45056.649,  -315.136,     0.939
 40800.000, 93657.173,  -823.980,     0.733
 40800.000, 43886.492,  -315.136,     0.646
 40800.000, 63701.152,  -390.306,     0.794
 40800.000, 97011.623,  -835.544,     0.777
 40800.000, 58006.387,  -445.238,     0.949
 40800.000, 63935.183,  -430.782,     0.468
 40800.000, 76416.859,  -618.707,     0.921
 40800.000, 54729.948,  -439.456,     0.835
 40800.000, 83515.812,  -688.095,     0.382
 40800.000,107777.068,  -876.020,     0.507
 40800.000, 70878.115,  -601.361,     0.714
 40800.000, 71892.251,  -439.456,     0.907
 40800.000, 82033.613,  -679.422,     0.455
 40800.000, 69707.958,  -526.190,     0.498
 40800.000,102082.304,  -890.476,     0.946
 40800.000, 66275.497,  -549.320,     0.818
 40800.000, 57772.356,  -451.020,     0.843
 40800.000,111521.571,  -864.456,     0.752
 40800.000, 74232.565,  -563.776,     0.905
 40800.000, 62765.026,  -474.150,     0.422
 40800.000, 85778.115,  -771.939,     0.474
 40800.000, 98337.801,  -864.456,     0.530
 40800.000, 60268.691,  -488.605,     0.882
 40800.000, 62296.963,  -494.388,     0.934
 40800.000, 47084.921,  -315.136,     0.713
 40800.000, 47474.974,  -315.136,     0.878
 40800.000, 56446.178,  -401.871,     0.961
 40800.000, 90926.806,  -815.306,     0.578
 40800.000, 81799.581,  -731.463,     0.756
 40800.000, 81409.529,  -714.116,     0.513
 40800.000, 91550.890,  -812.415,     0.316
 40800.000, 88196.440,  -800.850,     0.810
 40800.000, 44744.607,  -332.483,     0.843
 40800.000, 61360.838,  -540.646,     0.910
 40800.000, 68225.759,  -508.844,     0.488
 40800.000, 94593.298,  -774.830,     0.734
 40800.000, 64403.246,  -569.558,     0.718
 40800.000, 81565.550,  -662.075,     0.613
 40800.000, 55822.094,  -410.544,     0.420
 40800.000, 64949.319,  -503.061,     0.538
 40800.000, 63077.068,  -477.041,     0.434
 40800.000, 58162.408,  -445.238,     0.957
 40800.000, 45758.743,  -292.007,     0.914
 40800.000, 68615.812,  -482.823,     0.980
 40800.000,103876.545,  -890.476,     0.721
 40800.000, 64013.194,  -500.170,     0.939
 40800.000, 95529.424,  -855.782,     0.814
 40800.000, 78991.204,  -711.224,     0.560
 40800.000, 50673.403,  -346.939,     0.777
 40800.000, 77352.984,  -702.551,     0.839
 40800.000, 71268.168,  -459.694,     0.894
 40800.000, 97401.675,  -826.871,     0.796
 40800.000, 66509.529,  -427.891,     0.583
 40800.000, 76338.848,  -601.361,     0.790
 40800.000, 70956.126,  -494.388,     0.843
 40800.000,106450.890,  -844.218,     0.104
 40800.000, 69005.864,  -410.544,     0.606
 40800.000, 98259.791,  -884.694,     0.843
 40800.000, 96543.560,  -864.456,     0.689
 40800.000, 48957.173,  -361.395,     0.945
 40800.000,105670.785,  -861.565,     0.463
 40800.000, 61906.911,  -375.850,     0.816
 40800.000, 53559.791,  -312.245,     0.393
 40800.000, 89522.618,  -826.871,     0.309
 40800.000, 60268.691,  -520.408,     0.875
 40800.000, 66353.508,  -482.823,     0.958
 40800.000, 65651.414,  -474.150,     0.957
 40800.000,113081.780,  -878.912,     0.843
 40800.000, 94593.298,  -838.435,     0.788
 40800.000, 71268.168,  -520.408,     0.925
 40800.000,107309.005,  -847.109,     0.158
 40800.000, 64013.194,  -375.850,     0.987
 40800.000, 84920.000,  -757.483,     0.874
 40800.000, 69941.990,  -581.122,     0.964
 40800.000, 82345.654,  -690.986,     0.849
 40800.000, 72750.366,  -557.993,     0.543
 40800.000, 58084.398,  -378.741,     0.930
 40800.000, 73374.450,  -650.510,     0.516
 40800.000, 84451.937,  -679.422,     0.678
 40800.000,108323.141,  -864.456,     0.836
 40800.000, 59488.586,  -523.299,     0.909
 40800.000, 68615.812,  -393.197,     0.870
 40800.000,102160.314,  -893.367,     0.739
 40800.000, 85310.052,  -748.810,     0.514
 40800.000, 92330.995,  -815.306,     0.349
 40800.000,105748.796,  -887.585,     0.493
 40800.000, 59332.565,  -401.871,     0.850
 40800.000, 64091.204,  -479.932,     0.827
 40800.000, 68615.812,  -534.864,     0.626
 40800.000,109259.267,  -858.673,     0.803
 40800.000, 61672.880,  -514.626,     0.684
 40800.000, 71580.209,  -555.102,     0.856
 40800.000, 64559.267,  -393.197,     0.965
 40800.000, 64871.309,  -500.170,     0.478
 40800.000, 77430.995,  -644.728,     0.607
 40800.000, 81253.508,  -696.769,     0.873
 40800.000, 64559.267,  -370.068,     0.968
 40800.000, 46694.869,  -352.721,     0.174
 40800.000, 47943.037,  -294.898,     0.456
 40800.000, 63311.099,  -398.980,     0.967
 40800.000, 70020.000,  -456.803,     0.949
 40800.000, 81955.602,  -722.789,     0.687
 40800.000, 70566.073,  -589.796,     0.964
 40800.000, 66743.560,  -427.891,     0.750
 40800.000, 50829.424,  -355.612,     0.967
 40800.000, 62843.037,  -378.741,     0.859
 40800.000, 75948.796,  -679.422,     0.580
 40800.000, 81565.550,  -714.116,     0.558
 40800.000, 44900.628,  -300.680,     0.318
 40800.000,103798.534,  -907.823,     0.695
 40800.000, 93969.215,  -812.415,     0.604
 40800.000, 63311.099,  -482.823,     0.447
 40800.000, 58162.408,  -346.939,     0.901
 40800.000, 80083.351,  -717.007,     0.754
 40800.000, 51921.571,  -375.850,     0.551
 40800.000, 52545.654,  -332.483,     0.873
 40800.000, 65261.361,  -488.605,     0.789
 40800.000, 56524.188,  -384.524,     0.609
 40800.000, 59176.545,  -425.000,     0.847
 40800.000,107309.005,  -887.585,     0.448
 40800.000, 97947.749,  -884.694,     0.594
 40800.000, 94125.236,  -850.000,     0.695
 40800.000,113159.791,  -945.408,     0.121
 40800.000, 89600.628,  -789.286,     0.125
 40800.000,112067.644,  -864.456,     0.743
 40800.000, 92409.005,  -797.959,     0.708
 40800.000, 95685.445,  -789.286,     0.812
 40800.000, 66431.518,  -555.102,     0.735
 40800.000, 44744.607,  -268.878,     0.170
 40800.000,108713.194,  -919.388,     0.751
 40800.000, 87962.408,  -806.633,     0.414
 40800.000, 75168.691,  -584.014,     0.399
 40800.000, 91784.921,  -786.395,     0.423
 40800.000,102940.419,  -893.367,     0.798
 40800.000, 73140.419,  -647.619,     0.510
 40800.000, 97791.728,  -887.585,     0.649
 40800.000, 61984.921,  -448.129,     0.933
 40800.000, 59488.586,  -422.109,     0.500
 40800.000, 94593.298,  -792.177,     0.701
 40800.000, 97479.686,  -847.109,     0.935
 40800.000, 95763.455,  -832.653,     0.613
 40800.000, 87338.325,  -717.007,     0.588
 40800.000, 59410.576,  -430.782,     0.937
 40800.000, 51141.466,  -341.156,     0.842
 40800.000, 97479.686,  -797.959,     0.724
 40800.000, 74622.618,  -592.687,     0.933
 40800.000, 95139.372,  -826.871,     0.452
 40800.000, 52389.634,  -341.156,     0.463
 40800.000, 87962.408,  -745.918,     0.246
 40800.000, 50361.361,  -303.571,     0.618
 40800.000, 74466.597,  -688.095,     0.356
 40800.000, 71190.157,  -427.891,     0.959
 40800.000, 62921.047,  -439.456,     0.922
 40800.000, 52389.634,  -335.374,     0.627
 40800.000, 72984.398,  -505.952,     0.781
 40800.000, 89054.555,  -771.939,     0.742
 40800.000, 91004.817,  -809.524,     0.422
