#X,Y,Z,attr 
 40800.000, 86090.157,  -673.639,     0.393
 40800.000, 78601.152,  -572.449,     0.594
 40800.000, 59800.628,  -294.898,     0.586
 40800.000, 97245.654,  -644.728,     0.669
 40800.000,113315.812,  -841.327,     0.823
 40800.000, 70956.126,  -396.088,     0.047
 40800.000,108713.194,  -841.327,     0.423
 40800.000, 82189.634,  -448.129,     0.839
 40800.000, 72204.293,  -312.245,     0.650
 40800.000, 79459.267,  -514.626,     0.803
 40800.000, 79225.236,  -407.653,     0.804
 40800.000, 85154.031,  -482.823,     0.878
 40800.000, 76182.827,  -517.517,     0.760
 40800.000, 65495.393,  -300.680,     0.662
 40800.000, 82735.707,  -627.381,     0.866
 40800.000, 85388.063,  -656.293,     0.408
 40800.000,104968.691,  -699.660,     0.915
 40800.000, 64091.204,  -361.395,     0.857
 40800.000, 65807.435,  -289.116,     0.512
 40800.000, 99117.906,  -667.857,     0.776
 40800.000, 64559.267,  -315.136,     0.892
 40800.000, 96777.592,  -722.789,     0.460
 40800.000, 85700.105,  -497.279,     0.730
 40800.000, 55041.990,  -251.531,     0.292
 40800.000, 76416.859,  -419.218,     0.886
 40800.000, 84685.969,  -612.925,     0.983
 40800.000, 84295.916,  -494.388,     0.730
 40800.000,111365.550,  -847.109,     0.222
 40800.000,107933.089,  -745.918,     0.956
 40800.000, 56212.147,  -303.571,     0.863
 40800.000, 87260.314,  -618.707,     0.523
 40800.000,103876.545,  -693.878,     0.654
 40800.000, 78211.099,  -477.041,     0.642
 40800.000,110975.497,  -803.741,     0.491
 40800.000, 97245.654,  -667.857,     0.933
 40800.000, 96699.581,  -714.116,     0.568
 40800.000, 51609.529,  -268.878,     0.966
 40800.000, 40298.010,  -185.034,     0.833
 40800.000, 71190.157,  -344.048,     0.962
 40800.000, 81019.476,  -398.980,     0.535
 40800.000, 79459.267,  -468.367,     0.949
 40800.000, 72906.387,  -410.544,     0.511
 40800.000, 97089.634,  -659.184,     0.943
 40800.000, 73062.408,  -396.088,     0.910
 40800.000, 78601.152,  -514.626,     0.660
 40800.000, 77587.016,  -370.068,     0.906
 40800.000, 79927.330,  -569.558,     0.897
 40800.000, 66431.518,  -341.156,     0.578
 40800.000,105982.827,  -792.177,     0.590
 40800.000, 78757.173,  -465.476,     0.342
 40800.000,113627.853,  -809.524,     0.709
 40800.000, 79615.288,  -401.871,     0.592
 40800.000,111131.518,  -754.592,     0.812
 40800.000, 99039.895,  -688.095,     0.661
 40800.000, 76728.901,  -413.435,     0.581
 40800.000,102940.419,  -792.177,     0.902
 40800.000, 75480.733,  -349.830,     0.537
 40800.000, 95607.435,  -641.837,     0.867
 40800.000, 83749.843,  -615.816,     0.912
 40800.000, 96855.602,  -656.293,     0.949
 40800.000, 55432.042,  -297.789,     0.764
 40800.000, 70098.010,  -315.136,     0.452
 40800.000, 99976.021,  -789.286,     0.734
 40800.000, 98103.770,  -754.592,     0.442
 40800.000, 79537.277,  -552.211,     0.945
 40800.000, 64949.319,  -349.830,     0.867
 40800.000, 71424.188,  -381.633,     0.755
 40800.000, 58630.471,  -277.551,     0.955
 40800.000,105982.827,  -829.762,     0.870
 40800.000, 40766.073,  -202.381,     0.757
 40800.000, 51765.550,  -274.660,     0.975
 40800.000, 86870.262,  -621.599,     0.555
 40800.000, 73530.471,  -427.891,     0.875
 40800.000, 71190.157,  -358.503,     0.781
 40800.000,101146.178,  -690.986,     0.607
 40800.000, 43964.503,  -248.639,     0.894
 40800.000, 75402.723,  -349.830,     0.471
 40800.000, 98181.780,  -728.571,     0.716
 40800.000,108167.120,  -792.177,     0.859
 40800.000, 68069.738,  -323.810,     0.980
 40800.000, 95061.361,  -685.204,     0.858
 40800.000, 68381.780,  -332.483,     0.659
 40800.000, 80629.424,  -581.122,     0.891
 40800.000, 97791.728,  -783.503,     0.700
 40800.000, 88274.450,  -656.293,     0.348
 40800.000, 75402.723,  -378.741,     0.581
 40800.000,100522.094,  -702.551,     0.643
 40800.000,101926.283,  -711.224,     0.925
 40800.000, 40532.042,  -219.728,     0.383
 40800.000,102472.356,  -826.871,     0.125
 40800.000, 59176.545,  -315.136,     0.878
 40800.000,106138.848,  -740.136,     0.983
 40800.000, 79849.319,  -358.503,     0.855
 40800.000, 75792.775,  -312.245,     0.888
 40800.000, 59410.576,  -286.224,     0.883
 40800.000, 70020.000,  -358.503,     0.796
 40800.000, 83515.812,  -641.837,     0.957
 40800.000, 52155.602,  -274.660,     0.920
 40800.000,106372.880,  -717.007,     0.616
 40800.000, 80005.340,  -352.721,     0.921
 40800.000, 89756.649,  -610.034,     0.675
 40800.000, 61516.859,  -320.918,     0.606
 40800.000, 86636.230,  -543.537,     0.625
 40800.000, 73062.408,  -448.129,     0.715
 40800.000, 67055.602,  -349.830,     0.781
 40800.000, 93969.215,  -673.639,     0.900
 40800.000, 92877.068,  -650.510,     0.875
 40800.000, 91238.848,  -725.680,     0.549
 40800.000,103954.555,  -719.898,     0.873
 40800.000, 77040.942,  -335.374,     0.878
 40800.000, 81643.560,  -575.340,     0.847
 40800.000, 86870.262,  -693.878,     0.177
 40800.000, 99273.927,  -789.286,     0.817
 40800.000, 78445.131,  -575.340,     0.816
 40800.000, 84373.927,  -520.408,     0.922
 40800.000, 66899.581,  -367.177,     0.600
 40800.000, 81799.581,  -520.408,     0.875
 40800.000, 74466.597,  -378.741,     0.711
 40800.000, 73686.492,  -320.918,     0.705
 40800.000, 74388.586,  -323.810,     0.782
 40800.000, 92877.068,  -670.748,     0.919
 40800.000,100990.157,  -737.245,     0.484
 40800.000, 99663.979,  -734.354,     0.774
 40800.000, 53091.728,  -274.660,     0.854
 40800.000,103486.492,  -774.830,     0.659
 40800.000, 95607.435,  -745.918,     0.444
 40800.000, 76416.859,  -430.782,     0.647
 40800.000, 85778.115,  -557.993,     0.908
 40800.000,109181.257,  -757.483,     0.874
 40800.000, 94359.267,  -662.075,     0.890
 40800.000, 86402.199,  -601.361,     0.965
 40800.000, 96855.602,  -702.551,     0.698
 40800.000, 93111.099,  -705.442,     0.522
 40800.000, 73140.419,  -338.265,     0.775
 40800.000, 80785.445,  -370.068,     0.815
 40800.000, 99429.948,  -743.027,     0.531
 40800.000, 86324.188,  -601.361,     0.976
 40800.000,102004.293,  -690.986,     0.553
 40800.000, 99273.927,  -676.531,     0.853
 40800.000, 75402.723,  -439.456,     0.821
 40800.000,105592.775,  -740.136,     0.681
 40800.000, 68381.780,  -355.612,     0.830
 40800.000, 81175.497,  -540.646,     0.549
 40800.000,114251.937,  -841.327,     0.794
 40800.000, 52935.707,  -263.095,     0.630
 40800.000, 77352.984,  -439.456,     0.580
 40800.000, 81253.508,  -615.816,     0.397
 40800.000, 79927.330,  -390.306,     0.843
 40800.000,113471.832,  -823.980,     0.664
 40800.000, 75558.743,  -517.517,     0.647
 40800.000, 99117.906,  -717.007,     0.652
 40800.000, 82813.717,  -459.694,     0.668
 40800.000,103798.534,  -731.463,     0.834
 40800.000, 78523.141,  -398.980,     0.906
 40800.000, 79303.246,  -445.238,     0.433
 40800.000, 46382.827,  -211.054,     0.229
 40800.000, 98259.791,  -705.442,     0.843
 40800.000, 91394.869,  -612.925,     0.526
 40800.000, 99507.958,  -711.224,     0.877
 40800.000, 88352.461,  -569.558,     0.848
 40800.000,100054.031,  -737.245,     0.681
 40800.000,109961.361,  -748.810,     0.856
 40800.000, 98961.885,  -737.245,     0.474
 40800.000,110663.455,  -795.068,     0.899
 40800.000, 97713.717,  -714.116,     0.318
 40800.000, 80395.393,  -589.796,     0.957
 40800.000,102940.419,  -702.551,     0.518
 40800.000, 70098.010,  -361.395,     0.822
 40800.000, 43184.398,  -205.272,     0.835
 40800.000,102316.335,  -717.007,     0.623
 40800.000, 83905.864,  -575.340,     0.908
 40800.000, 80785.445,  -436.565,     0.801
 40800.000, 84217.906,  -555.102,     0.442
 40800.000, 55822.094,  -309.354,     0.886
 40800.000, 74076.545,  -401.871,     0.779
 40800.000, 82579.686,  -560.884,     0.378
 40800.000, 45680.733,  -248.639,     0.835
 40800.000, 68849.843,  -318.027,     0.439
 40800.000, 83671.832,  -572.449,     0.890
 40800.000, 78601.152,  -468.367,     0.968
 40800.000, 91550.890,  -714.116,     0.399
 40800.000, 96699.581,  -719.898,     0.618
 40800.000, 59488.586,  -292.007,     0.768
 40800.000, 82111.623,  -488.605,     0.658
 40800.000, 82501.675,  -410.544,     0.772
 40800.000,111911.623,  -789.286,     0.882
 40800.000, 66665.550,  -309.354,     0.310
 40800.000, 74544.607,  -488.605,     0.675
 40800.000, 81643.560,  -401.871,     0.657
 40800.000, 58162.408,  -323.810,     0.512
 40800.000, 95997.487,  -641.837,     0.760
 40800.000,108401.152,  -740.136,     0.813
 40800.000, 78991.204,  -453.912,     0.791
 40800.000, 58864.503,  -271.769,     0.810
 40800.000, 86402.199,  -557.993,     0.836
 40800.000, 92252.984,  -714.116,     0.644
 40800.000, 68615.812,  -312.245,     0.359
 40800.000, 80629.424,  -384.524,     0.953
 40800.000, 83281.780,  -610.034,     0.853
 40800.000,109181.257,  -797.959,     0.822
 40800.000, 68771.832,  -297.789,     0.860
 40800.000,107543.037,  -841.327,     0.318
 40800.000, 67133.613,  -349.830,     0.804
 40800.000,112067.644,  -806.633,     0.611
 40800.000,110195.393,  -771.939,     0.937
 40800.000, 83749.843,  -584.014,     0.511
 40800.000, 78523.141,  -505.952,     0.612
 40800.000, 67913.717,  -352.721,     0.928
 40800.000, 75948.796,  -315.136,     0.825
 40800.000, 76104.817,  -531.973,     0.861
 40800.000, 92721.047,  -621.599,     0.879
 40800.000, 83749.843,  -557.993,     0.933
 40800.000, 78055.079,  -416.327,     0.479
 40800.000, 73374.450,  -344.048,     0.511
 40800.000, 86168.168,  -508.844,     0.023
 40800.000, 80005.340,  -396.088,     0.914
 40800.000, 80161.361,  -534.864,     0.719
 40800.000, 94359.267,  -636.054,     0.896
 40800.000, 48879.162,  -242.857,     0.744
 40800.000, 80863.455,  -589.796,     0.905
 40800.000, 99351.937,  -676.531,     0.812
 40800.000, 75870.785,  -508.844,     0.787
 40800.000, 48333.089,  -277.551,     0.695
 40800.000, 47474.974,  -234.184,     0.946
 40800.000, 74310.576,  -361.395,     0.920
 40800.000,111521.571,  -751.701,     0.616
 40800.000, 74466.597,  -505.952,     0.933
 40800.000, 79927.330,  -555.102,     0.868
 40800.000, 61438.848,  -349.830,     0.107
 40800.000, 81643.560,  -612.925,     0.702
 40800.000, 96387.539,  -702.551,     0.409
 40800.000, 41156.126,  -211.054,     0.692
 40800.000, 80005.340,  -370.068,     0.894
 40800.000, 78133.089,  -416.327,     0.487
 40800.000,105904.817,  -818.197,     0.913
 40800.000,105670.785,  -812.415,     0.618
 40800.000, 85388.063,  -624.490,     0.553
 40800.000, 71658.220,  -309.354,     0.766
 40800.000, 83359.791,  -517.517,     0.978
 40800.000, 63389.110,  -352.721,     0.702
 40800.000,103018.429,  -685.204,     0.934
 40800.000, 95295.393,  -711.224,     0.529
 40800.000, 88898.534,  -589.796,     0.541
 40800.000, 77274.974,  -401.871,     0.971
 40800.000, 77899.058,  -566.667,     0.874
 40800.000, 86012.147,  -667.857,     0.659
 40800.000, 75870.785,  -404.762,     0.950
 40800.000, 99585.969,  -792.177,     0.462
 40800.000, 88508.482,  -586.905,     0.650
 40800.000,110351.414,  -795.068,     0.793
 40800.000, 89756.649,  -656.293,     0.400
 40800.000, 75402.723,  -375.850,     0.475
 40800.000, 79147.225,  -358.503,     0.778
 40800.000, 83125.759,  -439.456,     0.675
 40800.000, 87572.356,  -688.095,     0.445
 40800.000, 88430.471,  -610.034,     0.961
 40800.000, 58942.513,  -320.918,     0.758
 40800.000, 87806.387,  -607.143,     0.922
 40800.000,107777.068,  -806.633,     0.929
 40800.000,103720.524,  -803.741,     0.624
 40800.000,103096.440,  -792.177,     0.505
 40800.000, 73998.534,  -488.605,     0.726
 40800.000, 57460.314,  -274.660,     0.897
 40800.000, 75090.681,  -346.939,     0.459
 40800.000, 86636.230,  -688.095,     0.406
 40800.000, 99039.895,  -774.830,     0.881
 40800.000, 83827.853,  -604.252,     0.794
 40800.000, 75246.702,  -344.048,     0.483
 40800.000,111365.550,  -751.701,     0.824
 40800.000, 78601.152,  -442.347,     0.679
 40800.000, 44822.618,  -211.054,     0.550
 40800.000, 94515.288,  -647.619,     0.657
 40800.000,107621.047,  -806.633,     0.839
 40800.000, 81877.592,  -534.864,     0.557
 40800.000, 70878.115,  -381.633,     0.967
 40800.000,102316.335,  -690.986,     0.708
 40800.000, 77743.037,  -445.238,     0.435
 40800.000, 44510.576,  -257.313,     0.894
 40800.000, 73608.482,  -413.435,     0.782
 40800.000, 73374.450,  -453.912,     0.703
 40800.000, 89990.681,  -673.639,     0.724
 40800.000, 80395.393,  -497.279,     0.559
 40800.000, 89678.639,  -624.490,     0.699
 40800.000, 75714.764,  -468.367,     0.918
 40800.000, 84295.916,  -485.714,     0.824
 40800.000, 74934.660,  -387.415,     0.474
 40800.000, 78289.110,  -557.993,     0.638
 40800.000,101224.188,  -803.741,     0.643
 40800.000, 54885.969,  -315.136,     0.704
 40800.000, 98181.780,  -719.898,     0.323
 40800.000,108635.183,  -835.544,     0.849
 40800.000,106606.911,  -769.048,     0.878
 40800.000, 48021.047,  -257.313,     0.914
 40800.000, 97479.686,  -777.721,     0.877
 40800.000, 85310.052,  -497.279,     0.816
 40800.000, 42872.356,  -237.075,     0.915
 40800.000, 74466.597,  -344.048,     0.650
 40800.000, 84217.906,  -549.320,     0.458
 40800.000,104500.628,  -786.395,     0.835
 40800.000, 94203.246,  -633.163,     0.578
 40800.000,110663.455,  -737.245,     0.890
 40800.000, 47787.016,  -248.639,     0.489
 40800.000, 99820.000,  -711.224,     0.957
 40800.000, 82033.613,  -401.871,     0.739
 40800.000, 42638.325,  -187.925,     0.181
 40800.000,104032.565,  -780.612,     0.513
 40800.000, 73374.450,  -352.721,     0.881
 40800.000, 80785.445,  -364.286,     0.791
 40800.000, 87494.346,  -630.272,     0.945
 40800.000, 90692.775,  -624.490,     0.894
 40800.000, 53481.780,  -274.660,     0.802
 40800.000,103252.461,  -780.612,     0.484
 40800.000, 74310.576,  -468.367,     0.933
 40800.000, 79537.277,  -595.578,     0.174
 40800.000, 83671.832,  -514.626,     0.822
 40800.000,103642.513,  -800.850,     0.437
 40800.000, 72204.293,  -367.177,     0.728
 40800.000, 68147.749,  -329.592,     0.766
 40800.000,101146.178,  -763.265,     0.806
 40800.000, 97635.707,  -731.463,     0.415
 40800.000, 67523.665,  -303.571,     0.646
 40800.000, 89366.597,  -653.401,     0.337
 40800.000, 51219.476,  -283.333,     0.637
 40800.000,105748.796,  -809.524,     0.542
 40800.000, 88820.524,  -610.034,     0.910
 40800.000, 46460.838,  -277.551,     0.245
 40800.000, 92565.026,  -644.728,     0.754
 40800.000, 51765.550,  -294.898,     0.947
 40800.000,111287.539,  -757.483,     0.813
 40800.000, 95373.403,  -676.531,     0.628
 40800.000, 53637.801,  -297.789,     0.786
 40800.000,110507.435,  -745.918,     0.820
 40800.000, 83281.780,  -448.129,     0.947
 40800.000, 58240.419,  -315.136,     0.977
 40800.000, 84295.916,  -627.381,     0.825
 40800.000, 61126.806,  -326.701,     0.436
 40800.000, 86012.147,  -607.143,     0.508
 40800.000, 69005.864,  -341.156,     0.703
 40800.000, 61594.869,  -297.789,     0.502
 40800.000, 71112.147,  -390.306,     0.843
 40800.000, 88898.534,  -627.381,     0.869
 40800.000, 70878.115,  -390.306,     0.727
 40800.000, 82111.623,  -508.844,     0.493
 40800.000,111287.539,  -766.156,     0.590
 40800.000, 73686.492,  -384.524,     0.959
 40800.000, 76416.859,  -427.891,     0.729
 40800.000, 53559.791,  -303.571,     0.882
 40800.000, 64325.236,  -355.612,     0.610
 40800.000, 98883.874,  -667.857,     0.921
 40800.000, 83125.759,  -586.905,     0.688
 40800.000, 80005.340,  -503.061,     0.719
 40800.000, 95529.424,  -641.837,     0.839
 40800.000, 90692.775,  -708.333,     0.483
 40800.000, 58864.503,  -294.898,     0.848
 40800.000, 92565.026,  -636.054,     0.710
 40800.000, 94749.319,  -714.116,     0.475
 40800.000, 44588.586,  -257.313,     0.903
 40800.000,100834.136,  -777.721,     0.425
 40800.000, 62687.016,  -344.048,     0.509
 40800.000, 92877.068,  -734.354,     0.918
 40800.000, 72594.346,  -413.435,     0.929
 40800.000, 74076.545,  -309.354,     0.635
 40800.000, 41780.209,  -179.252,     0.136
 40800.000, 89444.607,  -711.224,     0.824
 40800.000,107387.016,  -832.653,     0.909
 40800.000, 43340.419,  -239.966,     0.912
 40800.000, 54495.916,  -271.769,     0.609
 40800.000, 90302.723,  -636.054,     0.736
 40800.000, 83281.780,  -523.299,     0.921
 40800.000, 88508.482,  -578.231,     0.649
 40800.000, 77430.995,  -367.177,     0.906
 40800.000, 96465.550,  -690.986,     0.775
 40800.000, 56212.147,  -309.354,     0.847
 40800.000, 77274.974,  -543.537,     0.581
 40800.000, 89678.639,  -685.204,     0.739
 40800.000, 65417.382,  -332.483,     0.757
 40800.000,102706.387,  -771.939,     0.882
 40800.000,112223.665,  -821.088,     0.857
 40800.000, 80941.466,  -451.020,     0.967
 40800.000,113861.885,  -786.395,     0.472
 40800.000, 79537.277,  -523.299,     0.845
 40800.000,103408.482,  -751.701,     0.867
 40800.000, 48411.099,  -248.639,     0.524
 40800.000, 74388.586,  -364.286,     0.770
 40800.000, 93501.152,  -636.054,     0.514
 40800.000, 72048.272,  -378.741,     0.925
 40800.000,110507.435,  -780.612,     0.859
 40800.000, 84998.010,  -647.619,     0.304
 40800.000,109259.267,  -760.374,     0.924
 40800.000,109883.351,  -780.612,     0.933
 40800.000, 85466.073,  -607.143,     0.519
 40800.000,104656.649,  -725.680,     0.842
 40800.000, 76572.880,  -430.782,     0.717
 40800.000,111833.613,  -818.197,     0.772
 40800.000, 60736.754,  -292.007,     0.842
 40800.000, 88430.471,  -627.381,     0.640
 40800.000, 96465.550,  -769.048,     0.947
 40800.000, 80941.466,  -612.925,     0.396
 40800.000, 80161.361,  -372.959,     0.890
 40800.000,105124.712,  -826.871,     0.867
 40800.000, 42404.293,  -219.728,     0.806
 40800.000,110585.445,  -757.483,     0.665
 40800.000, 92799.058,  -693.878,     0.635
 40800.000, 94047.225,  -714.116,     0.420
 40800.000, 63701.152,  -297.789,     0.444
 40800.000, 99585.969,  -737.245,     0.730
 40800.000, 86012.147,  -578.231,     0.812
 40800.000, 86168.168,  -517.517,     0.973
 40800.000, 55978.115,  -300.680,     0.875
 40800.000,103798.534,  -760.374,     0.460
