#X,Y,Z,attr 
 40800.000,102160.314,  -977.211,     0.724
 40800.000, 47474.974,  -537.755,     0.914
 40800.000,105592.775, -1046.599,     0.675
 40800.000, 96465.550, -1061.054,     0.682
 40800.000, 93735.183,  -997.449,     0.673
 40800.000, 93969.215,  -980.102,     0.533
 40800.000,113627.853, -1199.830,     0.875
 40800.000, 43028.377,  -419.218,     0.965
 40800.000, 83983.874,  -974.320,     0.843
 40800.000, 58942.513,  -627.381,     0.481
 40800.000, 69629.948,  -751.701,     0.543
 40800.000, 83437.801,  -928.061,     0.497
 40800.000, 90380.733, -1046.599,     0.530
 40800.000, 87806.387,  -867.347,     0.934
 40800.000, 62765.026,  -598.469,     0.543
 40800.000,110663.455,  -985.884,     0.861
 40800.000, 85622.094,  -818.197,     0.872
 40800.000,110273.403, -1040.816,     0.787
 40800.000, 54417.906,  -589.796,     0.933
 40800.000, 88352.461, -1026.361,     0.911
 40800.000, 88196.440, -1006.122,     0.861
 40800.000, 48489.110,  -569.558,     0.658
 40800.000,106294.869,  -948.299,     0.829
 40800.000, 71892.251,  -690.986,     0.991
 40800.000, 95997.487,  -933.844,     0.529
 40800.000,104812.670,  -951.190,     0.880
 40800.000,108635.183, -1101.531,     0.859
 40800.000,101068.168, -1035.034,     0.889
 40800.000,109727.330, -1165.136,     0.889
 40800.000, 91004.817,  -971.429,     0.655
 40800.000, 93345.131, -1101.531,     0.835
 40800.000, 68927.853,  -653.401,     0.918
 40800.000, 84685.969,  -942.517,     0.472
 40800.000, 86636.230,  -916.497,     0.803
 40800.000,111755.602, -1182.483,     0.937
 40800.000, 91862.932, -1006.122,     0.878
 40800.000,109883.351,  -994.558,     0.527
 40800.000, 80239.372,  -812.415,     0.898
 40800.000,111911.623, -1176.701,     0.933
 40800.000,113159.791, -1000.340,     0.545
 40800.000, 81799.581,  -867.347,     0.775
 40800.000,110351.414, -1214.286,     0.530
 40800.000, 58006.387,  -557.993,     0.661
 40800.000, 57460.314,  -569.558,     0.748
 40800.000, 43730.471,  -520.408,     0.785
 40800.000, 98493.822, -1136.224,     0.805
 40800.000,104656.649,  -959.864,     0.816
 40800.000, 91160.838,  -939.626,     0.662
 40800.000, 71034.136,  -757.483,     0.941
 40800.000, 69317.906,  -717.007,     0.933
 40800.000, 98415.812,  -936.735,     0.491
 40800.000,114251.937, -1136.224,     0.524
 40800.000, 80941.466,  -835.544,     0.569
 40800.000,102862.408, -1139.116,     0.777
 40800.000, 95451.414, -1066.837,     0.725
 40800.000, 93579.162, -1029.252,     0.665
 40800.000,106918.953, -1009.014,     0.967
 40800.000, 91316.859,  -870.238,     0.902
 40800.000, 77274.974,  -800.850,     0.593
 40800.000,103564.503,  -994.558,     0.532
 40800.000,109649.319,  -962.755,     0.755
 40800.000, 83827.853,  -841.327,     0.559
 40800.000,106528.901, -1130.442,     0.789
 40800.000,104500.628, -1124.660,     0.803
 40800.000,107387.016,  -936.735,     0.924
 40800.000, 89912.670,  -977.211,     0.902
 40800.000, 48177.068,  -529.082,     0.733
 40800.000, 82111.623,  -867.347,     0.885
 40800.000, 98571.832, -1066.837,     0.851
 40800.000, 57148.272,  -563.776,     0.976
 40800.000, 52467.644,  -592.687,     0.867
 40800.000, 91706.911, -1127.551,     0.067
 40800.000, 99195.916, -1049.490,     0.690
 40800.000, 99898.010, -1159.354,     0.826
 40800.000, 55198.010,  -575.340,     0.910
 40800.000, 98727.853, -1032.143,     0.918
 40800.000, 76416.859,  -774.830,     0.888
 40800.000, 56446.178,  -604.252,     0.732
 40800.000, 84295.916,  -945.408,     0.520
 40800.000, 96153.508,  -994.558,     0.962
 40800.000,111599.581, -1220.068,     0.726
 40800.000, 40220.000,  -390.306,     0.937
 40800.000, 86558.220, -1072.619,     0.495
 40800.000,106450.890, -1040.816,     0.965
 40800.000,104578.639,  -942.517,     0.934
 40800.000, 49113.194,  -508.844,     0.686
 40800.000, 67913.717,  -641.837,     0.825
 40800.000, 51531.518,  -612.925,     0.018
 40800.000, 89210.576,  -985.884,     0.553
 40800.000,101458.220, -1101.531,     0.729
 40800.000, 98181.780,  -980.102,     0.734
 40800.000,100756.126,  -928.061,     0.592
 40800.000, 81955.602,  -832.653,     0.682
 40800.000, 80161.361,  -855.782,     0.675
 40800.000,109649.319, -1058.163,     0.971
 40800.000, 55666.073,  -552.211,     0.887
 40800.000, 89132.565, -1089.966,     0.882
 40800.000,109727.330,  -980.102,     0.827
 40800.000, 48645.131,  -514.626,     0.854
 40800.000,101380.209, -1063.946,     0.614
 40800.000,109493.298, -1139.116,     0.692
 40800.000,106918.953, -1035.034,     0.727
 40800.000, 83047.749,  -893.367,     0.875
 40800.000, 46382.827,  -494.388,     0.945
 40800.000, 70176.021,  -650.510,     0.894
 40800.000, 50049.319,  -566.667,     0.965
 40800.000, 90692.775, -1035.034,     0.882
 40800.000,108401.152, -1023.469,     0.565
 40800.000, 92955.079,  -913.605,     0.953
 40800.000, 84295.916,  -939.626,     0.798
 40800.000,112223.665, -1046.599,     0.932
 40800.000, 41936.230,  -465.476,     0.690
 40800.000,114095.916, -1081.293,     0.786
 40800.000, 82891.728,  -858.673,     0.987
 40800.000, 93501.152,  -991.667,     0.805
 40800.000, 74934.660,  -734.354,     0.906
 40800.000, 88430.471,  -852.891,     0.571
 40800.000,109727.330,  -948.299,     0.429
 40800.000,100132.042,  -974.320,     0.564
 40800.000,103330.471,  -968.537,     0.879
 40800.000, 57070.262,  -630.272,     0.972
 40800.000, 92330.995,  -887.585,     0.763
 40800.000, 92487.016,  -982.993,     0.779
 40800.000, 97323.665, -1017.687,     0.924
 40800.000, 97869.738, -1150.680,     0.740
 40800.000,105514.764, -1066.837,     0.964
 40800.000,108011.099, -1185.374,     0.817
 40800.000, 85856.126,  -907.823,     0.894
 40800.000, 42326.283,  -442.347,     0.888
 40800.000,102940.419, -1159.354,     0.839
 40800.000,105280.733, -1089.966,     0.816
 40800.000, 90770.785,  -881.803,     0.549
 40800.000, 42950.366,  -456.803,     0.886
 40800.000,111755.602, -1144.898,     0.561
 40800.000, 88196.440, -1069.728,     0.914
 40800.000, 54495.916,  -618.707,     0.886
 40800.000,113861.885, -1159.354,     0.962
 40800.000, 77665.026,  -852.891,     0.894
 40800.000, 90068.691, -1017.687,     0.922
 40800.000,108323.141, -1092.857,     0.718
 40800.000, 78211.099,  -884.694,     0.678
 40800.000,114720.000,  -971.429,     0.906
 40800.000, 81409.529,  -899.150,     0.783
 40800.000, 57928.377,  -563.776,     0.839
 40800.000, 79381.257,  -922.279,     0.851
 40800.000, 82423.665,  -809.524,     0.713
 40800.000,114641.990,  -994.558,     0.817
 40800.000,107543.037, -1003.231,     0.930
 40800.000,108869.215,  -974.320,     0.652
 40800.000, 56914.241,  -584.014,     0.722
 40800.000,104734.660,  -951.190,     0.951
 40800.000, 46694.869,  -505.952,     0.364
 40800.000, 92565.026, -1040.816,     0.906
 40800.000, 84373.927,  -971.429,     0.784
 40800.000,102160.314, -1006.122,     0.863
 40800.000,109571.309, -1170.918,     0.898
 40800.000, 91550.890, -1084.184,     0.953
 40800.000, 76728.901,  -818.197,     0.925
 40800.000, 62218.953,  -670.748,     0.635
 40800.000,113081.780, -1185.374,     0.684
 40800.000,104812.670, -1130.442,     0.947
 40800.000, 71268.168,  -783.503,     0.702
 40800.000, 97167.644,  -919.388,     0.941
 40800.000, 87572.356,  -951.190,     0.890
 40800.000,104266.597, -1176.701,     0.720
 40800.000, 83437.801,  -974.320,     0.980
 40800.000, 86324.188,  -959.864,     0.821
 40800.000, 97791.728,  -988.776,     0.815
 40800.000, 79459.267,  -850.000,     0.908
 40800.000, 68927.853,  -696.769,     0.823
 40800.000,109103.246,  -985.884,     0.920
 40800.000, 83047.749,  -832.653,     0.713
 40800.000, 70566.073,  -769.048,     0.718
 40800.000,110819.476, -1098.639,     0.524
 40800.000, 91784.921, -1113.095,     0.855
 40800.000, 94437.277, -1032.143,     0.835
 40800.000, 93735.183, -1066.837,     0.984
 40800.000, 70020.000,  -696.769,     0.923
 40800.000, 93111.099, -1052.381,     0.867
 40800.000, 47865.026,  -511.735,     0.725
 40800.000, 61750.890,  -673.639,     0.949
 40800.000,104266.597, -1098.639,     0.694
 40800.000, 80161.361,  -945.408,     0.730
 40800.000, 85856.126, -1066.837,     0.717
 40800.000, 75402.723,  -748.810,     0.442
 40800.000, 62374.974,  -601.361,     0.708
 40800.000, 88898.534, -1037.925,     0.422
 40800.000, 97167.644, -1124.660,     0.737
 40800.000, 71502.199,  -780.612,     0.742
 40800.000, 96699.581, -1084.184,     0.520
 40800.000,100288.063,  -904.932,     0.347
 40800.000,113783.874, -1130.442,     0.534
 40800.000, 83203.770, -1009.014,     0.980
 40800.000, 63467.120,  -636.054,     0.875
 40800.000, 53715.812,  -604.252,     0.941
 40800.000, 95061.361,  -922.279,     0.820
 40800.000, 87962.408, -1000.340,     0.757
 40800.000, 51141.466,  -572.449,     0.853
 40800.000,112847.749, -1144.898,     0.805
 40800.000, 93501.152, -1098.639,     0.929
 40800.000, 84920.000,  -974.320,     0.929
 40800.000,109025.236, -1069.728,     0.851
 40800.000, 62062.932,  -693.878,     0.633
 40800.000, 53637.801,  -598.469,     0.990
 40800.000, 82189.634,  -890.476,     0.929
 40800.000,104422.618,  -948.299,     0.921
 40800.000, 84451.937,  -939.626,     0.841
 40800.000, 42326.283,  -413.435,     0.855
 40800.000,114329.948, -1035.034,     0.911
 40800.000,101848.272,  -951.190,     0.795
 40800.000, 60892.775,  -621.599,     0.966
 40800.000,100522.094, -1009.014,     0.949
 40800.000, 79381.257,  -858.673,     0.595
 40800.000, 75168.691,  -731.463,     0.768
 40800.000, 82891.728,  -910.714,     0.946
 40800.000, 86324.188, -1032.143,     0.969
 40800.000, 96465.550, -1081.293,     0.508
 40800.000, 98103.770,  -902.041,     0.646
 40800.000, 99741.990, -1124.660,     0.843
 40800.000, 97869.738, -1139.116,     0.769
 40800.000, 95217.382, -1092.857,     0.879
 40800.000, 74232.565,  -858.673,     0.783
 40800.000,104266.597, -1185.374,     0.918
 40800.000, 40688.063,  -425.000,     0.802
 40800.000,109415.288, -1072.619,     0.936
 40800.000, 49503.246,  -511.735,     0.656
 40800.000, 74466.597,  -803.741,     0.818
 40800.000, 63623.141,  -627.381,     0.550
 40800.000,113393.822, -1208.503,     0.621
 40800.000, 50361.361,  -497.279,     0.867
 40800.000,114329.948, -1066.837,     0.656
 40800.000,104500.628, -1162.245,     0.894
 40800.000, 91472.880, -1115.986,     0.847
 40800.000, 79693.298,  -948.299,     0.133
 40800.000, 46460.838,  -563.776,     0.642
 40800.000,108479.162, -1069.728,     0.932
 40800.000, 89288.586, -1006.122,     0.872
 40800.000, 59878.639,  -595.578,     0.929
 40800.000, 61126.806,  -659.184,     0.761
 40800.000, 81565.550,  -962.755,     0.898
 40800.000, 98727.853, -1035.034,     0.789
 40800.000, 94047.225, -1130.442,     0.738
 40800.000,104422.618, -1191.156,     0.896
 40800.000, 99117.906, -1000.340,     0.990
 40800.000,113393.822, -1069.728,     0.871
 40800.000, 98805.864,  -904.932,     0.539
 40800.000, 83827.853,  -812.415,     0.619
 40800.000, 91550.890,  -878.912,     0.805
 40800.000,109025.236, -1124.660,     0.805
 40800.000, 76026.806,  -876.020,     0.757
 40800.000, 64871.309,  -679.422,     0.799
 40800.000,109103.246, -1208.503,     0.585
 40800.000,101458.220, -1009.014,     0.694
 40800.000, 92643.037,  -951.190,     0.820
 40800.000, 80863.455,  -919.388,     0.603
 40800.000, 89834.660,  -916.497,     0.921
 40800.000, 83983.874,  -997.449,     0.632
 40800.000, 81799.581,  -899.150,     0.774
 40800.000, 68147.749,  -633.163,     0.785
 40800.000,104890.681,  -945.408,     0.911
 40800.000, 46772.880,  -500.170,     0.712
 40800.000, 77899.058,  -852.891,     0.964
 40800.000, 81253.508,  -876.020,     0.889
 40800.000, 75168.691,  -852.891,     0.724
 40800.000, 83905.864, -1037.925,     0.708
 40800.000, 47943.037,  -531.973,     0.915
 40800.000, 99741.990,  -977.211,     0.547
 40800.000,102550.366, -1144.898,     0.922
 40800.000, 86246.178,  -893.367,     0.678
 40800.000, 91862.932,  -893.367,     0.681
 40800.000, 89444.607,  -965.646,     0.772
 40800.000, 93033.089, -1072.619,     0.727
 40800.000,113471.832, -1029.252,     0.879
 40800.000,101926.283, -1092.857,     0.838
 40800.000, 97713.717, -1006.122,     0.874
 40800.000, 93189.110,  -974.320,     0.811
 40800.000, 73686.492,  -786.395,     0.708
 40800.000, 78757.173,  -910.714,     0.865
 40800.000,102940.419, -1110.204,     0.919
 40800.000, 98805.864,  -913.605,     0.922
 40800.000, 69707.958,  -647.619,     0.882
 40800.000,109883.351, -1035.034,     0.686
 40800.000, 93735.183,  -902.041,     0.862
 40800.000,111287.539,  -948.299,     0.626
 40800.000, 43184.398,  -462.585,     0.863
 40800.000, 44978.639,  -474.150,     0.920
 40800.000, 66119.476,  -630.272,     0.949
 40800.000, 78367.120,  -855.782,     0.747
 40800.000, 86480.209,  -959.864,     0.950
 40800.000,110741.466, -1211.395,     0.453
 40800.000,105124.712,  -919.388,     0.401
 40800.000, 50595.393,  -520.408,     0.462
 40800.000, 80941.466,  -832.653,     0.559
 40800.000,106684.921, -1055.272,     0.877
 40800.000, 46694.869,  -474.150,     0.691
 40800.000, 93735.183,  -971.429,     0.950
 40800.000, 61438.848,  -592.687,     0.616
 40800.000, 65963.455,  -630.272,     0.970
 40800.000, 88508.482,  -870.238,     0.723
 40800.000, 99351.937, -1069.728,     0.715
 40800.000, 87416.335,  -907.823,     0.663
 40800.000,102550.366, -1142.007,     0.871
 40800.000,108713.194,  -997.449,     0.814
 40800.000,100834.136, -1168.027,     0.006
 40800.000, 48567.120,  -520.408,     0.335
 40800.000, 94281.257, -1124.660,     0.835
 40800.000, 97635.707,  -896.259,     0.845
 40800.000,104890.681, -1142.007,     0.917
 40800.000, 80941.466,  -821.088,     0.903
 40800.000, 91394.869,  -899.150,     0.683
 40800.000, 65183.351,  -708.333,     0.890
 40800.000, 74934.660,  -803.741,     0.910
 40800.000,110429.424, -1211.395,     0.460
 40800.000, 65807.435,  -714.116,     0.902
 40800.000, 63779.162,  -662.075,     0.927
 40800.000, 97089.634,  -919.388,     0.947
 40800.000, 82111.623,  -835.544,     0.775
 40800.000,106996.963,  -968.537,     0.870
 40800.000, 43886.492,  -526.190,     0.857
 40800.000, 81019.476,  -948.299,     0.885
 40800.000, 55041.990,  -563.776,     0.480
 40800.000, 87260.314,  -829.762,     0.629
 40800.000,108323.141, -1026.361,     0.667
 40800.000, 90614.764, -1000.340,     0.543
 40800.000, 57460.314,  -552.211,     0.784
 40800.000, 43418.429,  -468.367,     0.749
 40800.000,114563.979, -1182.483,     0.725
 40800.000, 52077.592,  -520.408,     0.743
 40800.000,107152.984,  -994.558,     0.959
 40800.000, 93267.120, -1110.204,     0.746
 40800.000, 51999.581,  -578.231,     0.968
 40800.000, 98025.759, -1043.707,     0.479
 40800.000,104890.681,  -951.190,     0.783
 40800.000, 79303.246,  -841.327,     0.946
 40800.000, 80941.466,  -769.048,     0.372
 40800.000, 88430.471, -1081.293,     0.597
 40800.000, 96621.571, -1113.095,     0.816
 40800.000, 91472.880,  -896.259,     0.539
 40800.000, 58084.398,  -659.184,     0.372
 40800.000,111599.581, -1069.728,     0.756
 40800.000, 96777.592,  -925.170,     0.951
 40800.000, 65651.414,  -621.599,     0.882
 40800.000, 85700.105, -1023.469,     0.734
 40800.000, 97479.686, -1153.571,     0.922
 40800.000, 88898.534, -1020.578,     0.861
 40800.000, 49113.194,  -488.605,     0.816
 40800.000, 79537.277,  -864.456,     0.809
 40800.000, 47240.942,  -520.408,     0.595
 40800.000, 69707.958,  -760.374,     0.623
 40800.000, 94359.267,  -991.667,     0.954
 40800.000,101380.209,  -939.626,     0.941
 40800.000, 97167.644, -1035.034,     0.817
 40800.000, 92252.984,  -985.884,     0.843
 40800.000, 41936.230,  -430.782,     0.792
 40800.000,111287.539, -1075.510,     0.965
 40800.000, 81409.529,  -852.891,     0.858
 40800.000, 75012.670,  -867.347,     0.562
 40800.000, 89288.586, -1095.748,     0.819
 40800.000,101926.283,  -948.299,     0.906
 40800.000, 42404.293,  -419.218,     0.901
 40800.000, 82345.654,  -974.320,     0.664
 40800.000, 55354.031,  -581.122,     0.782
 40800.000, 40454.031,  -427.891,     0.961
 40800.000, 94125.236, -1061.054,     0.796
 40800.000, 91004.817, -1084.184,     0.816
 40800.000,107699.058, -1185.374,     0.979
 40800.000, 84217.906,  -800.850,     0.751
 40800.000, 88118.429,  -994.558,     0.701
 40800.000, 73374.450,  -818.197,     0.840
 40800.000, 69551.937,  -670.748,     0.472
 40800.000, 88274.450,  -835.544,     0.781
 40800.000,111365.550,  -968.537,     0.921
 40800.000, 83047.749,  -919.388,     0.674
 40800.000, 93579.162, -1124.660,     0.815
 40800.000,112379.686, -1217.177,     0.451
 40800.000, 57850.366,  -624.490,     0.529
 40800.000, 55354.031,  -552.211,     0.853
 40800.000, 45914.764,  -549.320,     0.984
 40800.000, 90848.796,  -858.673,     0.548
 40800.000,107309.005, -1113.095,     0.696
 40800.000, 42794.346,  -442.347,     0.643
 40800.000,101614.241, -1081.293,     0.786
 40800.000,112067.644,  -977.211,     0.929
 40800.000,103486.492, -1029.252,     0.901
 40800.000, 64793.298,  -690.986,     0.707
 40800.000,106918.953, -1133.333,     0.780
 40800.000, 96387.539, -1133.333,     0.945
 40800.000, 84763.979,  -878.912,     0.791
 40800.000, 56836.230,  -560.884,     0.937
 40800.000,103174.450, -1072.619,     0.692
 40800.000, 90068.691, -1075.510,     0.790
 40800.000, 98493.822,  -951.190,     0.928
 40800.000, 86324.188,  -878.912,     0.695
 40800.000, 64481.257,  -644.728,     0.568
 40800.000, 88586.492,  -870.238,     0.917
 40800.000, 43106.387,  -410.544,     0.138
 40800.000,106528.901, -1009.014,     0.733
 40800.000, 78289.110,  -838.435,     0.896
 40800.000, 91472.880,  -930.952,     0.941
 40800.000, 71892.251,  -754.592,     0.805
 40800.000, 40220.000,  -401.871,     0.826
 40800.000, 93735.183,  -876.020,     0.879
 40800.000,107152.984, -1107.313,     0.521
 40800.000,104968.691,  -974.320,     0.642
 40800.000, 77587.016,  -870.238,     0.678
 40800.000,111443.560, -1084.184,     0.973
 40800.000, 57694.346,  -607.143,     0.836
 40800.000, 93501.152, -1110.204,     0.820
 40800.000, 98571.832,  -991.667,     0.867
 40800.000, 88820.524, -1069.728,     0.812
 40800.000, 58474.450,  -627.381,     0.434
 40800.000, 65417.382,  -656.293,     0.931
 40800.000, 67523.665,  -685.204,     0.948
 40800.000, 47006.911,  -491.497,     0.933
 40800.000,114017.906, -1098.639,     0.552
 40800.000,105826.806,  -991.667,     0.845
 40800.000, 84529.948,  -962.755,     0.510
 40800.000,106684.921, -1026.361,     0.470
 40800.000, 89912.670, -1032.143,     0.942
 40800.000, 79615.288,  -878.912,     0.547
 40800.000, 86948.272,  -982.993,     0.478
 40800.000,109415.288, -1078.401,     0.790
 40800.000, 82189.634,  -919.388,     0.593
 40800.000,104656.649, -1081.293,     0.576
 40800.000,105592.775, -1066.837,     0.968
 40800.000, 50829.424,  -508.844,     0.956
 40800.000, 59566.597,  -560.884,     0.560
 40800.000,110507.435, -1214.286,     0.549
 40800.000, 79225.236,  -823.980,     0.722
 40800.000, 45992.775,  -494.388,     0.774
 40800.000, 55822.094,  -601.361,     0.727
 40800.000, 59644.607,  -612.925,     0.891
 40800.000, 42716.335,  -503.061,     0.102
 40800.000, 72516.335,  -763.265,     0.722
 40800.000,102706.387, -1092.857,     0.569
 40800.000, 89054.555, -1029.252,     0.594
 40800.000, 84841.990,  -887.585,     0.907
 40800.000, 60814.764,  -610.034,     0.711
 40800.000,110897.487, -1063.946,     0.754
 40800.000, 58474.450,  -607.143,     0.886
 40800.000, 80629.424,  -899.150,     0.914
 40800.000,111287.539, -1058.163,     0.825
 40800.000,109415.288, -1023.469,     0.671
 40800.000, 95451.414, -1052.381,     0.727
 40800.000, 50439.372,  -546.429,     0.873
 40800.000, 89600.628,  -948.299,     0.804
 40800.000,107152.984, -1199.830,     0.481
 40800.000, 90614.764, -1037.925,     0.916
 40800.000, 88586.492, -1003.231,     0.860
 40800.000, 82813.717,  -876.020,     0.949
 40800.000, 86168.168,  -945.408,     0.953
 40800.000, 77352.984,  -754.592,     0.913
 40800.000, 81877.592,  -835.544,     0.544
 40800.000, 74310.576,  -823.980,     0.927
 40800.000, 99039.895,  -945.408,     0.844
 40800.000, 51531.518,  -534.864,     0.704
 40800.000,109103.246, -1150.680,     0.952
 40800.000, 98649.843,  -951.190,     0.895
 40800.000,102472.356,  -977.211,     0.765
 40800.000, 82189.634,  -974.320,     0.778
 40800.000, 75246.702,  -728.571,     0.179
 40800.000, 77665.026,  -881.803,     0.677
 40800.000,103018.429, -1121.769,     0.612
 40800.000,114329.948, -1029.252,     0.944
 40800.000, 92252.984, -1084.184,     0.990
 40800.000,106138.848,  -982.993,     0.728
 40800.000, 48957.173,  -534.864,     0.758
 40800.000,110429.424,  -994.558,     0.447
 40800.000,105826.806, -1170.918,     0.662
 40800.000, 89756.649, -1092.857,     0.891
 40800.000,103720.524,  -971.429,     0.498
 40800.000,112535.707, -1089.966,     0.520
 40800.000,112379.686, -1006.122,     0.507
 40800.000, 53403.770,  -563.776,     0.814
 40800.000, 62999.058,  -659.184,     0.809
 40800.000,100600.105, -1107.313,     0.792
 40800.000, 90380.733,  -850.000,     0.813
 40800.000, 80629.424,  -803.741,     0.956
 40800.000, 94437.277,  -899.150,     0.859
 40800.000, 95373.403,  -919.388,     0.886
 40800.000,102238.325, -1063.946,     0.958
 40800.000, 43964.503,  -456.803,     0.957
 40800.000,110741.466, -1075.510,     0.812
 40800.000,102472.356, -1159.354,     0.871
 40800.000, 99039.895, -1092.857,     0.727
 40800.000, 41078.115,  -396.088,     0.412
 40800.000, 44120.524,  -448.129,     0.969
 40800.000,101614.241, -1014.796,     0.849
 40800.000, 85154.031,  -873.129,     0.642
 40800.000, 92409.005, -1066.837,     0.622
 40800.000, 78289.110,  -757.483,     0.795
 40800.000, 98571.832, -1156.463,     0.767
 40800.000, 80161.361,  -887.585,     0.612
 40800.000, 84998.010,  -835.544,     0.952
 40800.000, 85466.073,  -881.803,     0.525
 40800.000, 93345.131, -1011.905,     0.945
 40800.000, 85076.021,  -806.633,     0.842
 40800.000,104500.628,  -971.429,     0.533
 40800.000, 92643.037, -1003.231,     0.958
 40800.000, 51219.476,  -598.469,     0.894
 40800.000, 54807.958,  -549.320,     0.905
 40800.000,110663.455, -1046.599,     0.738
 40800.000,113861.885, -1121.769,     0.914
 40800.000, 40220.000,  -416.327,     0.867
 40800.000,111911.623,  -974.320,     0.840
 40800.000, 79537.277,  -789.286,     0.882
 40800.000, 77430.995,  -881.803,     0.976
 40800.000, 91940.942,  -904.932,     0.706
 40800.000,113393.822,  -954.082,     0.316
 40800.000, 73218.429,  -771.939,     0.662
 40800.000, 70098.010,  -653.401,     0.933
 40800.000,106450.890,  -928.061,     0.302
 40800.000, 43106.387,  -494.388,     0.960
 40800.000,112535.707,  -948.299,     0.340
 40800.000,106762.932, -1011.905,     0.855
 40800.000, 51453.508,  -566.667,     0.942
 40800.000,105592.775, -1127.551,     0.730
 40800.000, 75870.785,  -815.306,     0.774
 40800.000,106684.921, -1159.354,     0.761
 40800.000, 98493.822, -1144.898,     0.711
 40800.000, 92643.037, -1113.095,     0.795
 40800.000, 46460.838,  -488.605,     0.937
 40800.000, 48645.131,  -549.320,     0.913
 40800.000,104188.586,  -991.667,     0.784
 40800.000, 48099.058,  -557.993,     0.910
 40800.000, 65651.414,  -696.769,     0.732
 40800.000, 80161.361,  -774.830,     0.913
 40800.000, 96465.550,  -942.517,     0.847
 40800.000,108557.173, -1037.925,     0.664
 40800.000, 81565.550,  -777.721,     0.818
 40800.000, 93111.099, -1032.143,     0.867
 40800.000, 68303.770,  -696.769,     0.685
 40800.000,111131.518, -1191.156,     0.692
 40800.000, 73530.471,  -745.918,     0.878
 40800.000, 90692.775,  -928.061,     0.875
 40800.000, 97245.654,  -887.585,     0.072
 40800.000,113861.885, -1139.116,     0.480
 40800.000, 57538.325,  -641.837,     0.951
 40800.000, 96621.571, -1058.163,     0.804
 40800.000, 68381.780,  -702.551,     0.775
 40800.000, 74700.628,  -769.048,     0.786
 40800.000, 99976.021, -1006.122,     0.954
 40800.000, 60736.754,  -656.293,     0.816
 40800.000, 90692.775,  -913.605,     0.655
 40800.000, 50049.319,  -546.429,     0.836
 40800.000,101224.188, -1159.354,     0.750
 40800.000,101848.272, -1159.354,     0.945
 40800.000,114563.979, -1055.272,     0.875
 40800.000, 79225.236,  -884.694,     0.561
 40800.000, 87416.335,  -861.565,     0.929
 40800.000, 95607.435, -1046.599,     0.470
 40800.000, 75246.702,  -734.354,     0.697
 40800.000,104968.691,  -948.299,     0.924
 40800.000, 47162.932,  -552.211,     0.876
 40800.000, 69629.948,  -702.551,     0.950
 40800.000,105748.796, -1124.660,     0.687
 40800.000,109493.298, -1159.354,     0.905
 40800.000, 71814.241,  -766.156,     0.957
 40800.000, 77977.068,  -887.585,     0.876
 40800.000,113237.801, -1081.293,     0.810
 40800.000, 93267.120, -1052.381,     0.869
 40800.000, 69395.916,  -696.769,     0.947
 40800.000, 71268.168,  -777.721,     0.678
 40800.000,104578.639,  -985.884,     0.955
 40800.000, 68537.801,  -647.619,     0.933
 40800.000, 92565.026,  -980.102,     0.797
 40800.000, 68225.759,  -621.599,     0.088
 40800.000, 64637.277,  -702.551,     0.907
 40800.000, 98103.770, -1052.381,     0.588
 40800.000, 48177.068,  -572.449,     0.928
 40800.000, 61984.921,  -595.578,     0.600
 40800.000, 48177.068,  -520.408,     0.313
 40800.000,102238.325, -1023.469,     0.824
 40800.000,106060.838, -1046.599,     0.928
 40800.000, 86090.157,  -847.109,     0.836
 40800.000, 75324.712,  -847.109,     0.588
 40800.000, 49347.225,  -552.211,     0.576
 40800.000, 69005.864,  -667.857,     0.502
 40800.000, 88976.545,  -936.735,     0.949
 40800.000, 99585.969,  -974.320,     0.804
 40800.000, 82891.728,  -951.190,     0.925
 40800.000, 84139.895,  -838.435,     0.645
 40800.000, 91160.838, -1046.599,     0.831
 40800.000, 97791.728, -1009.014,     0.948
 40800.000, 86948.272, -1046.599,     0.977
 40800.000, 82033.613,  -948.299,     0.867
 40800.000, 89678.639, -1066.837,     0.893
 40800.000, 64559.267,  -693.878,     0.917
 40800.000, 68693.822,  -693.878,     0.863
 40800.000, 81331.518,  -971.429,     0.949
 40800.000, 64949.319,  -618.707,     0.797
 40800.000, 90692.775,  -884.694,     0.555
 40800.000, 63155.079,  -598.469,     0.831
 40800.000,111521.571, -1009.014,     0.572
 40800.000, 83671.832,  -806.633,     0.792
 40800.000, 75246.702,  -800.850,     0.881
 40800.000, 76806.911,  -757.483,     0.583
 40800.000, 85310.052,  -980.102,     0.925
 40800.000, 97011.623, -1020.578,     0.833
 40800.000,111911.623, -1061.054,     0.742
 40800.000, 57616.335,  -647.619,     0.559
 40800.000, 56836.230,  -653.401,     0.685
 40800.000, 84998.010,  -838.435,     0.883
 40800.000,107152.984, -1196.939,     0.668
 40800.000, 66119.476,  -717.007,     0.805
 40800.000, 89678.639, -1026.361,     0.719
 40800.000, 81097.487,  -942.517,     0.930
 40800.000,113471.832, -1150.680,     0.941
 40800.000, 81097.487,  -881.803,     0.971
 40800.000, 93033.089, -1087.075,     0.971
 40800.000,113081.780,  -988.776,     0.963
 40800.000, 92721.047,  -896.259,     0.690
 40800.000, 70332.042,  -696.769,     0.972
 40800.000,110273.403, -1035.034,     0.856
 40800.000, 87182.304,  -881.803,     0.673
